id,machine_number,downtime,timestamp_dt
257805,6,287,2020-12-22 00:05:47.977597
258941,6,287,2020-12-22 14:00:48.180588
258996,6,287,2020-12-22 14:25:47.91353
259182,6,287,2020-12-22 15:50:48.221807
259191,6,328,2020-12-22 15:55:47.945327
253500,6,328,2020-12-20 10:15:47.392532
253517,6,287,2020-12-20 10:20:47.402225
253777,6,328,2020-12-20 12:20:47.432098
254037,6,287,2020-12-20 14:15:47.446366
254303,6,328,2020-12-20 16:20:47.478692
254783,6,287,2020-12-20 20:10:47.560994
255032,6,287,2020-12-20 22:05:47.560917
255049,6,328,2020-12-20 22:10:47.596488
255055,6,287,2020-12-20 22:15:47.561409
255272,6,287,2020-12-21 00:05:47.622558
255684,6,328,2020-12-21 03:55:47.673235
255705,6,328,2020-12-21 04:10:47.421262
256183,6,287,2020-12-21 10:10:47.767964
256202,6,287,2020-12-21 10:25:47.773499
256313,6,287,2020-12-21 12:35:47.535023
256803,6,287,2020-12-21 16:30:47.870728
257587,6,328,2020-12-21 22:25:47.687181
258950,6,328,2020-12-22 14:05:47.913332
258970,6,287,2020-12-22 14:15:47.910161
253233,6,328,2020-12-20 08:10:47.107009
253791,6,287,2020-12-20 12:25:47.166118
254542,6,287,2020-12-20 18:05:47.511107
255305,6,287,2020-12-21 00:20:47.336308
256027,6,287,2020-12-21 08:20:47.708789
256304,6,287,2020-12-21 12:30:47.810941
257102,6,328,2020-12-21 18:45:47.894698
257567,6,287,2020-12-21 22:20:47.93114
258956,6,287,2020-12-22 14:10:48.16153
259161,6,328,2020-12-22 15:40:48.188744
253533,6,328,2020-12-20 10:30:47.134287
253763,6,287,2020-12-20 12:10:47.430004
254040,6,287,2020-12-20 14:20:47.429852
254809,6,287,2020-12-20 20:25:47.539698
255546,6,287,2020-12-21 02:15:47.412077
255693,6,287,2020-12-21 04:05:47.667666
255714,6,287,2020-12-21 04:15:47.678239
255856,6,287,2020-12-21 06:25:47.700766
256567,6,328,2020-12-21 14:45:47.553248
256843,6,328,2020-12-21 16:50:47.855041
257091,6,287,2020-12-21 18:40:47.89224
257601,6,287,2020-12-21 22:35:47.690456
257850,6,287,2020-12-22 00:25:47.96137
257874,6,287,2020-12-22 00:35:47.981973
258090,6,287,2020-12-22 02:30:47.764856
255316,6,287,2020-12-21 00:25:47.597601
256589,6,287,2020-12-21 14:55:47.802602
257061,6,287,2020-12-21 18:30:47.615415
257616,6,328,2020-12-21 22:40:47.947981
258335,6,287,2020-12-22 06:40:47.806726
259165,6,287,2020-12-22 15:45:47.949903
259205,6,287,2020-12-22 16:00:48.201528
253772,6,287,2020-12-20 12:15:47.171993
253797,6,287,2020-12-20 12:30:47.418524
253810,6,287,2020-12-20 12:35:47.408293
254050,6,287,2020-12-20 14:25:47.459968
254066,6,328,2020-12-20 14:30:47.444907
254592,6,287,2020-12-20 18:30:47.532349
255286,6,287,2020-12-21 00:10:47.347587
255556,6,328,2020-12-21 02:20:47.650304
256192,6,287,2020-12-21 10:15:47.819517
256627,6,287,2020-12-21 15:10:47.557348
257596,6,287,2020-12-21 22:30:47.952185
257832,6,287,2020-12-22 00:20:47.947455
259356,6,287,2020-12-22 17:10:47.952562
253254,6,287,2020-12-20 08:20:47.114413
253530,6,287,2020-12-20 10:25:47.406645
254322,6,287,2020-12-20 16:25:47.485329
254825,6,287,2020-12-20 20:30:47.526852
255296,6,328,2020-12-21 00:15:47.616665
255535,6,328,2020-12-21 02:05:47.420465
255559,6,287,2020-12-21 02:25:47.402735
256193,6,328,2020-12-21 10:20:47.848337
257142,6,287,2020-12-21 19:05:47.87215
257334,6,287,2020-12-21 20:30:47.649843
257342,6,328,2020-12-21 20:35:47.899531
257830,6,328,2020-12-22 00:15:47.950191
254569,6,287,2020-12-20 18:20:47.53803
254607,6,287,2020-12-20 18:35:47.270144
254790,6,287,2020-12-20 20:15:47.511318
255064,6,287,2020-12-20 22:20:47.578968
255340,6,287,2020-12-21 00:35:47.621431
256041,6,328,2020-12-21 08:25:47.756063
257113,6,287,2020-12-21 18:50:47.884617
257127,6,328,2020-12-21 19:00:47.628655
257863,6,328,2020-12-22 00:30:57.692122
253295,6,328,2020-12-20 08:40:47.364723
254331,6,287,2020-12-20 16:30:47.471676
254564,6,287,2020-12-20 18:15:47.534991
254803,6,328,2020-12-20 20:20:47.295807
255084,6,328,2020-12-20 22:30:47.319607
255542,6,287,2020-12-21 02:10:47.666787
256046,6,287,2020-12-21 08:30:47.73995
257322,6,287,2020-12-21 20:25:47.913453
258977,6,328,2020-12-22 14:20:48.17709
253557,6,287,2020-12-20 10:40:47.411568
253835,6,287,2020-12-20 12:45:47.439063
254075,6,287,2020-12-20 14:35:47.44547
254300,6,287,2020-12-20 16:15:47.515989
254611,6,328,2020-12-20 18:40:47.250018
254835,6,328,2020-12-20 20:35:47.289653
255867,6,287,2020-12-21 06:35:47.724289
256052,6,287,2020-12-21 08:35:47.753528
256213,6,328,2020-12-21 10:35:47.759556
257363,6,287,2020-12-21 20:45:47.926456
257375,6,328,2020-12-21 20:50:47.668688
258329,6,287,2020-12-22 06:35:47.851476
258343,6,328,2020-12-22 06:45:48.056807
258356,6,328,2020-12-22 06:50:48.055677
259473,6,287,2020-12-22 18:05:47.979949
254582,6,328,2020-12-20 18:25:47.258111
255080,6,287,2020-12-20 22:25:47.586115
256069,6,287,2020-12-21 08:50:47.495648
256612,6,287,2020-12-21 15:05:47.82608
256865,6,287,2020-12-21 17:00:47.836527
259004,6,287,2020-12-22 14:30:48.187556
259212,6,287,2020-12-22 16:05:47.9515
259237,6,287,2020-12-22 16:15:47.959191
253289,6,287,2020-12-20 08:35:47.391307
253308,6,287,2020-12-20 08:45:47.376589
254109,6,287,2020-12-20 14:50:47.469321
255328,6,328,2020-12-21 00:30:47.350935
255594,6,287,2020-12-21 02:45:57.391115
256062,6,287,2020-12-21 08:45:47.747121
256075,6,287,2020-12-21 08:55:47.708806
256210,6,287,2020-12-21 10:30:47.550929
256226,6,287,2020-12-21 10:45:47.516065
256859,6,287,2020-12-21 16:55:47.596069
257120,6,287,2020-12-21 18:55:47.885201
257404,6,328,2020-12-21 21:05:47.911893
258378,6,328,2020-12-22 07:00:47.82902
253554,6,287,2020-12-20 10:35:47.153562
253825,6,328,2020-12-20 12:40:47.42399
254359,6,287,2020-12-20 16:45:47.22921
254639,6,287,2020-12-20 18:50:47.544156
255099,6,287,2020-12-20 22:35:47.570753
255371,6,287,2020-12-21 00:50:47.642342
255582,6,287,2020-12-21 02:40:47.637889
255596,6,328,2020-12-21 02:50:47.40365
256058,6,328,2020-12-21 08:40:47.762193
256638,6,287,2020-12-21 15:15:47.816907
257161,6,328,2020-12-21 19:15:47.874297
257356,6,287,2020-12-21 20:40:47.665526
257631,6,287,2020-12-21 22:45:47.698727
254344,6,328,2020-12-20 16:35:47.504366
254648,6,328,2020-12-20 18:55:47.521239
255382,6,287,2020-12-21 00:55:47.607481
256608,6,328,2020-12-21 15:00:47.839288
257172,6,287,2020-12-21 19:20:47.880478
257400,6,287,2020-12-21 21:00:47.717971
257885,6,287,2020-12-22 00:40:47.986725
257891,6,328,2020-12-22 00:45:47.972915
259022,6,287,2020-12-22 14:40:48.163482
259224,6,328,2020-12-22 16:10:48.201941
253344,6,287,2020-12-20 09:00:47.130563
253566,6,328,2020-12-20 10:45:47.394775
253865,6,287,2020-12-20 13:00:47.43938
254855,6,287,2020-12-20 20:45:47.564529
254870,6,287,2020-12-20 20:50:47.55753
254888,6,287,2020-12-20 21:00:47.283753
255143,6,287,2020-12-20 22:55:47.607857
255160,6,328,2020-12-20 23:00:47.600387
255359,6,328,2020-12-21 00:45:47.61783
255569,6,287,2020-12-21 02:30:47.654792
255575,6,328,2020-12-21 02:35:47.406143
255772,6,287,2020-12-21 04:55:47.451538
255880,6,287,2020-12-21 06:40:47.452344
255900,6,328,2020-12-21 06:50:47.701664
255925,6,287,2020-12-21 07:00:47.468591
256218,6,287,2020-12-21 10:40:47.84097
256229,6,328,2020-12-21 10:50:47.76462
256244,6,287,2020-12-21 11:00:47.778347
256652,6,328,2020-12-21 15:20:47.822272
256878,6,287,2020-12-21 17:05:47.861562
256894,6,328,2020-12-21 17:10:47.866509
256902,6,287,2020-12-21 17:15:47.853402
257652,6,328,2020-12-21 22:55:47.709847
257659,6,287,2020-12-21 23:00:47.697273
257930,6,287,2020-12-22 01:05:47.712044
253325,6,328,2020-12-20 08:55:47.358696
253357,6,328,2020-12-20 09:10:47.119224
253607,6,287,2020-12-20 11:00:47.38528
253613,6,328,2020-12-20 11:05:47.405049
254355,6,287,2020-12-20 16:40:47.506937
254373,6,328,2020-12-20 16:50:47.497392
255354,6,287,2020-12-21 00:40:47.621852
255784,6,287,2020-12-21 05:00:47.693276
255893,6,287,2020-12-21 06:45:47.685209
256685,6,328,2020-12-21 15:35:47.855516
257158,6,287,2020-12-21 19:10:47.892803
257213,6,287,2020-12-21 19:35:47.649058
257385,6,287,2020-12-21 20:55:47.937567
257419,6,287,2020-12-21 21:10:47.942137
257675,6,287,2020-12-21 23:05:47.690187
257680,6,328,2020-12-21 23:10:47.689431
257902,6,287,2020-12-22 00:50:47.993784
259012,6,328,2020-12-22 14:35:47.91353
253315,6,287,2020-12-20 08:50:47.365441
253356,6,287,2020-12-20 09:05:47.398241
253853,6,328,2020-12-20 12:55:47.173157
254093,6,287,2020-12-20 14:40:47.460629
254094,6,328,2020-12-20 14:45:47.460769
255909,6,287,2020-12-21 06:55:47.752207
256078,6,328,2020-12-21 09:00:47.508379
256251,6,328,2020-12-21 11:05:47.514891
256404,6,287,2020-12-21 13:30:47.559443
256920,6,328,2020-12-21 17:25:47.593973
257199,6,328,2020-12-21 19:30:47.626788
257639,6,287,2020-12-21 22:50:47.959755
253844,6,287,2020-12-20 12:50:47.181915
254398,6,287,2020-12-20 17:00:47.494555
256420,6,287,2020-12-21 13:35:47.810061
257908,6,287,2020-12-22 00:55:47.978351
259367,6,328,2020-12-22 17:15:48.202914
259500,6,287,2020-12-22 18:15:47.976808
253584,6,287,2020-12-20 10:50:47.418998
253891,6,328,2020-12-20 13:10:47.42978
254118,6,287,2020-12-20 14:55:47.455975
254129,6,328,2020-12-20 15:00:47.451509
254403,6,328,2020-12-20 17:05:47.485923
254630,6,287,2020-12-20 18:45:47.253301
254852,6,287,2020-12-20 20:40:47.554175
255116,6,287,2020-12-20 22:40:47.334395
255120,6,328,2020-12-20 22:45:47.328882
255165,6,287,2020-12-20 23:05:47.337086
255933,6,287,2020-12-21 07:05:47.478409
256234,6,287,2020-12-21 10:55:47.774773
256441,6,328,2020-12-21 13:45:47.821362
257928,6,328,2020-12-22 01:00:47.981571
257942,6,287,2020-12-22 01:10:47.966547
258238,6,287,2020-12-22 04:55:48.030288
254390,6,287,2020-12-20 16:55:47.229543
254419,6,287,2020-12-20 17:10:47.5062
254884,6,328,2020-12-20 20:55:47.304828
255128,6,287,2020-12-20 22:50:47.540796
255404,6,328,2020-12-21 01:05:47.629523
255602,6,287,2020-12-21 02:55:47.642079
257217,6,287,2020-12-21 19:40:47.895565
253595,6,287,2020-12-20 10:55:47.399438
253881,6,287,2020-12-20 13:05:47.429443
254138,6,287,2020-12-20 15:05:47.21027
254677,6,328,2020-12-20 19:10:47.550648
254903,6,287,2020-12-20 21:05:47.575421
256114,6,287,2020-12-21 09:25:47.770884
256661,6,287,2020-12-21 15:25:47.848202
256669,6,287,2020-12-21 15:30:47.805535
256698,6,287,2020-12-21 15:45:47.861484
257955,6,287,2020-12-22 01:15:47.981561
259376,6,287,2020-12-22 17:20:48.211147
253403,6,328,2020-12-20 09:30:47.427875
253636,6,287,2020-12-20 11:15:47.41868
253668,6,287,2020-12-20 11:30:47.153066
254153,6,287,2020-12-20 15:10:47.492839
254661,6,287,2020-12-20 19:00:47.545684
255400,6,287,2020-12-21 01:00:47.380171
255436,6,287,2020-12-21 01:20:47.58932
256095,6,287,2020-12-21 09:10:47.761315
256917,6,287,2020-12-21 17:20:47.868348
256933,6,287,2020-12-21 17:30:47.853968
256963,6,287,2020-12-21 17:45:47.884928
257428,6,287,2020-12-21 21:15:47.705879
257974,6,287,2020-12-22 01:25:47.99354
259036,6,287,2020-12-22 14:45:48.2002
259251,6,287,2020-12-22 16:20:47.947326
253372,6,287,2020-12-20 09:15:47.375795
254673,6,287,2020-12-20 19:05:47.266166
254908,6,328,2020-12-20 21:10:47.284745
254940,6,287,2020-12-20 21:20:47.579675
255430,6,328,2020-12-21 01:15:47.381149
256424,6,287,2020-12-21 13:40:47.81808
256942,6,287,2020-12-21 17:35:47.863621
257189,6,287,2020-12-21 19:25:47.893572
257439,6,328,2020-12-21 21:20:47.904277
257465,6,287,2020-12-21 21:30:47.692862
257702,6,287,2020-12-21 23:20:47.69421
258660,6,287,2020-12-22 11:35:47.880014
258869,6,328,2020-12-22 13:30:47.901685
259045,6,287,2020-12-22 14:50:48.174198
259055,6,328,2020-12-22 14:55:48.178167
259068,6,287,2020-12-22 15:00:48.170949
259255,6,287,2020-12-22 16:25:48.175435
259273,6,328,2020-12-22 16:30:48.202358
253630,6,287,2020-12-20 11:10:47.159076
253684,6,328,2020-12-20 11:35:47.405913
253901,6,287,2020-12-20 13:15:47.42234
254164,6,328,2020-12-20 15:15:47.212415
254451,6,287,2020-12-20 17:25:47.25132
254956,6,287,2020-12-20 21:30:47.568453
255203,6,287,2020-12-20 23:20:47.611153
255613,6,287,2020-12-21 03:00:47.399969
255640,6,287,2020-12-21 03:20:47.649973
256089,6,287,2020-12-21 09:05:47.773536
256695,6,287,2020-12-21 15:40:47.835777
257710,6,328,2020-12-21 23:25:47.95185
253381,6,287,2020-12-20 09:20:47.363369
253918,6,328,2020-12-20 13:25:47.429945
254176,6,287,2020-12-20 15:20:47.468468
254442,6,328,2020-12-20 17:20:47.514655
254460,6,287,2020-12-20 17:30:47.505626
255172,6,287,2020-12-20 23:10:47.602509
255422,6,287,2020-12-21 01:10:47.373163
255627,6,287,2020-12-21 03:10:47.648206
255630,6,287,2020-12-21 03:15:47.651333
256449,6,287,2020-12-21 13:50:47.808723
256954,6,328,2020-12-21 17:40:47.825492
257476,6,328,2020-12-21 21:35:47.929665
257484,6,287,2020-12-21 21:40:47.681979
257696,6,287,2020-12-21 23:15:47.709821
258671,6,287,2020-12-22 11:40:48.137599
253394,6,287,2020-12-20 09:25:47.103931
253654,6,287,2020-12-20 11:25:47.421039
253911,6,287,2020-12-20 13:20:47.433839
254194,6,328,2020-12-20 15:30:47.204306
256296,6,287,2020-12-21 12:25:47.774295
256459,6,287,2020-12-21 13:55:47.807992
257238,6,287,2020-12-21 19:50:47.902816
257991,6,328,2020-12-22 01:30:47.984316
258006,6,287,2020-12-22 01:35:47.749939
258879,6,287,2020-12-22 13:35:47.91262
259468,6,328,2020-12-22 18:00:47.967991
253432,6,287,2020-12-20 09:40:47.142384
253650,6,328,2020-12-20 11:20:47.158684
253934,6,287,2020-12-20 13:30:47.181199
254430,6,287,2020-12-20 17:15:47.50677
254468,6,328,2020-12-20 17:35:47.483479
255187,6,328,2020-12-20 23:15:47.602387
255449,6,287,2020-12-21 01:25:47.366669
255619,6,328,2020-12-21 03:05:47.666126
255651,6,369,2020-12-21 03:25:47.670268
255965,6,287,2020-12-21 07:25:47.751888
256103,6,287,2020-12-21 09:20:47.750632
256123,6,328,2020-12-21 09:30:47.756183
256743,6,328,2020-12-21 16:05:47.852802
256985,6,328,2020-12-21 17:55:47.616447
257004,6,287,2020-12-21 18:00:47.848992
257249,6,287,2020-12-21 19:55:47.889611
257448,6,287,2020-12-21 21:25:47.922293
257968,6,287,2020-12-22 01:20:47.983174
259522,6,287,2020-12-22 18:25:47.999401
253953,6,328,2020-12-20 13:40:47.428906
254185,6,287,2020-12-20 15:25:47.214184
255465,6,287,2020-12-21 01:30:47.631325
256140,6,328,2020-12-21 09:45:47.751256
256737,6,287,2020-12-21 16:00:47.864695
257236,6,328,2020-12-21 19:45:47.918244
257282,6,287,2020-12-21 20:10:47.895272
257730,6,287,2020-12-21 23:30:47.92392
257764,6,328,2020-12-21 23:45:47.705291
253940,6,287,2020-12-20 13:35:47.445191
254220,6,287,2020-12-20 15:40:47.485231
255959,6,328,2020-12-21 07:20:47.739392
256477,6,328,2020-12-21 14:00:57.546253
256503,6,328,2020-12-21 14:15:47.554466
256772,6,287,2020-12-21 16:15:47.889071
257264,6,328,2020-12-21 20:00:47.653607
259076,6,287,2020-12-22 15:05:48.14868
259089,6,328,2020-12-22 15:10:48.191775
259393,6,287,2020-12-22 17:25:48.217538
253687,6,287,2020-12-20 11:40:47.409106
253966,6,287,2020-12-20 13:45:47.458015
256718,6,328,2020-12-21 15:50:47.859359
256722,6,287,2020-12-21 15:55:47.862572
256758,6,287,2020-12-21 16:10:47.609947
256980,6,287,2020-12-21 17:50:47.84754
257301,6,328,2020-12-21 20:15:47.663465
258866,6,287,2020-12-22 13:25:48.162533
259274,6,287,2020-12-22 16:35:48.205116
259287,6,287,2020-12-22 16:40:47.962818
259408,6,287,2020-12-22 17:35:48.220493
254230,6,328,2020-12-20 15:45:47.220295
254928,6,287,2020-12-20 21:15:47.564818
254950,6,328,2020-12-20 21:25:47.580565
256154,6,287,2020-12-21 09:50:47.835537
257014,6,287,2020-12-21 18:05:47.894014
257035,6,287,2020-12-21 18:15:47.869723
257278,6,287,2020-12-21 20:05:47.649997
257503,6,328,2020-12-21 21:50:47.92134
257734,6,287,2020-12-21 23:35:47.945227
257751,6,287,2020-12-21 23:40:47.976381
259152,6,287,2020-12-22 15:35:47.964561
259404,6,328,2020-12-22 17:30:47.960219
253447,6,287,2020-12-20 09:50:47.390414
253466,6,287,2020-12-20 09:55:47.386848
253708,6,287,2020-12-20 11:45:47.234386
255672,6,287,2020-12-21 03:45:47.40229
258021,6,328,2020-12-22 01:45:48.014651
259103,6,287,2020-12-22 15:15:47.932534
253422,6,287,2020-12-20 09:35:47.140981
253468,6,328,2020-12-20 10:00:47.141715
254213,6,287,2020-12-20 15:35:47.474761
254492,6,287,2020-12-20 17:45:47.491556
254967,6,287,2020-12-20 21:35:47.576535
254978,6,328,2020-12-20 21:40:47.570742
255239,6,287,2020-12-20 23:50:47.355096
255655,6,287,2020-12-21 03:30:47.656709
255973,6,287,2020-12-21 07:30:47.774044
256483,6,287,2020-12-21 14:05:47.791816
256512,6,287,2020-12-21 14:20:47.829634
257026,6,328,2020-12-21 18:10:47.632226
257544,6,287,2020-12-21 22:05:47.925119
259117,6,287,2020-12-22 15:20:48.194183
255260,6,328,2020-12-21 00:00:47.574318
255666,6,328,2020-12-21 03:40:47.721316
255676,6,287,2020-12-21 03:50:47.715358
256491,6,287,2020-12-21 14:10:47.827211
257494,6,287,2020-12-21 21:45:47.672772
257516,6,287,2020-12-21 21:55:47.907713
258016,6,287,2020-12-22 01:40:47.981539
258892,6,287,2020-12-22 13:40:48.156791
259334,6,328,2020-12-22 17:00:47.977018
259422,6,287,2020-12-22 17:40:47.958981
253495,6,287,2020-12-20 10:10:47.401525
254241,6,287,2020-12-20 15:50:47.475951
254254,6,287,2020-12-20 15:55:47.487053
254520,6,328,2020-12-20 17:55:47.267006
254715,6,287,2020-12-20 19:40:47.532553
255505,6,328,2020-12-21 01:50:47.648531
256792,6,287,2020-12-21 16:25:47.619866
257781,6,287,2020-12-21 23:55:47.711275
258908,6,287,2020-12-22 13:45:48.137418
259132,6,287,2020-12-22 15:30:48.19585
259453,6,287,2020-12-22 17:55:48.229546
253443,6,328,2020-12-20 09:45:47.144101
253976,6,287,2020-12-20 13:50:47.429115
254489,6,287,2020-12-20 17:40:47.528022
254507,6,287,2020-12-20 17:50:47.255842
255474,6,328,2020-12-21 01:35:47.646028
255487,6,287,2020-12-21 01:40:47.636557
255664,6,287,2020-12-21 03:35:47.677696
256130,6,287,2020-12-21 09:35:47.771192
256134,6,287,2020-12-21 09:40:47.498614
257040,6,287,2020-12-21 18:20:47.857538
257526,6,287,2020-12-21 22:00:47.67606
257547,6,328,2020-12-21 22:10:47.906853
257767,6,287,2020-12-21 23:50:47.707455
254525,6,287,2020-12-20 18:00:47.251403
254987,6,287,2020-12-20 21:45:47.552893
255255,6,287,2020-12-20 23:55:47.610804
256556,6,287,2020-12-21 14:40:47.55648
257078,6,287,2020-12-21 18:35:47.882938
257566,6,287,2020-12-21 22:15:47.953518
258184,6,328,2020-12-22 04:10:47.992082
259124,6,328,2020-12-22 15:25:47.936852
259300,6,328,2020-12-22 16:45:48.211444
259316,6,287,2020-12-22 16:50:47.960828
259446,6,287,2020-12-22 17:50:47.967138
253479,6,287,2020-12-20 10:05:47.131676
253716,6,328,2020-12-20 11:50:47.408424
254006,6,287,2020-12-20 14:05:47.443994
254772,6,328,2020-12-20 20:05:47.274745
255010,6,328,2020-12-20 21:55:47.300491
256813,6,328,2020-12-21 16:35:47.600361
258928,6,287,2020-12-22 13:55:47.909114
253986,6,328,2020-12-20 13:55:47.173348
254004,6,287,2020-12-20 14:00:47.192832
254262,6,328,2020-12-20 16:00:47.219619
254727,6,287,2020-12-20 19:45:47.297585
254734,6,328,2020-12-20 19:50:47.510726
256157,6,287,2020-12-21 09:55:47.515345
256174,6,287,2020-12-21 10:05:47.787306
256529,6,287,2020-12-21 14:25:47.818396
256541,6,328,2020-12-21 14:30:47.785392
256548,6,287,2020-12-21 14:35:47.813667
256585,6,287,2020-12-21 14:50:47.555222
256825,6,287,2020-12-21 16:40:47.873113
257815,6,287,2020-12-22 00:10:47.954477
258912,6,328,2020-12-22 13:50:48.167171
259326,6,287,2020-12-22 16:55:48.211419
259349,6,287,2020-12-22 17:05:48.221088
259428,6,328,2020-12-22 17:45:48.216382
259514,6,328,2020-12-22 18:20:48.249462
253730,6,287,2020-12-20 11:55:47.177926
253748,6,328,2020-12-20 12:05:47.430998
254020,6,328,2020-12-20 14:10:47.196486
254282,6,287,2020-12-20 16:10:47.481696
254752,6,287,2020-12-20 19:55:47.551912
254761,6,287,2020-12-20 20:00:47.573724
255499,6,287,2020-12-21 01:45:47.645673
256163,6,328,2020-12-21 10:00:47.522828
256784,6,328,2020-12-21 16:20:47.880825
257304,6,287,2020-12-21 20:20:47.8928
259493,6,287,2020-12-22 18:10:48.244399
259499,6,287,2020-12-22 18:15:47.976264
259569,6,287,2020-12-22 18:45:47.990025
259533,6,287,2020-12-22 18:30:48.230659
259546,6,328,2020-12-22 18:35:47.994677
259554,6,287,2020-12-22 18:40:48.231988
259573,6,328,2020-12-22 18:50:47.988659
259592,6,287,2020-12-22 18:55:48.236462
259594,6,287,2020-12-22 19:00:47.983334
