id,machine_number,downtime,timestamp_dt
236371,1,287,2020-12-13 22:50:44.516183
237872,1,287,2020-12-14 14:00:44.813006
238229,1,287,2020-12-14 17:00:44.897184
239335,1,287,2020-12-15 01:45:45.146303
239340,1,287,2020-12-15 01:50:45.155357
240036,1,328,2020-12-15 10:50:45.400524
240380,1,287,2020-12-15 13:40:45.119396
241153,1,287,2020-12-15 19:45:45.507024
241175,1,328,2020-12-15 19:55:45.27708
241526,1,287,2020-12-15 22:35:45.597535
242628,1,328,2020-12-16 10:30:45.781563
243383,1,287,2020-12-16 16:25:45.870043
243737,1,328,2020-12-16 19:05:45.920371
235185,1,287,2020-12-13 13:50:44.414747
235567,1,287,2020-12-13 16:40:44.458242
235569,1,287,2020-12-13 16:45:44.408431
236002,1,328,2020-12-13 20:00:44.238376
236360,1,287,2020-12-13 22:45:44.260502
239009,1,287,2020-12-14 23:15:45.148381
240064,1,287,2020-12-15 11:05:45.124461
240421,1,287,2020-12-15 14:00:45.124521
240745,1,287,2020-12-15 16:40:45.450144
240789,1,328,2020-12-15 17:00:45.444527
240799,1,287,2020-12-15 17:05:45.175991
240416,1,287,2020-12-15 13:55:45.348619
240448,1,287,2020-12-15 14:10:45.350878
241186,1,287,2020-12-15 20:00:45.518213
241945,1,328,2020-12-16 01:45:45.409046
243732,1,287,2020-12-16 19:00:45.911135
235585,1,328,2020-12-13 16:50:44.462897
235969,1,328,2020-12-13 19:45:44.490515
236017,1,287,2020-12-13 20:05:44.491552
236411,1,287,2020-12-13 23:05:44.543808
237501,1,328,2020-12-14 11:00:44.500845
237519,1,287,2020-12-14 11:10:44.723627
237900,1,287,2020-12-14 14:15:44.801897
238248,1,287,2020-12-14 17:05:44.891705
238273,1,287,2020-12-14 17:20:44.889787
238621,1,287,2020-12-14 19:55:44.999998
238966,1,287,2020-12-14 23:00:44.814204
241530,1,287,2020-12-15 22:40:45.344553
241548,1,328,2020-12-15 22:45:45.592196
243446,1,287,2020-12-16 16:50:45.64197
235212,1,287,2020-12-13 14:00:44.418559
236767,1,287,2020-12-14 01:50:44.580423
236790,1,287,2020-12-14 02:00:44.596333
237887,1,328,2020-12-14 14:05:44.808657
237896,1,287,2020-12-14 14:10:44.839226
238271,1,287,2020-12-14 17:15:44.872
239355,1,328,2020-12-15 01:55:44.923623
239372,1,328,2020-12-15 02:10:44.911362
241953,1,287,2020-12-16 01:50:45.657357
241961,1,287,2020-12-16 01:55:45.46341
241969,1,328,2020-12-16 02:00:45.680218
243050,1,328,2020-12-16 13:40:45.575542
243399,1,328,2020-12-16 16:30:45.619966
243431,1,328,2020-12-16 16:45:45.885826
243762,1,287,2020-12-16 19:15:45.92567
243780,1,287,2020-12-16 19:25:45.674939
244242,1,287,2020-12-16 22:55:45.729643
235590,1,287,2020-12-13 16:55:44.164355
235624,1,287,2020-12-13 17:10:44.438217
236398,1,287,2020-12-13 23:00:44.260606
237544,1,287,2020-12-14 11:20:44.731929
237925,1,287,2020-12-14 14:25:44.812695
238254,1,328,2020-12-14 17:10:44.644895
238955,1,328,2020-12-14 22:55:45.08591
238988,1,328,2020-12-14 23:10:44.815263
240068,1,328,2020-12-15 11:10:45.067031
240074,1,287,2020-12-15 11:15:45.312438
240472,1,328,2020-12-15 14:20:45.159989
240817,1,328,2020-12-15 17:15:45.453619
242683,1,287,2020-12-16 10:55:45.795431
243073,1,287,2020-12-16 13:50:45.831895
243076,1,328,2020-12-16 13:55:45.835973
243412,1,287,2020-12-16 16:35:45.859816
243420,1,287,2020-12-16 16:40:45.864483
235228,1,328,2020-12-13 14:10:44.401242
235614,1,328,2020-12-13 17:05:44.166944
236390,1,328,2020-12-13 22:55:44.277585
237510,1,287,2020-12-14 11:05:44.721242
238635,1,287,2020-12-14 20:00:45.0211
239365,1,287,2020-12-15 02:05:45.170417
239866,1,287,2020-12-15 08:30:45.265291
240094,1,287,2020-12-15 11:30:45.302992
240843,1,287,2020-12-15 17:25:45.433114
241204,1,328,2020-12-15 20:10:45.530504
241608,1,287,2020-12-15 23:15:45.348636
243092,1,287,2020-12-16 14:00:45.79726
235202,1,328,2020-12-13 13:55:44.388447
235221,1,287,2020-12-13 14:05:44.380891
235240,1,287,2020-12-13 14:15:44.137905
237530,1,328,2020-12-14 11:15:44.737033
237916,1,328,2020-12-14 14:20:44.820274
239362,1,287,2020-12-15 02:00:44.90009
241191,1,287,2020-12-15 20:05:45.502962
241583,1,328,2020-12-15 23:00:45.590538
241598,1,287,2020-12-15 23:10:45.605129
241976,1,287,2020-12-16 02:05:45.667718
242727,1,328,2020-12-16 11:15:45.55069
244399,1,328,2020-12-17 00:05:45.997731
236454,1,328,2020-12-13 23:25:44.548037
237551,1,287,2020-12-14 11:25:44.758771
240090,1,328,2020-12-15 11:25:45.324981
240107,1,287,2020-12-15 11:35:45.121101
240456,1,287,2020-12-15 14:15:45.371812
240808,1,287,2020-12-15 17:10:45.17911
241249,1,287,2020-12-15 20:30:45.274181
241642,1,287,2020-12-15 23:30:45.602618
242693,1,328,2020-12-16 11:00:45.526291
242740,1,287,2020-12-16 11:20:45.825995
243755,1,287,2020-12-16 19:10:45.673491
235680,1,328,2020-12-13 17:35:44.470714
236416,1,328,2020-12-13 23:10:44.534661
236431,1,328,2020-12-13 23:15:44.279905
236799,1,287,2020-12-14 02:05:44.381752
237562,1,287,2020-12-14 11:30:44.495422
237583,1,287,2020-12-14 11:40:44.730049
237970,1,287,2020-12-14 14:45:44.589744
238683,1,287,2020-12-14 20:40:44.992163
239040,1,287,2020-12-14 23:30:44.840403
240111,1,328,2020-12-15 11:40:45.068152
240475,1,287,2020-12-15 14:25:45.104495
241212,1,287,2020-12-15 20:15:45.50782
242717,1,287,2020-12-16 11:10:45.565577
243807,1,328,2020-12-16 19:35:45.921201
244231,1,287,2020-12-16 22:50:45.970524
244357,1,287,2020-12-16 23:45:45.997076
244465,1,328,2020-12-17 00:35:45.73799
235668,1,287,2020-12-13 17:30:44.175921
236056,1,287,2020-12-13 20:25:44.500385
237592,1,287,2020-12-14 11:45:44.485159
237604,1,328,2020-12-14 11:50:44.745016
238309,1,287,2020-12-14 17:35:44.905895
239872,1,287,2020-12-15 08:35:45.033286
240084,1,287,2020-12-15 11:20:45.14859
240835,1,287,2020-12-15 17:20:45.179696
241587,1,287,2020-12-15 23:05:45.597703
241637,1,287,2020-12-15 23:25:45.607338
244258,1,328,2020-12-16 23:00:45.989792
235262,1,287,2020-12-13 14:25:44.39944
236437,1,287,2020-12-13 23:20:44.525146
237573,1,328,2020-12-14 11:35:44.750443
238331,1,328,2020-12-14 17:45:44.904015
239016,1,287,2020-12-14 23:20:44.823821
241980,1,287,2020-12-16 02:10:45.416183
243451,1,287,2020-12-16 16:55:45.867886
244076,1,287,2020-12-16 21:40:45.701549
236025,1,287,2020-12-13 20:10:44.484289
236046,1,287,2020-12-13 20:20:44.484384
236813,1,287,2020-12-14 02:15:44.578894
237978,1,328,2020-12-14 14:50:44.845523
238319,1,287,2020-12-14 17:40:44.871775
239026,1,328,2020-12-14 23:25:45.11212
240489,1,287,2020-12-15 14:30:45.114238
242710,1,287,2020-12-16 11:05:45.815136
242747,1,287,2020-12-16 11:25:45.814825
243493,1,328,2020-12-16 17:15:45.622483
243817,1,287,2020-12-16 19:40:45.901401
244034,1,287,2020-12-16 21:20:45.698793
244269,1,287,2020-12-16 23:05:45.970691
235274,1,328,2020-12-13 14:30:44.420039
236465,1,287,2020-12-13 23:30:44.555476
238675,1,287,2020-12-14 20:35:44.99542
240859,1,287,2020-12-15 17:35:45.452906
241231,1,287,2020-12-15 20:20:45.275434
243464,1,328,2020-12-16 17:00:45.87958
243770,1,328,2020-12-16 19:20:45.91983
244061,1,287,2020-12-16 21:30:45.951188
235643,1,287,2020-12-13 17:15:44.453276
235656,1,287,2020-12-13 17:25:44.428709
238294,1,328,2020-12-14 17:25:44.664758
238342,1,287,2020-12-14 17:50:44.658322
240132,1,287,2020-12-15 11:50:45.323475
241260,1,287,2020-12-15 20:35:45.544579
241627,1,328,2020-12-15 23:20:45.362287
241657,1,328,2020-12-15 23:35:45.37877
243794,1,287,2020-12-16 19:30:45.66691
243828,1,287,2020-12-16 19:45:45.671441
244050,1,328,2020-12-16 21:25:45.69981
244087,1,328,2020-12-16 21:45:45.958897
235258,1,287,2020-12-13 14:20:44.416485
235284,1,287,2020-12-13 14:35:44.414474
235648,1,328,2020-12-13 17:20:44.190297
236038,1,328,2020-12-13 20:15:44.252621
236078,1,287,2020-12-13 20:35:44.51339
238665,1,328,2020-12-14 20:30:44.755701
239062,1,328,2020-12-14 23:40:44.837703
240526,1,287,2020-12-15 14:45:45.374937
240545,1,287,2020-12-15 14:55:45.337357
240857,1,328,2020-12-15 17:30:45.181997
241241,1,328,2020-12-15 20:25:45.534057
243475,1,287,2020-12-16 17:05:45.621213
236065,1,328,2020-12-13 20:30:44.234003
237315,1,287,2020-12-14 08:55:44.755163
238303,1,287,2020-12-14 17:30:44.907977
240145,1,328,2020-12-15 11:55:45.07722
240495,1,328,2020-12-15 14:35:45.103232
241265,1,328,2020-12-15 20:40:45.52008
241676,1,287,2020-12-15 23:45:45.633941
243483,1,287,2020-12-16 17:10:45.876293
243505,1,287,2020-12-16 17:20:45.645258
244294,1,287,2020-12-16 23:15:45.988495
244311,1,287,2020-12-16 23:25:45.957359
235295,1,287,2020-12-13 14:40:44.141082
237617,1,287,2020-12-14 11:55:44.744832
237941,1,287,2020-12-14 14:30:44.831861
237949,1,328,2020-12-14 14:35:44.556419
239046,1,287,2020-12-14 23:35:45.102219
239069,1,287,2020-12-14 23:45:45.078697
240126,1,287,2020-12-15 11:45:45.329913
240169,1,287,2020-12-15 12:05:45.300127
240893,1,287,2020-12-15 17:50:45.449608
241661,1,287,2020-12-15 23:40:45.620892
242786,1,287,2020-12-16 11:40:45.822876
243122,1,287,2020-12-16 14:25:45.577686
244065,1,287,2020-12-16 21:35:45.963349
236476,1,287,2020-12-13 23:35:44.298813
236524,1,328,2020-12-13 23:55:44.300376
237961,1,287,2020-12-14 14:40:44.836884
237989,1,287,2020-12-14 14:55:44.819363
240882,1,328,2020-12-15 17:45:45.447933
240923,1,287,2020-12-15 18:00:45.481467
242763,1,328,2020-12-16 11:30:45.806329
243144,1,328,2020-12-16 14:35:45.835443
244120,1,328,2020-12-16 22:00:45.946661
244282,1,287,2020-12-16 23:10:45.746495
235743,1,287,2020-12-13 18:00:44.230192
238699,1,328,2020-12-14 20:45:44.775668
238751,1,287,2020-12-14 21:10:45.04103
239889,1,287,2020-12-15 08:45:45.155554
240514,1,287,2020-12-15 14:40:45.37756
241293,1,287,2020-12-15 20:50:45.274552
242769,1,287,2020-12-16 11:35:45.817218
243164,1,287,2020-12-16 14:45:45.575768
243843,1,287,2020-12-16 19:50:45.671715
235341,1,328,2020-12-13 15:00:44.179899
235731,1,328,2020-12-13 17:55:44.227577
236098,1,328,2020-12-13 20:45:44.467934
236493,1,287,2020-12-13 23:45:44.548964
237125,1,713,2020-12-14 06:00:44.408885
238388,1,287,2020-12-14 18:10:44.926907
239110,1,287,2020-12-15 00:05:45.118995
240908,1,287,2020-12-15 17:55:45.199373
241709,1,287,2020-12-16 00:00:45.622636
243867,1,287,2020-12-16 20:05:45.919911
235698,1,287,2020-12-13 17:40:44.488365
236091,1,287,2020-12-13 20:40:44.264388
236538,1,287,2020-12-14 00:05:44.558185
238013,1,328,2020-12-14 15:05:44.850401
238710,1,287,2020-12-14 20:50:44.771683
239894,1,287,2020-12-15 08:50:45.262102
243139,1,287,2020-12-16 14:30:45.598692
243175,1,287,2020-12-16 14:50:45.852807
244110,1,287,2020-12-16 21:55:45.70375
235720,1,287,2020-12-13 17:50:44.463393
235746,1,287,2020-12-13 18:05:44.457201
236108,1,287,2020-12-13 20:50:44.270683
238382,1,287,2020-12-14 18:05:44.932616
239123,1,328,2020-12-15 00:10:44.864693
240878,1,287,2020-12-15 17:40:45.189321
242821,1,287,2020-12-16 11:55:45.557663
244150,1,287,2020-12-16 22:10:45.952025
244406,1,287,2020-12-17 00:10:45.975442
244424,1,287,2020-12-17 00:15:45.977554
235328,1,287,2020-12-13 14:55:44.402557
235756,1,328,2020-12-13 18:10:44.194191
238025,1,287,2020-12-14 15:10:44.828034
238734,1,287,2020-12-14 21:00:45.122496
239085,1,287,2020-12-14 23:50:44.857075
240181,1,287,2020-12-15 12:10:45.387419
240531,1,328,2020-12-15 14:50:45.107114
240924,1,328,2020-12-15 18:05:45.466821
241321,1,287,2020-12-15 21:05:45.546473
242795,1,328,2020-12-16 11:45:45.537327
243155,1,287,2020-12-16 14:40:45.833742
243517,1,287,2020-12-16 17:25:45.873162
244102,1,287,2020-12-16 21:50:45.703292
244479,1,287,2020-12-17 00:40:45.997436
244488,1,287,2020-12-17 00:45:45.998881
235350,1,287,2020-12-13 15:05:44.147777
235360,1,287,2020-12-13 15:10:44.404261
235708,1,287,2020-12-13 17:45:44.480203
236534,1,287,2020-12-14 00:00:44.55799
238358,1,287,2020-12-14 17:55:44.910026
238714,1,287,2020-12-14 20:55:45.040272
239923,1,287,2020-12-15 09:15:45.278249
240163,1,287,2020-12-15 12:00:45.32733
241285,1,287,2020-12-15 20:45:45.275679
241306,1,328,2020-12-15 20:55:45.551733
241717,1,287,2020-12-16 00:05:45.641642
243556,1,287,2020-12-16 17:40:45.903005
243848,1,328,2020-12-16 19:55:45.90986
243887,1,328,2020-12-16 20:10:45.917249
244132,1,287,2020-12-16 22:05:45.950577
235314,1,328,2020-12-13 14:45:44.168484
237323,1,287,2020-12-14 09:00:44.780631
237633,1,287,2020-12-14 12:00:44.767209
238403,1,328,2020-12-14 18:15:44.942963
238415,1,287,2020-12-14 18:20:44.93086
238758,1,287,2020-12-14 21:15:45.04903
238771,1,328,2020-12-14 21:20:44.789707
239088,1,328,2020-12-14 23:55:45.103074
242849,1,287,2020-12-16 12:10:45.568802
235322,1,287,2020-12-13 14:50:44.177533
236120,1,287,2020-12-13 20:55:44.526162
236135,1,328,2020-12-13 21:00:44.523431
236491,1,328,2020-12-13 23:40:44.561047
236512,1,287,2020-12-13 23:50:44.571953
237115,1,287,2020-12-14 05:50:44.377688
237133,1,328,2020-12-14 06:05:44.657425
238007,1,287,2020-12-14 15:00:44.601533
238049,1,287,2020-12-14 15:20:44.837573
238054,1,328,2020-12-14 15:25:44.852279
238364,1,328,2020-12-14 18:00:44.913826
238740,1,328,2020-12-14 21:05:45.050236
240199,1,287,2020-12-15 12:20:45.328821
240238,1,287,2020-12-15 12:35:45.149129
241317,1,287,2020-12-15 21:00:45.291799
243526,1,328,2020-12-16 17:30:45.87036
243563,1,328,2020-12-16 17:45:45.900022
244322,1,287,2020-12-16 23:30:45.958854
237161,1,287,2020-12-14 06:25:44.701546
237324,1,1312,2020-12-14 09:30:44.841002
238031,1,287,2020-12-14 15:15:44.587964
238418,1,287,2020-12-14 18:25:44.940697
239099,1,287,2020-12-15 00:00:44.865686
239136,1,287,2020-12-15 00:15:45.125547
240595,1,287,2020-12-15 15:35:45.392351
240935,1,287,2020-12-15 18:10:45.211118
241759,1,287,2020-12-16 00:20:45.378651
242809,1,287,2020-12-16 11:50:45.821168
242858,1,287,2020-12-16 12:15:45.818995
243185,1,328,2020-12-16 14:55:45.573811
243544,1,287,2020-12-16 17:35:45.872323
243859,1,287,2020-12-16 20:00:45.914627
244303,1,328,2020-12-16 23:20:45.743278
244336,1,328,2020-12-16 23:35:45.727065
235768,1,287,2020-12-13 18:15:44.205947
235798,1,328,2020-12-13 18:25:44.465058
235799,1,287,2020-12-13 18:30:44.219187
236141,1,287,2020-12-13 21:05:44.256679
237157,1,328,2020-12-14 06:20:44.6727
239469,1,328,2020-12-15 03:20:45.194688
240970,1,287,2020-12-15 18:25:45.454813
241350,1,287,2020-12-15 21:15:45.532785
241375,1,328,2020-12-15 21:30:45.555304
243221,1,328,2020-12-16 15:10:45.83748
243913,1,328,2020-12-16 20:25:45.915367
236155,1,287,2020-12-13 21:10:44.525342
238067,1,287,2020-12-14 15:30:44.84317
240242,1,287,2020-12-15 12:40:45.326785
241773,1,287,2020-12-16 00:30:45.624811
242840,1,328,2020-12-16 12:05:45.793383
243608,1,328,2020-12-16 18:05:45.653056
235416,1,287,2020-12-13 15:35:44.421385
236191,1,287,2020-12-13 21:25:44.525443
237667,1,287,2020-12-14 12:25:44.768696
237686,1,287,2020-12-14 12:35:44.768737
238099,1,287,2020-12-14 15:45:44.848815
240984,1,287,2020-12-15 18:30:45.529273
241732,1,328,2020-12-16 00:10:45.641109
242825,1,287,2020-12-16 12:00:45.559936
243201,1,287,2020-12-16 15:00:45.835521
243249,1,287,2020-12-16 15:20:45.861009
236205,1,287,2020-12-13 21:30:44.274989
236565,1,287,2020-12-14 00:15:44.576525
237728,1,287,2020-12-14 12:55:44.780264
240192,1,328,2020-12-15 12:15:45.097139
240226,1,328,2020-12-15 12:30:45.339888
241338,1,328,2020-12-15 21:10:45.316773
242873,1,328,2020-12-16 12:20:45.561358
243897,1,287,2020-12-16 20:15:45.680108
235431,1,287,2020-12-13 15:40:44.448483
236211,1,328,2020-12-13 21:35:44.513689
237150,1,287,2020-12-14 06:15:44.656394
237367,1,287,2020-12-14 09:55:44.548275
237713,1,287,2020-12-14 12:50:44.528046
238798,1,287,2020-12-14 21:30:44.785126
239162,1,287,2020-12-15 00:25:45.14635
239176,1,287,2020-12-15 00:35:45.126158
240568,1,287,2020-12-15 15:20:45.409364
240950,1,287,2020-12-15 18:15:45.450133
241354,1,287,2020-12-15 21:20:45.3117
241370,1,287,2020-12-15 21:25:45.298749
241747,1,287,2020-12-16 00:15:45.611435
243214,1,287,2020-12-16 15:05:45.839529
243231,1,287,2020-12-16 15:15:45.844343
243598,1,287,2020-12-16 18:00:45.902029
243621,1,287,2020-12-16 18:10:45.905074
243629,1,287,2020-12-16 18:15:45.917024
244344,1,287,2020-12-16 23:40:45.961893
235379,1,328,2020-12-13 15:15:44.43984
236169,1,287,2020-12-13 21:15:44.558536
237140,1,287,2020-12-14 06:10:44.389473
237703,1,328,2020-12-14 12:45:44.766103
238805,1,328,2020-12-14 21:35:45.056426
240218,1,287,2020-12-15 12:25:45.154243
240575,1,328,2020-12-15 15:25:45.371333
240589,1,287,2020-12-15 15:30:45.381242
240966,1,328,2020-12-15 18:20:45.234974
243591,1,287,2020-12-16 17:55:45.892832
243909,1,287,2020-12-16 20:20:45.683819
243932,1,287,2020-12-16 20:30:45.935276
235400,1,287,2020-12-13 15:25:44.181638
235824,1,328,2020-12-13 18:40:44.478676
237165,1,287,2020-12-14 06:30:44.418243
237358,1,287,2020-12-14 09:50:44.723963
237695,1,287,2020-12-14 12:40:44.515093
238079,1,287,2020-12-14 15:35:44.858321
239150,1,287,2020-12-15 00:20:44.861199
239168,1,328,2020-12-15 00:30:44.865527
240995,1,328,2020-12-15 18:35:45.480866
241761,1,328,2020-12-16 00:25:45.641769
241783,1,287,2020-12-16 00:35:45.378987
243577,1,287,2020-12-16 17:50:45.646876
243953,1,328,2020-12-16 20:40:45.693463
244443,1,287,2020-12-17 00:25:45.734695
235386,1,287,2020-12-13 15:20:44.448925
235784,1,287,2020-12-13 18:20:44.471637
238455,1,287,2020-12-14 18:40:44.694825
238782,1,287,2020-12-14 21:25:45.039144
239197,1,328,2020-12-15 00:45:45.118052
239703,1,287,2020-12-15 06:35:44.968047
240263,1,328,2020-12-15 12:45:45.15919
240617,1,287,2020-12-15 15:45:45.131653
240643,1,328,2020-12-15 15:55:45.393283
241013,1,287,2020-12-15 18:45:45.471121
241388,1,287,2020-12-15 21:35:45.333988
242889,1,287,2020-12-16 12:30:45.792111
243264,1,287,2020-12-16 15:30:45.859225
243276,1,287,2020-12-16 15:35:45.862733
244154,1,328,2020-12-16 22:15:45.95829
244206,1,287,2020-12-16 22:35:45.964573
235436,1,328,2020-12-13 15:45:44.164055
235810,1,287,2020-12-13 18:35:44.479837
236557,1,328,2020-12-14 00:10:44.556569
236580,1,328,2020-12-14 00:25:44.555624
237677,1,328,2020-12-14 12:30:44.528231
238430,1,328,2020-12-14 18:30:44.684074
238478,1,287,2020-12-14 18:50:44.927229
240271,1,287,2020-12-15 12:50:45.312399
241797,1,328,2020-12-16 00:40:45.631765
242283,1,287,2020-12-16 06:35:45.728264
243957,1,287,2020-12-16 20:45:45.692629
235407,1,328,2020-12-13 15:30:44.427043
236180,1,328,2020-12-13 21:20:44.531543
236579,1,287,2020-12-14 00:20:44.585532
237174,1,287,2020-12-14 06:35:44.655768
238086,1,328,2020-12-14 15:40:44.8864
238115,1,287,2020-12-14 15:50:44.861672
238124,1,328,2020-12-14 15:55:44.625066
239186,1,287,2020-12-15 00:40:44.876712
239741,1,287,2020-12-15 06:50:45.24384
239993,1,287,2020-12-15 10:10:45.114872
241408,1,328,2020-12-15 21:45:45.567647
242315,1,287,2020-12-16 06:50:45.48963
243303,1,287,2020-12-16 15:45:45.869608
243638,1,328,2020-12-16 18:20:45.890003
244167,1,287,2020-12-16 22:20:45.977598
244182,1,287,2020-12-16 22:25:45.978808
235871,1,287,2020-12-13 19:00:44.227894
236601,1,287,2020-12-14 00:30:44.321074
236602,1,287,2020-12-14 00:35:44.296876
236940,1,328,2020-12-14 03:50:44.678775
238448,1,287,2020-12-14 18:35:44.936405
238488,1,287,2020-12-14 18:55:44.962057
239539,1,328,2020-12-15 04:10:45.248997
239542,1,287,2020-12-15 04:15:45.218661
241064,1,328,2020-12-15 19:05:45.485233
241437,1,287,2020-12-15 21:55:45.585374
243255,1,328,2020-12-16 15:25:45.862737
243662,1,287,2020-12-16 18:30:45.936037
243967,1,287,2020-12-16 20:50:45.676476
235838,1,287,2020-12-13 18:45:44.487587
235859,1,328,2020-12-13 18:55:44.214284
236258,1,287,2020-12-13 21:55:44.280587
236659,1,328,2020-12-14 01:00:44.316755
237389,1,287,2020-12-14 10:10:44.485545
238470,1,328,2020-12-14 18:45:44.712676
238840,1,287,2020-12-14 22:00:45.071274
238854,1,328,2020-12-14 22:05:45.062665
239208,1,287,2020-12-15 00:50:45.158459
239240,1,328,2020-12-15 01:00:44.889587
239722,1,328,2020-12-15 06:40:45.035109
239768,1,287,2020-12-15 07:05:45.260556
240288,1,328,2020-12-15 13:00:45.348053
240611,1,328,2020-12-15 15:40:45.41333
240649,1,287,2020-12-15 16:00:45.394424
241426,1,287,2020-12-15 21:50:45.581569
242311,1,287,2020-12-16 06:45:45.48563
243290,1,328,2020-12-16 15:40:45.597947
243653,1,287,2020-12-16 18:25:45.907882
243681,1,287,2020-12-16 18:40:45.671263
