id,machine_number,downtime,timestamp_dt
195395,3,287,2020-11-27 22:50:37.71345
196156,3,328,2020-11-28 06:45:37.604297
197023,3,287,2020-11-28 16:20:37.772073
197431,3,287,2020-11-28 19:45:37.826901
198096,3,287,2020-11-29 01:10:37.981982
195131,3,287,2020-11-27 20:50:37.693534
195383,3,287,2020-11-27 22:45:37.505431
196840,3,287,2020-11-28 14:45:37.99265
196934,3,328,2020-11-28 15:35:38.018714
197060,3,287,2020-11-28 16:40:38.008139
197299,3,328,2020-11-28 18:45:38.066833
197637,3,287,2020-11-28 21:25:37.864517
197813,3,287,2020-11-28 22:45:38.151002
198000,3,328,2020-11-29 00:25:38.21538
198049,3,287,2020-11-29 00:50:38.226228
198123,3,287,2020-11-29 01:20:37.99468
195266,3,328,2020-11-27 21:50:37.715658
195512,3,328,2020-11-27 23:40:37.758187
195514,3,287,2020-11-27 23:45:37.493047
195552,3,287,2020-11-28 00:00:37.748063
195686,3,328,2020-11-28 01:00:37.575009
196049,3,287,2020-11-28 05:05:37.623751
196858,3,287,2020-11-28 14:55:37.722899
197090,3,287,2020-11-28 16:55:37.769806
197198,3,287,2020-11-28 17:40:37.785974
197403,3,287,2020-11-28 19:30:37.814724
197639,3,287,2020-11-28 21:25:37.86528
197679,3,287,2020-11-28 21:45:38.130346
197782,3,287,2020-11-28 22:30:38.181464
195413,3,328,2020-11-27 22:55:37.733558
195430,3,287,2020-11-27 23:05:37.738295
195541,3,328,2020-11-27 23:55:37.746458
196046,3,287,2020-11-28 05:00:37.859623
196719,3,287,2020-11-28 13:35:37.972048
197056,3,287,2020-11-28 16:35:37.76173
197217,3,328,2020-11-28 17:50:38.025737
197413,3,328,2020-11-28 19:35:37.816731
197797,3,287,2020-11-28 22:40:37.904523
195253,3,287,2020-11-27 21:45:37.692804
195291,3,287,2020-11-27 22:00:37.695448
196542,3,287,2020-11-28 11:40:37.692611
196554,3,287,2020-11-28 11:45:37.921531
196571,3,328,2020-11-28 11:50:37.928189
196729,3,287,2020-11-28 13:40:37.707971
196972,3,287,2020-11-28 16:00:37.756683
197072,3,328,2020-11-28 16:45:37.767118
197423,3,287,2020-11-28 19:40:38.054233
197829,3,287,2020-11-28 22:55:38.18654
198040,3,287,2020-11-29 00:45:38.23303
198062,3,328,2020-11-29 00:55:37.968657
198149,3,287,2020-11-29 01:35:38.227598
198237,3,287,2020-11-29 02:20:38.25524
195276,3,287,2020-11-27 21:55:37.69882
195418,3,287,2020-11-27 23:00:37.73772
195690,3,287,2020-11-28 01:05:37.76375
196187,3,287,2020-11-28 06:55:37.614021
196190,3,328,2020-11-28 07:00:37.865077
197086,3,287,2020-11-28 16:50:38.039884
197650,3,287,2020-11-28 21:30:38.107912
197791,3,328,2020-11-28 22:35:37.926055
197895,3,287,2020-11-28 23:40:38.182209
195534,3,287,2020-11-27 23:50:37.760415
196468,3,287,2020-11-28 10:45:37.921814
197209,3,287,2020-11-28 17:45:37.775279
197233,3,287,2020-11-28 18:00:37.994172
197444,3,328,2020-11-28 19:50:38.074461
197661,3,328,2020-11-28 21:35:37.8947
197698,3,287,2020-11-28 21:55:37.879938
198032,3,328,2020-11-29 00:40:37.968347
198205,3,287,2020-11-29 02:05:37.989937
198226,3,328,2020-11-29 02:15:38.012442
198247,3,287,2020-11-29 02:25:38.025544
195157,3,287,2020-11-27 21:00:37.697525
195175,3,287,2020-11-27 21:10:37.693347
195563,3,287,2020-11-28 00:05:37.729172
195701,3,287,2020-11-28 01:10:37.524661
196037,3,287,2020-11-28 04:55:37.585102
196750,3,287,2020-11-28 13:55:37.959071
196767,3,287,2020-11-28 14:05:37.966706
196830,3,287,2020-11-28 14:40:37.747069
197226,3,287,2020-11-28 17:55:37.779532
197314,3,287,2020-11-28 18:50:37.802709
197336,3,328,2020-11-28 19:00:37.797526
197355,3,287,2020-11-28 19:10:37.80613
197549,3,328,2020-11-28 20:45:37.855823
197556,3,287,2020-11-28 20:50:37.865358
197693,3,328,2020-11-28 21:50:38.156238
197910,3,287,2020-11-28 23:45:37.965554
198125,3,287,2020-11-29 01:25:38.23513
195203,3,328,2020-11-27 21:20:37.453693
195295,3,328,2020-11-27 22:05:37.696867
195581,3,287,2020-11-28 00:15:37.758784
195665,3,287,2020-11-28 00:50:37.524627
196735,3,328,2020-11-28 13:45:37.721873
196875,3,328,2020-11-28 15:05:37.747236
196953,3,287,2020-11-28 15:45:37.760242
196989,3,328,2020-11-28 16:05:37.763207
197329,3,287,2020-11-28 18:55:38.079157
197565,3,287,2020-11-28 20:55:38.079972
195313,3,287,2020-11-27 22:10:37.694893
195317,3,287,2020-11-27 22:15:37.467963
195470,3,328,2020-11-27 23:25:37.73931
195712,3,328,2020-11-28 01:15:37.536744
196758,3,328,2020-11-28 14:00:37.731334
196854,3,328,2020-11-28 14:50:38.054004
196896,3,287,2020-11-28 15:15:37.749757
196959,3,328,2020-11-28 15:50:37.749799
197580,3,328,2020-11-28 21:00:37.877316
197736,3,287,2020-11-28 22:10:37.905525
197826,3,328,2020-11-28 22:50:37.932121
197928,3,287,2020-11-28 23:55:38.214477
198087,3,287,2020-11-29 01:05:38.003917
198162,3,287,2020-11-29 01:40:38.008198
195170,3,328,2020-11-27 21:05:37.705794
195445,3,328,2020-11-27 23:10:37.720227
195464,3,287,2020-11-27 23:20:37.499532
196785,3,328,2020-11-28 14:15:37.720651
196971,3,287,2020-11-28 15:55:37.783175
197003,3,287,2020-11-28 16:15:37.760638
197108,3,287,2020-11-28 17:00:38.0099
197462,3,287,2020-11-28 19:55:37.850554
197714,3,287,2020-11-28 22:00:38.125015
198257,3,287,2020-11-29 02:30:38.26596
198261,3,328,2020-11-29 02:35:38.330166
195451,3,287,2020-11-27 23:15:37.748515
195569,3,328,2020-11-28 00:10:37.728085
195740,3,287,2020-11-28 01:25:37.564043
196915,3,287,2020-11-28 15:25:37.755133
197346,3,287,2020-11-28 19:05:38.065084
197748,3,287,2020-11-28 22:15:38.158543
197847,3,287,2020-11-28 23:00:37.928931
197853,3,287,2020-11-28 23:05:38.173524
198075,3,287,2020-11-29 01:00:38.25203
195363,3,287,2020-11-27 22:35:37.749274
195746,3,287,2020-11-28 01:30:37.795031
195854,3,287,2020-11-28 02:25:37.785277
196873,3,287,2020-11-28 15:00:37.9936
197158,3,287,2020-11-28 17:25:37.995606
197602,3,287,2020-11-28 21:10:37.864888
197718,3,328,2020-11-28 22:05:37.887862
197940,3,287,2020-11-29 00:00:37.951231
197963,3,287,2020-11-29 00:10:38.212743
197973,3,287,2020-11-29 00:15:38.217365
195604,3,287,2020-11-28 00:25:37.746861
195641,3,287,2020-11-28 00:40:37.76771
196900,3,328,2020-11-28 15:20:38.009642
197261,3,287,2020-11-28 18:10:38.000306
197469,3,287,2020-11-28 20:00:38.083922
197981,3,287,2020-11-29 00:20:37.968629
195194,3,287,2020-11-27 21:15:37.69228
195613,3,328,2020-11-28 00:30:37.749532
195768,3,287,2020-11-28 01:40:37.535007
195838,3,287,2020-11-28 02:15:37.549576
196819,3,287,2020-11-28 14:35:37.954534
196882,3,287,2020-11-28 15:10:37.952487
196996,3,287,2020-11-28 16:10:38.017524
197506,3,287,2020-11-28 20:15:37.851561
198224,3,287,2020-11-29 02:10:38.237181
195594,3,287,2020-11-28 00:20:37.757666
196779,3,287,2020-11-28 14:10:37.756264
196802,3,287,2020-11-28 14:25:37.718289
196810,3,328,2020-11-28 14:30:37.936414
196920,3,287,2020-11-28 15:30:37.962191
197251,3,328,2020-11-28 18:05:38.018659
197495,3,287,2020-11-28 20:10:38.095615
197623,3,328,2020-11-28 21:20:38.125937
198107,3,328,2020-11-29 01:15:38.207801
198144,3,328,2020-11-29 01:30:37.982953
198169,3,328,2020-11-29 01:45:37.988394
195245,3,287,2020-11-27 21:40:37.46687
195341,3,287,2020-11-27 22:25:37.472858
195482,3,287,2020-11-27 23:30:37.709538
196152,3,287,2020-11-28 06:40:37.610555
196167,3,287,2020-11-28 06:50:37.84711
197024,3,287,2020-11-28 16:25:38.012859
197039,3,328,2020-11-28 16:30:38.007805
197122,3,328,2020-11-28 17:05:37.771903
197125,3,287,2020-11-28 17:10:37.775494
197271,3,287,2020-11-28 18:15:38.017219
197366,3,287,2020-11-28 19:15:38.053763
197382,3,328,2020-11-28 19:20:37.809098
197485,3,328,2020-11-28 20:05:37.844444
197871,3,287,2020-11-28 23:30:38.188492
197950,3,328,2020-11-29 00:05:38.180579
195215,3,287,2020-11-27 21:25:37.718941
195335,3,328,2020-11-27 22:20:37.709547
195630,3,287,2020-11-28 00:35:37.518645
195759,3,287,2020-11-28 01:35:37.780418
197172,3,287,2020-11-28 17:30:37.778042
197594,3,287,2020-11-28 21:05:38.128073
197751,3,328,2020-11-28 22:20:37.890755
197915,3,328,2020-11-28 23:50:37.949923
198269,3,287,2020-11-29 02:40:38.012422
198278,3,287,2020-11-29 02:45:38.2426
198284,3,328,2020-11-29 02:50:38.242704
198290,3,287,2020-11-29 02:55:38.257778
198303,3,287,2020-11-29 03:00:38.005117
198307,3,328,2020-11-29 03:05:38.23478
198321,3,287,2020-11-29 03:10:38.016998
198333,3,287,2020-11-29 03:15:38.271015
198340,3,328,2020-11-29 03:20:38.255156
198345,3,287,2020-11-29 03:25:38.283589
198358,3,287,2020-11-29 03:30:38.265437
198363,3,328,2020-11-29 03:35:38.271588
198368,3,287,2020-11-29 03:40:38.011785
198381,3,287,2020-11-29 03:45:38.276543
198384,3,328,2020-11-29 03:50:38.265036
198398,3,287,2020-11-29 03:55:38.025088
198411,3,287,2020-11-29 04:00:38.296316
198419,3,287,2020-11-29 04:05:38.268067
198423,3,328,2020-11-29 04:10:38.019119
198431,3,287,2020-11-29 04:15:38.287581
198446,3,328,2020-11-29 04:25:38.300463
198443,3,287,2020-11-29 04:20:38.297064
198456,3,287,2020-11-29 04:30:38.031444
198472,3,287,2020-11-29 04:35:38.325131
198481,3,287,2020-11-29 04:45:38.281633
198476,3,328,2020-11-29 04:40:38.034038
198512,3,328,2020-11-29 04:55:48.035546
198514,3,287,2020-11-29 05:00:38.054805
198527,3,287,2020-11-29 05:05:38.286253
198545,3,328,2020-11-29 05:10:38.304302
198554,3,287,2020-11-29 05:15:38.061903
198587,3,287,2020-11-30 01:15:39.060037
198593,3,287,2020-11-30 01:20:38.980649
198611,3,287,2020-11-30 01:25:38.743476
198619,3,287,2020-11-30 01:30:39.054261
198626,3,328,2020-11-30 01:35:38.735621
198661,3,328,2020-11-30 01:50:38.754512
198644,3,287,2020-11-30 01:40:38.993259
198651,3,287,2020-11-30 01:45:38.96517
198854,3,328,2020-11-30 04:05:38.782469
198871,3,287,2020-11-30 04:10:39.057436
199016,3,287,2020-11-30 05:50:39.082196
199017,3,287,2020-11-30 05:55:39.048922
199035,3,287,2020-11-30 06:10:39.054218
199042,3,328,2020-11-30 06:15:38.812781
199073,3,287,2020-11-30 06:35:38.82084
199091,3,287,2020-11-30 06:40:39.087606
199102,3,287,2020-11-30 06:45:38.820043
199109,3,328,2020-11-30 06:50:39.051246
199125,3,287,2020-11-30 06:55:38.815825
199130,3,287,2020-11-30 07:00:39.071506
199161,3,328,2020-11-30 07:15:38.815082
199166,3,287,2020-11-30 07:20:39.055103
199194,3,287,2020-11-30 07:40:39.063024
199200,3,287,2020-11-30 07:45:38.820035
199207,3,287,2020-11-30 07:50:39.083643
199331,3,287,2020-11-30 09:00:39.143179
199604,3,287,2020-11-30 11:50:38.89267
199629,3,287,2020-11-30 12:00:38.902113
199631,3,328,2020-11-30 12:05:39.123981
199647,3,287,2020-11-30 12:10:38.903878
199651,3,287,2020-11-30 12:15:39.144075
199664,3,328,2020-11-30 12:20:38.916608
199673,3,287,2020-11-30 12:25:39.137097
199686,3,287,2020-11-30 12:30:38.901064
199697,3,328,2020-11-30 12:35:39.131584
199709,3,287,2020-11-30 12:40:38.901767
199717,3,287,2020-11-30 12:45:39.143703
199731,3,328,2020-11-30 12:50:38.925527
199741,3,287,2020-11-30 12:55:38.914035
199755,3,287,2020-11-30 13:00:39.155756
199768,3,328,2020-11-30 13:05:38.919795
199781,3,287,2020-11-30 13:10:39.181838
199785,3,287,2020-11-30 13:15:38.908099
199800,3,328,2020-11-30 13:20:39.163513
199807,3,287,2020-11-30 13:25:38.905831
199822,3,287,2020-11-30 13:30:39.172502
199832,3,287,2020-11-30 13:35:38.908418
199838,3,328,2020-11-30 13:40:38.91141
199851,3,287,2020-11-30 13:45:39.164923
199866,3,287,2020-11-30 13:50:39.168915
199872,3,328,2020-11-30 13:55:38.934582
199883,3,287,2020-11-30 14:00:39.165539
199903,3,287,2020-11-30 14:05:38.946236
199908,3,328,2020-11-30 14:10:39.177572
199937,3,369,2020-11-30 14:25:38.921369
199920,3,287,2020-11-30 14:15:38.946096
199928,3,287,2020-11-30 14:20:39.190498
199958,3,287,2020-11-30 14:30:39.185724
199966,3,287,2020-11-30 14:35:38.953779
199971,3,328,2020-11-30 14:40:39.178811
199981,3,287,2020-11-30 14:45:38.944363
200001,3,287,2020-11-30 14:50:39.212449
200010,3,328,2020-11-30 14:55:38.952598
200022,3,287,2020-11-30 15:00:39.196993
200029,3,287,2020-11-30 15:05:38.936955
200038,3,287,2020-11-30 15:10:39.184481
200049,3,328,2020-11-30 15:15:38.929114
200061,3,287,2020-11-30 15:20:39.178939
200079,3,287,2020-11-30 15:25:38.948639
200085,3,328,2020-11-30 15:30:39.172962
200101,3,287,2020-11-30 15:35:38.957583
200102,3,287,2020-11-30 15:40:38.938282
200117,3,328,2020-11-30 15:45:39.202706
200129,3,287,2020-11-30 15:50:38.949297
200142,3,287,2020-11-30 15:55:39.213528
200154,3,328,2020-11-30 16:00:38.980428
200157,3,287,2020-11-30 16:05:39.178681
200171,3,287,2020-11-30 16:10:38.972752
200188,3,328,2020-11-30 16:15:38.973377
200192,3,287,2020-11-30 16:20:39.174918
200207,3,287,2020-11-30 16:25:39.183848
200213,3,328,2020-11-30 16:30:38.956231
200229,3,287,2020-11-30 16:35:39.205109
200241,3,287,2020-11-30 16:40:38.962028
200248,3,328,2020-11-30 16:45:39.182827
200265,3,287,2020-11-30 16:50:39.206245
200272,3,287,2020-11-30 16:55:39.214325
200279,3,287,2020-11-30 17:00:39.203894
200318,3,287,2020-11-30 17:15:39.223213
200297,3,328,2020-11-30 17:05:39.213146
200307,3,287,2020-11-30 17:10:39.20288
200328,3,328,2020-11-30 17:20:38.969934
200334,3,287,2020-11-30 17:25:39.205607
200354,3,287,2020-11-30 17:30:38.979082
200364,3,328,2020-11-30 17:35:39.218447
200366,3,287,2020-11-30 17:40:38.964853
200377,3,287,2020-11-30 17:45:39.208918
200389,3,328,2020-11-30 17:50:38.974888
200406,3,287,2020-11-30 17:55:39.226907
200414,3,287,2020-11-30 18:00:38.977051
200425,3,328,2020-11-30 18:05:39.256293
200437,3,287,2020-11-30 18:10:38.976092
200445,3,287,2020-11-30 18:15:39.206304
200464,3,328,2020-11-30 18:20:39.248187
200471,3,287,2020-11-30 18:25:39.219269
200480,3,287,2020-11-30 18:30:39.011268
200498,3,328,2020-11-30 18:40:39.259888
200493,3,287,2020-11-30 18:35:38.988791
200522,3,287,2020-11-30 18:50:39.268255
200541,3,328,2020-11-30 18:55:39.05691
200519,3,287,2020-11-30 18:45:39.056782
200549,3,287,2020-11-30 19:00:39.268184
200559,3,287,2020-11-30 19:05:39.027089
200570,3,328,2020-11-30 19:10:39.234653
200583,3,287,2020-11-30 19:15:39.015376
200590,3,287,2020-11-30 19:20:38.998169
200603,3,328,2020-11-30 19:25:39.234262
200617,3,287,2020-11-30 19:30:39.254517
200627,3,287,2020-11-30 19:35:39.226919
200630,3,328,2020-11-30 19:40:38.999032
200648,3,287,2020-11-30 19:45:39.239518
200652,3,287,2020-11-30 19:50:39.010192
200669,3,328,2020-11-30 19:55:39.246573
200676,3,287,2020-11-30 20:00:39.279982
200697,3,328,2020-11-30 20:10:39.025347
200715,3,287,2020-11-30 20:15:39.272599
200695,3,287,2020-11-30 20:05:39.070303
200723,3,287,2020-11-30 20:20:39.036847
200732,3,287,2020-11-30 20:25:39.268292
200746,3,328,2020-11-30 20:30:39.255528
200760,3,287,2020-11-30 20:35:39.067588
200767,3,287,2020-11-30 20:40:39.026028
200783,3,328,2020-11-30 20:45:39.0546
200791,3,287,2020-11-30 20:50:39.287827
200803,3,287,2020-11-30 20:55:39.264357
200813,3,328,2020-11-30 21:00:39.052802
200817,3,287,2020-11-30 21:05:39.271434
200835,3,287,2020-11-30 21:10:39.051488
200843,3,328,2020-11-30 21:15:39.278087
200852,3,287,2020-11-30 21:20:39.055204
200863,3,287,2020-11-30 21:25:39.052762
200872,3,328,2020-11-30 21:30:39.268569
200898,3,287,2020-11-30 21:40:39.310278
200893,3,287,2020-11-30 21:35:39.279455
200910,3,328,2020-11-30 21:45:39.28922
200921,3,287,2020-11-30 21:50:39.278854
200932,3,287,2020-11-30 21:55:39.285964
200948,3,287,2020-11-30 22:00:39.295192
200968,3,287,2020-11-30 22:25:39.301695
200975,3,287,2020-11-30 22:30:39.297247
200990,3,328,2020-11-30 22:35:39.326611
200996,3,287,2020-11-30 22:40:39.297709
201014,3,287,2020-11-30 22:45:39.30367
201020,3,328,2020-11-30 22:50:39.310867
201030,3,287,2020-11-30 22:55:39.318277
201045,3,287,2020-11-30 23:00:39.324048
201052,3,328,2020-11-30 23:05:39.325876
201063,3,287,2020-11-30 23:10:39.320764
201095,3,287,2020-11-30 23:25:39.318515
201076,3,287,2020-11-30 23:15:39.062615
201085,3,328,2020-11-30 23:20:39.066419
201103,3,287,2020-11-30 23:30:39.301605
201122,3,328,2020-11-30 23:35:39.29569
201129,3,287,2020-11-30 23:40:39.311803
201142,3,287,2020-11-30 23:45:39.325904
201157,3,328,2020-11-30 23:50:39.304591
201160,3,287,2020-11-30 23:55:39.33172
201172,3,287,2020-12-01 00:00:39.064785
201186,3,287,2020-12-01 00:05:39.11581
201192,3,328,2020-12-01 00:10:39.308345
201212,3,287,2020-12-01 00:15:49.067171
201213,3,287,2020-12-01 00:20:39.091878
201230,3,328,2020-12-01 00:25:39.352106
201240,3,287,2020-12-01 00:30:39.348998
201261,3,328,2020-12-01 00:40:39.085409
201247,3,287,2020-12-01 00:35:39.326243
201275,3,287,2020-12-01 00:45:39.34491
201285,3,287,2020-12-01 00:50:39.318371
201296,3,328,2020-12-01 00:55:39.313456
201309,3,287,2020-12-01 01:00:39.363325
201320,3,287,2020-12-01 01:05:39.344692
201323,3,328,2020-12-01 01:10:39.122998
201337,3,287,2020-12-01 01:15:39.096504
201355,3,287,2020-12-01 01:20:39.346023
201358,3,328,2020-12-01 01:25:39.338617
201377,3,287,2020-12-01 01:30:39.148827
201388,3,287,2020-12-01 01:35:39.372996
201399,3,287,2020-12-01 01:40:39.366472
201413,3,287,2020-12-01 01:50:39.368292
201425,3,287,2020-12-01 01:55:39.385266
201614,3,287,2020-12-01 04:05:39.147153
201632,3,287,2020-12-01 04:10:39.429732
201854,3,328,2020-12-01 06:40:39.238543
201858,3,287,2020-12-01 06:45:39.423187
201878,3,287,2020-12-01 06:50:39.235963
201885,3,328,2020-12-01 06:55:39.44002
201894,3,287,2020-12-01 07:00:39.438737
201903,3,287,2020-12-01 07:05:39.182728
201918,3,287,2020-12-01 07:10:39.211867
202391,3,287,2020-12-01 11:40:39.50286
202399,3,287,2020-12-01 11:45:39.523131
202412,3,328,2020-12-01 11:50:39.264943
202424,3,287,2020-12-01 11:55:49.257588
202426,3,287,2020-12-01 12:00:39.513171
202439,3,328,2020-12-01 12:05:39.537018
202448,3,287,2020-12-01 12:10:39.526322
202458,3,287,2020-12-01 12:15:39.272665
202471,3,328,2020-12-01 12:20:39.498476
202485,3,287,2020-12-01 12:25:39.531719
202495,3,287,2020-12-01 12:30:39.502072
202500,3,328,2020-12-01 12:35:39.497955
202508,3,287,2020-12-01 12:40:39.552007
202523,3,287,2020-12-01 12:45:39.535576
202533,3,287,2020-12-01 12:50:39.520898
202539,3,328,2020-12-01 12:55:39.284355
202555,3,287,2020-12-01 13:00:39.509366
202565,3,287,2020-12-01 13:05:39.555096
202577,3,328,2020-12-01 13:10:39.271774
202582,3,287,2020-12-01 13:15:39.281221
202594,3,287,2020-12-01 13:20:39.551481
202605,3,328,2020-12-01 13:25:39.523621
202611,3,287,2020-12-01 13:30:39.285292
202623,3,287,2020-12-01 13:35:39.280897
202639,3,328,2020-12-01 13:40:39.550488
202642,3,287,2020-12-01 13:45:39.294486
202655,3,287,2020-12-01 13:50:39.29058
202666,3,328,2020-12-01 13:55:39.303252
202683,3,287,2020-12-01 14:00:39.311348
202690,3,287,2020-12-01 14:05:39.542621
202704,3,328,2020-12-01 14:10:39.556255
202712,3,287,2020-12-01 14:15:39.528832
202727,3,287,2020-12-01 14:20:39.540745
202743,3,287,2020-12-01 14:30:39.291928
202751,3,287,2020-12-01 14:35:39.522653
202737,3,328,2020-12-01 14:25:39.561991
202771,3,287,2020-12-01 14:40:39.314812
202776,3,328,2020-12-01 14:45:39.541531
202790,3,287,2020-12-01 14:50:39.544399
202797,3,287,2020-12-01 14:55:39.554945
202809,3,328,2020-12-01 15:00:39.567199
202826,3,287,2020-12-01 15:05:39.547403
202834,3,287,2020-12-01 15:10:39.559567
202842,3,287,2020-12-01 15:15:39.601961
202849,3,328,2020-12-01 15:20:39.306893
202860,3,287,2020-12-01 15:25:39.551085
202880,3,287,2020-12-01 15:30:39.319986
202882,3,328,2020-12-01 15:35:39.545972
202895,3,287,2020-12-01 15:40:39.298964
202914,3,287,2020-12-01 15:45:39.576542
202916,3,328,2020-12-01 15:50:39.536689
202926,3,287,2020-12-01 15:55:39.570222
202937,3,287,2020-12-01 16:00:39.318335
202949,3,287,2020-12-01 16:05:39.55066
202965,3,328,2020-12-01 16:10:39.572435
202978,3,287,2020-12-01 16:15:39.561778
202988,3,287,2020-12-01 16:20:39.329763
202994,3,328,2020-12-01 16:25:39.572952
203010,3,287,2020-12-01 16:30:39.567792
203022,3,287,2020-12-01 16:35:39.56915
203028,3,328,2020-12-01 16:40:39.578427
203042,3,287,2020-12-01 16:45:39.587426
203050,3,287,2020-12-01 16:50:39.593398
203065,3,328,2020-12-01 16:55:39.332689
203079,3,287,2020-12-01 17:00:39.579915
203090,3,287,2020-12-01 17:05:39.340952
203108,3,287,2020-12-01 17:15:39.585109
203138,3,287,2020-12-01 17:30:39.599978
203100,3,328,2020-12-01 17:10:39.576642
203118,3,287,2020-12-01 17:20:39.344178
203130,3,328,2020-12-01 17:25:39.333025
203150,3,287,2020-12-01 17:35:39.337681
