id,machine_number,downtime,timestamp_dt
224091,4,287,2020-12-09 13:40:42.907804
224111,4,287,2020-12-09 13:50:42.914569
224120,4,328,2020-12-09 13:55:42.911558
224131,4,287,2020-12-09 14:00:42.900326
224145,4,328,2020-12-09 14:05:42.918666
224152,4,287,2020-12-09 14:10:42.899341
224170,4,287,2020-12-09 14:20:42.664747
224182,4,328,2020-12-09 14:25:42.929534
224161,4,287,2020-12-09 14:15:42.917537
224191,4,287,2020-12-09 14:30:42.922424
224206,4,287,2020-12-09 14:35:42.669552
224215,4,328,2020-12-09 14:40:42.940459
224232,4,287,2020-12-09 14:45:42.667668
224241,4,287,2020-12-09 14:50:42.910646
224256,4,328,2020-12-09 14:55:42.924522
224267,4,287,2020-12-09 15:00:42.915116
224268,4,287,2020-12-09 15:05:42.908778
224287,4,328,2020-12-09 15:10:42.914215
224300,4,287,2020-12-09 15:15:42.657537
224310,4,287,2020-12-09 15:20:42.91353
224321,4,328,2020-12-09 15:25:42.937526
224324,4,287,2020-12-09 15:30:42.676062
224341,4,287,2020-12-09 15:35:42.668699
224345,4,328,2020-12-09 15:40:42.670961
224358,4,287,2020-12-09 15:45:42.904108
224371,4,287,2020-12-09 15:50:42.919626
224385,4,287,2020-12-09 15:55:42.973408
224392,4,328,2020-12-09 16:00:42.937679
224409,4,287,2020-12-09 16:05:42.91522
224417,4,287,2020-12-09 16:10:42.917224
224428,4,328,2020-12-09 16:15:42.945848
224434,4,287,2020-12-09 16:20:42.671259
224444,4,287,2020-12-09 16:25:42.926253
224462,4,328,2020-12-09 16:30:42.925189
224468,4,287,2020-12-09 16:35:42.681552
224483,4,287,2020-12-09 16:40:42.952227
224489,4,328,2020-12-09 16:45:42.95168
224500,4,287,2020-12-09 16:50:42.692281
224519,4,287,2020-12-09 16:55:42.957007
224527,4,328,2020-12-09 17:00:42.957717
224534,4,287,2020-12-09 17:05:42.962909
224566,4,287,2020-12-09 17:20:42.954574
224558,4,328,2020-12-09 17:15:42.966786
224553,4,287,2020-12-09 17:10:42.702865
224578,4,287,2020-12-09 17:25:42.711859
224597,4,328,2020-12-09 17:30:42.94134
224605,4,287,2020-12-09 17:35:42.95109
224614,4,287,2020-12-09 17:40:42.970931
224622,4,287,2020-12-09 17:45:42.711295
224637,4,328,2020-12-09 17:50:42.978452
224646,4,287,2020-12-09 17:55:42.938062
224653,4,287,2020-12-09 18:00:42.965932
224670,4,328,2020-12-09 18:05:42.717986
224676,4,287,2020-12-09 18:10:42.71065
224695,4,287,2020-12-09 18:15:42.954371
224699,4,328,2020-12-09 18:20:42.929385
224718,4,287,2020-12-09 18:25:43.005187
224721,4,287,2020-12-09 18:30:42.975231
224762,4,287,2020-12-09 18:45:42.716268
224735,4,328,2020-12-09 18:35:42.966165
224747,4,287,2020-12-09 18:40:42.998639
224773,4,328,2020-12-09 18:50:42.980991
224782,4,287,2020-12-09 18:55:42.982193
224795,4,287,2020-12-09 19:00:43.000854
224828,4,287,2020-12-09 19:25:52.737215
224837,4,287,2020-12-09 19:30:43.006545
224840,4,287,2020-12-09 19:35:42.981836
224856,4,328,2020-12-09 19:40:42.99065
224862,4,287,2020-12-09 19:45:42.986877
224876,4,287,2020-12-09 19:50:42.744764
224888,4,328,2020-12-09 19:55:42.753742
224897,4,287,2020-12-09 20:00:42.970749
224913,4,287,2020-12-09 20:05:42.957857
224921,4,328,2020-12-09 20:10:42.72983
224937,4,287,2020-12-09 20:15:43.000474
224947,4,287,2020-12-09 20:20:42.969633
224950,4,328,2020-12-09 20:25:42.742863
224962,4,328,2020-12-09 20:30:43.007515
224973,4,287,2020-12-09 20:35:43.000704
224989,4,328,2020-12-09 20:40:43.003189
224997,4,287,2020-12-09 20:45:43.01961
225005,4,287,2020-12-09 20:50:43.025347
225023,4,328,2020-12-09 20:55:42.758086
225036,4,287,2020-12-09 21:00:43.01288
225048,4,287,2020-12-09 21:05:43.051315
225050,4,287,2020-12-09 21:10:42.765943
225063,4,328,2020-12-09 21:15:42.999268
225073,4,287,2020-12-09 21:20:43.029528
225092,4,287,2020-12-09 21:25:42.767687
225100,4,328,2020-12-09 21:30:43.017389
225104,4,287,2020-12-09 21:35:42.764808
225118,4,287,2020-12-09 21:40:42.997608
225132,4,328,2020-12-09 21:45:42.765526
225139,4,287,2020-12-09 21:50:43.032333
225148,4,287,2020-12-09 21:55:42.768431
225163,4,328,2020-12-09 22:00:43.042308
225171,4,287,2020-12-09 22:05:43.044824
225188,4,287,2020-12-09 22:10:43.046361
225200,4,328,2020-12-09 22:15:42.766983
225210,4,287,2020-12-09 22:20:43.043736
225224,4,287,2020-12-09 22:25:42.772645
225255,4,328,2020-12-09 22:55:42.791289
225258,4,287,2020-12-09 23:00:43.039783
225275,4,287,2020-12-09 23:05:43.053454
225281,4,328,2020-12-09 23:10:42.790918
225292,4,287,2020-12-09 23:15:43.056758
225309,4,287,2020-12-09 23:20:42.793774
225321,4,287,2020-12-09 23:25:43.050031
225333,4,328,2020-12-09 23:30:42.781545
225340,4,287,2020-12-09 23:35:43.041894
225352,4,287,2020-12-09 23:40:42.798106
225359,4,328,2020-12-09 23:45:43.026565
225372,4,287,2020-12-09 23:50:42.80449
225383,4,287,2020-12-09 23:55:42.817085
225400,4,328,2020-12-10 00:00:43.069006
225405,4,287,2020-12-10 00:05:43.076102
225420,4,287,2020-12-10 00:10:43.081429
225427,4,328,2020-12-10 00:15:43.062365
225444,4,287,2020-12-10 00:20:43.093534
225447,4,287,2020-12-10 00:25:42.82235
225459,4,328,2020-12-10 00:30:42.820451
225488,4,287,2020-12-10 00:40:42.805966
227311,4,328,2020-12-10 18:15:43.083167
227320,4,287,2020-12-10 18:20:43.326179
228077,4,328,2020-12-11 00:05:43.41548
229278,4,328,2020-12-11 12:10:43.57343
230015,4,287,2020-12-11 18:00:43.422357
232615,4,287,2020-12-12 17:35:43.843426
233688,4,328,2020-12-13 02:00:43.946172
233981,4,287,2020-12-13 04:20:44.25824
234331,4,287,2020-12-13 07:15:44.274454
234664,4,287,2020-12-13 09:45:44.346665
226543,4,328,2020-12-10 12:15:43.242019
227291,4,287,2020-12-10 18:05:43.350013
228085,4,287,2020-12-11 00:10:43.4144
229016,4,287,2020-12-11 09:10:43.556288
230439,4,287,2020-12-11 21:10:43.76206
230803,4,287,2020-12-11 23:55:43.799622
231889,4,328,2020-12-12 12:00:44.009428
231891,4,287,2020-12-12 12:05:43.746363
232665,4,287,2020-12-12 18:00:44.09217
233395,4,287,2020-12-12 23:30:44.207235
233722,4,328,2020-12-13 02:15:44.226019
234009,4,287,2020-12-13 04:35:43.993437
234029,4,287,2020-12-13 04:45:43.995683
234315,4,287,2020-12-13 07:10:44.339738
226050,4,287,2020-12-10 06:45:42.918301
226308,4,287,2020-12-10 09:30:43.171176
226927,4,287,2020-12-10 15:20:43.035611
226936,4,328,2020-12-10 15:25:43.2912
227729,4,328,2020-12-10 21:25:43.378982
228121,4,287,2020-12-11 00:25:43.421944
229300,4,287,2020-12-11 12:20:43.360588
230782,4,328,2020-12-11 23:45:43.557064
230806,4,328,2020-12-12 00:00:43.550657
232628,4,287,2020-12-12 17:40:43.827226
233718,4,287,2020-12-13 02:10:44.230774
226557,4,287,2020-12-10 12:25:43.251735
227735,4,287,2020-12-10 21:30:43.37897
229290,4,287,2020-12-11 12:15:43.59409
229632,4,328,2020-12-11 15:05:43.630862
229658,4,287,2020-12-11 15:15:43.666323
230035,4,287,2020-12-11 18:05:43.704514
230049,4,287,2020-12-11 18:15:43.711888
230425,4,328,2020-12-11 21:05:43.492953
232256,4,287,2020-12-12 14:50:44.053987
232279,4,287,2020-12-12 15:05:43.782487
232637,4,287,2020-12-12 17:45:44.078472
233990,4,328,2020-12-13 04:25:43.976642
234022,4,328,2020-12-13 04:40:44.241705
234887,4,328,2020-12-13 11:35:44.346759
225470,4,287,2020-12-10 00:35:43.083145
226039,4,287,2020-12-10 06:40:43.157655
227691,4,328,2020-12-10 21:10:43.366917
228106,4,328,2020-12-11 00:20:43.419705
229012,4,287,2020-12-11 09:05:43.548801
230824,4,287,2020-12-12 00:05:43.800124
231905,4,287,2020-12-12 12:10:43.75643
231923,4,287,2020-12-12 12:20:44.00505
233047,4,287,2020-12-12 20:50:43.878212
233049,4,328,2020-12-12 20:55:44.127944
226575,4,328,2020-12-10 12:35:43.243295
230415,4,287,2020-12-11 21:00:43.483839
231630,4,287,2020-12-12 09:15:43.731207
232691,4,287,2020-12-12 18:10:44.096053
234591,4,287,2020-12-13 09:15:44.314472
234680,4,287,2020-12-13 09:55:44.341585
234809,4,287,2020-12-13 11:00:44.338659
234838,4,287,2020-12-13 11:10:44.108433
226569,4,287,2020-12-10 12:30:42.987701
226963,4,328,2020-12-10 15:40:43.292427
227329,4,287,2020-12-10 18:25:43.347773
227338,4,328,2020-12-10 18:30:43.347033
228101,4,287,2020-12-11 00:15:43.171736
228131,4,287,2020-12-11 00:30:43.42325
229268,4,287,2020-12-11 12:00:43.35465
230058,4,287,2020-12-11 18:20:43.453567
231395,4,287,2020-12-12 06:25:43.901109
232276,4,287,2020-12-12 15:00:44.043479
232702,4,287,2020-12-12 18:15:43.848478
233087,4,328,2020-12-12 21:10:43.86871
233416,4,328,2020-12-12 23:55:44.194463
233686,4,287,2020-12-13 01:55:43.981055
233699,4,287,2020-12-13 02:05:44.216878
233732,4,287,2020-12-13 02:20:43.960569
234711,4,328,2020-12-13 10:15:44.068312
234858,4,328,2020-12-13 11:20:44.363344
226956,4,287,2020-12-10 15:35:43.287708
227355,4,287,2020-12-10 18:35:43.349524
228775,4,287,2020-12-11 06:45:43.258632
229033,4,287,2020-12-11 09:20:43.564631
229694,4,287,2020-12-11 15:30:43.648793
230071,4,287,2020-12-11 18:25:43.718295
230103,4,287,2020-12-11 18:40:43.698236
230443,4,287,2020-12-11 21:15:43.732291
230872,4,328,2020-12-12 00:30:43.813637
232675,4,328,2020-12-12 18:05:43.828189
234587,4,287,2020-12-13 09:10:44.32251
225496,4,328,2020-12-10 00:45:43.100696
226063,4,328,2020-12-10 06:50:43.175409
226997,4,328,2020-12-10 15:55:43.28234
229037,4,287,2020-12-11 09:25:43.541299
229306,4,328,2020-12-11 12:25:43.598054
230488,4,328,2020-12-11 21:35:43.758373
230837,4,287,2020-12-12 00:10:43.566793
230869,4,287,2020-12-12 00:25:43.798527
231943,4,287,2020-12-12 12:30:44.011697
233069,4,287,2020-12-12 21:00:43.894983
234048,4,287,2020-12-13 04:50:44.267715
234083,4,328,2020-12-13 05:10:44.257912
234364,4,328,2020-12-13 07:30:44.289089
225501,4,287,2020-12-10 00:50:42.813293
225543,4,328,2020-12-10 01:05:42.835103
226081,4,287,2020-12-10 07:00:42.904014
226618,4,287,2020-12-10 13:00:43.002782
226974,4,287,2020-12-10 15:45:43.29643
227408,4,287,2020-12-10 19:00:43.079283
227748,4,287,2020-12-10 21:35:43.373135
227758,4,328,2020-12-10 21:40:43.341487
227791,4,328,2020-12-10 21:55:43.39205
228168,4,287,2020-12-11 00:45:43.418589
229670,4,328,2020-12-11 15:20:43.407756
229673,4,287,2020-12-11 15:25:43.414123
230089,4,328,2020-12-11 18:30:43.694309
230472,4,287,2020-12-11 21:25:43.741878
230839,4,328,2020-12-12 00:15:43.559411
231412,4,287,2020-12-12 06:30:43.915865
231636,4,287,2020-12-12 09:20:43.966032
233098,4,287,2020-12-12 21:15:43.871147
227768,4,287,2020-12-10 21:45:43.384513
229070,4,328,2020-12-11 09:50:43.521449
230482,4,287,2020-12-11 21:30:43.496881
230856,4,287,2020-12-12 00:20:43.80356
231421,4,287,2020-12-12 06:35:43.929769
233745,4,287,2020-12-13 02:25:43.970219
234098,4,287,2020-12-13 05:15:44.259682
225814,4,328,2020-12-10 04:10:42.867917
226589,4,287,2020-12-10 12:40:43.009544
226608,4,287,2020-12-10 12:55:42.997536
227362,4,287,2020-12-10 18:40:43.373143
227369,4,328,2020-12-10 18:45:43.327177
228142,4,328,2020-12-11 00:35:43.186919
228175,4,328,2020-12-11 00:50:43.417956
229695,4,328,2020-12-11 15:35:43.646053
231643,4,328,2020-12-12 09:25:43.961367
231912,4,328,2020-12-12 12:15:43.746236
231931,4,287,2020-12-12 12:25:44.020914
232321,4,287,2020-12-12 15:20:43.796687
232325,4,328,2020-12-12 15:25:44.050202
233111,4,287,2020-12-12 21:20:44.144562
234052,4,328,2020-12-13 04:55:43.987496
234064,4,287,2020-12-13 05:00:44.263163
225798,4,287,2020-12-10 04:05:43.11263
226625,4,328,2020-12-10 13:05:42.997945
229047,4,287,2020-12-11 09:30:43.323693
229057,4,287,2020-12-11 09:40:43.531198
229340,4,287,2020-12-11 12:45:43.606209
229715,4,287,2020-12-11 15:40:43.676296
229729,4,328,2020-12-11 15:50:43.649702
230510,4,287,2020-12-11 21:45:43.500253
230900,4,287,2020-12-12 00:40:43.811001
231956,4,328,2020-12-12 12:35:43.755973
232298,4,328,2020-12-12 15:10:43.806338
232710,4,328,2020-12-12 18:20:43.835103
232726,4,287,2020-12-12 18:25:44.090275
233430,4,287,2020-12-13 00:00:43.948722
233782,4,287,2020-12-13 02:40:44.23957
225532,4,287,2020-12-10 01:00:43.07879
226594,4,287,2020-12-10 12:45:43.256439
226635,4,287,2020-12-10 13:10:42.988538
227782,4,287,2020-12-10 21:50:43.124257
227799,4,287,2020-12-10 22:00:43.135365
228805,4,328,2020-12-11 06:55:43.518843
229066,4,287,2020-12-11 09:45:43.569393
230095,4,287,2020-12-11 18:35:43.699717
231650,4,287,2020-12-12 09:30:43.97651
232301,4,287,2020-12-12 15:15:44.037986
232337,4,287,2020-12-12 15:30:43.801194
233117,4,287,2020-12-12 21:25:43.889777
234342,4,287,2020-12-13 07:20:44.050017
226603,4,328,2020-12-10 12:50:42.988697
227011,4,287,2020-12-10 16:00:43.281978
227023,4,287,2020-12-10 16:05:43.291975
228761,4,287,2020-12-11 06:35:43.523497
229050,4,328,2020-12-11 09:35:43.552921
229315,4,287,2020-12-11 12:30:43.61109
229320,4,287,2020-12-11 12:35:43.352929
229330,4,328,2020-12-11 12:40:43.573637
231978,4,287,2020-12-12 12:45:43.753885
232777,4,328,2020-12-12 18:50:43.836773
233081,4,287,2020-12-12 21:05:44.14124
234080,4,287,2020-12-13 05:05:44.008281
225561,4,287,2020-12-10 01:15:42.837841
227380,4,287,2020-12-10 18:50:43.354791
228196,4,287,2020-12-11 01:00:43.180963
229726,4,287,2020-12-11 15:45:43.684092
230099,4,287,2020-12-11 18:35:43.700483
230127,4,287,2020-12-11 18:50:43.712591
230464,4,328,2020-12-11 21:20:43.7452
231655,4,287,2020-12-12 09:35:43.711738
231670,4,287,2020-12-12 09:45:43.961803
232751,4,328,2020-12-12 18:35:44.094289
233150,4,287,2020-12-12 21:40:43.881323
234544,4,287,2020-12-13 08:50:44.319801
225519,4,287,2020-12-10 00:55:42.839722
226076,4,287,2020-12-10 06:55:42.923622
226987,4,287,2020-12-10 15:50:43.273148
227401,4,287,2020-12-10 18:55:43.099059
228159,4,328,2020-12-11 00:40:43.399194
228184,4,287,2020-12-11 00:55:43.400092
228766,4,328,2020-12-11 06:40:43.516738
228790,4,287,2020-12-11 06:50:43.501999
229353,4,328,2020-12-11 12:55:43.382005
230887,4,287,2020-12-12 00:35:43.568732
230907,4,328,2020-12-12 00:45:43.870616
232756,4,287,2020-12-12 18:40:43.842179
233130,4,328,2020-12-12 21:30:44.140578
233801,4,328,2020-12-13 02:50:44.21782
234370,4,287,2020-12-13 07:35:44.277528
234546,4,287,2020-12-13 08:55:44.326311
225552,4,287,2020-12-10 01:10:43.069552
227831,4,287,2020-12-10 22:15:43.385712
228216,4,287,2020-12-11 01:10:43.421527
228809,4,287,2020-12-11 07:00:43.536746
229089,4,287,2020-12-11 10:00:43.542623
229350,4,287,2020-12-11 12:50:43.610656
230508,4,287,2020-12-11 21:40:43.787558
230563,4,287,2020-12-11 22:05:43.758295
230949,4,287,2020-12-12 01:05:43.57009
231700,4,287,2020-12-12 10:05:43.968018
232369,4,287,2020-12-12 15:45:44.046918
225589,4,287,2020-12-10 01:30:43.073736
226657,4,328,2020-12-10 13:20:43.250602
227034,4,328,2020-12-10 16:10:43.279417
228228,4,287,2020-12-11 01:15:43.434169
229099,4,328,2020-12-11 10:05:43.330717
229372,4,287,2020-12-11 13:05:43.348728
230121,4,328,2020-12-11 18:45:43.74437
230147,4,328,2020-12-11 19:00:43.459109
230918,4,287,2020-12-12 00:50:43.834491
232012,4,287,2020-12-12 13:00:44.021596
233166,4,369,2020-12-12 21:45:44.14869
225604,4,287,2020-12-10 01:35:42.814142
227071,4,328,2020-12-10 16:25:53.035656
227423,4,328,2020-12-10 19:05:43.101339
227424,4,287,2020-12-10 19:10:43.345788
227469,4,287,2020-12-10 19:30:43.102289
228821,4,287,2020-12-11 07:05:43.285098
228830,4,328,2020-12-11 07:10:43.525032
229081,4,287,2020-12-11 09:55:43.319401
229365,4,287,2020-12-11 13:00:43.591913
229390,4,287,2020-12-11 13:15:43.348949
229740,4,287,2020-12-11 15:55:43.662581
230522,4,287,2020-12-11 21:50:43.516641
231441,4,287,2020-12-12 06:45:43.914689
231476,4,287,2020-12-12 07:00:43.683227
231662,4,328,2020-12-12 09:40:43.705536
231992,4,328,2020-12-12 12:50:44.015587
232351,4,287,2020-12-12 15:35:44.060834
233174,4,287,2020-12-12 21:50:44.129371
233462,4,287,2020-12-13 00:15:44.187019
226652,4,287,2020-12-10 13:15:43.005249
227828,4,328,2020-12-10 22:10:43.374321
227853,4,287,2020-12-10 22:25:43.359952
228241,4,328,2020-12-11 01:20:43.16917
228838,4,287,2020-12-11 07:15:43.52267
231435,4,287,2020-12-12 06:40:43.93179
231970,4,287,2020-12-12 12:40:44.068561
232739,4,287,2020-12-12 18:30:43.851368
232766,4,287,2020-12-12 18:45:44.096202
233146,4,287,2020-12-12 21:35:43.911183
233760,4,287,2020-12-13 02:30:44.249177
233768,4,328,2020-12-13 02:35:43.977339
234347,4,287,2020-12-13 07:25:44.292933
234392,4,328,2020-12-13 07:45:44.313181
234563,4,328,2020-12-13 09:00:44.072707
234577,4,287,2020-12-13 09:05:44.319775
225570,4,287,2020-12-10 01:20:43.153557
226693,4,328,2020-12-10 13:35:43.2654
227442,4,287,2020-12-10 19:15:43.092636
228531,4,328,2020-12-11 04:10:43.460634
229120,4,287,2020-12-11 10:20:43.316442
230176,4,287,2020-12-11 19:10:43.726902
232410,4,287,2020-12-12 16:00:43.801299
227053,4,287,2020-12-10 16:20:43.302629
227842,4,287,2020-12-10 22:20:43.359644
230158,4,287,2020-12-11 19:05:43.695229
230542,4,287,2020-12-11 22:00:43.764152
230966,4,287,2020-12-12 01:10:43.844281
231455,4,328,2020-12-12 06:50:43.678107
231694,4,287,2020-12-12 10:00:43.966958
232357,4,328,2020-12-12 15:40:43.80649
232793,4,287,2020-12-12 18:55:43.853268
234122,4,287,2020-12-13 05:25:44.275395
227048,4,287,2020-12-10 16:15:43.057504
227085,4,287,2020-12-10 16:35:43.059131
227818,4,287,2020-12-10 22:05:43.136692
228848,4,287,2020-12-11 07:20:43.522738
229110,4,287,2020-12-11 10:15:43.526583
229793,4,287,2020-12-11 16:15:43.656696
230933,4,287,2020-12-12 00:55:43.81804
231674,4,287,2020-12-12 09:50:43.968336
231688,4,328,2020-12-12 09:55:43.767557
232001,4,287,2020-12-12 12:55:44.010199
232380,4,287,2020-12-12 15:50:43.792913
233795,4,287,2020-12-13 02:45:43.980588
234412,4,287,2020-12-13 07:50:54.047207
234707,4,287,2020-12-13 10:10:44.33406
227455,4,328,2020-12-10 19:20:43.340765
227461,4,287,2020-12-10 19:25:43.105457
227480,4,328,2020-12-10 19:35:43.325735
228214,4,328,2020-12-11 01:05:43.421329
229387,4,328,2020-12-11 13:10:43.614514
229750,4,287,2020-12-11 16:00:43.63988
230139,4,287,2020-12-11 18:55:43.710784
230539,4,328,2020-12-11 21:55:43.756928
232397,4,328,2020-12-12 15:55:44.05588
233441,4,287,2020-12-13 00:05:44.193633
233449,4,328,2020-12-13 00:10:43.932974
234166,4,328,2020-12-13 05:45:44.035876
226705,4,287,2020-12-10 13:40:43.272127
227074,4,287,2020-12-10 16:30:43.299987
228526,4,287,2020-12-11 04:05:43.486767
229104,4,287,2020-12-11 10:10:43.312704
229777,4,287,2020-12-11 16:10:43.653206
230940,4,328,2020-12-12 01:00:43.824875
231211,4,328,2020-12-12 04:05:43.623922
231705,4,328,2020-12-12 10:10:43.72564
231718,4,287,2020-12-12 10:20:43.959143
232038,4,287,2020-12-12 13:15:44.014659
233820,4,287,2020-12-13 03:00:44.235127
234383,4,287,2020-12-13 07:40:44.038612
226675,4,287,2020-12-10 13:25:43.003102
227867,4,328,2020-12-10 22:30:43.366977
229768,4,328,2020-12-11 16:05:43.664527
231515,4,287,2020-12-12 07:25:43.667409
231733,4,328,2020-12-12 10:30:44.032829
233467,4,287,2020-12-13 00:20:43.934295
234112,4,287,2020-12-13 05:20:44.265888
234139,4,287,2020-12-13 05:35:44.285544
225587,4,328,2020-12-10 01:25:42.831854
227493,4,287,2020-12-10 19:40:43.345211
227901,4,328,2020-12-10 22:45:43.125436
229407,4,287,2020-12-11 13:20:43.628103
229421,4,328,2020-12-11 13:30:43.373964
230572,4,328,2020-12-11 22:10:43.760793
231488,4,328,2020-12-12 07:05:43.686356
231521,4,287,2020-12-12 07:30:43.928345
232816,4,328,2020-12-12 19:05:43.879755
233206,4,287,2020-12-12 22:05:43.884383
234153,4,287,2020-12-13 05:40:44.29422
226728,4,328,2020-12-10 13:50:42.997004
226745,4,287,2020-12-10 14:00:43.00155
227120,4,328,2020-12-10 16:50:43.308022
228266,4,287,2020-12-11 01:30:43.457437
228860,4,328,2020-12-11 07:25:43.333132
228863,4,287,2020-12-11 07:30:43.26741
228870,4,287,2020-12-11 07:35:43.525493
228887,4,287,2020-12-11 07:45:43.531003
229132,4,328,2020-12-11 10:30:43.331957
229822,4,287,2020-12-11 16:30:43.407374
229827,4,328,2020-12-11 16:35:43.675837
230586,4,287,2020-12-11 22:20:43.76216
231713,4,287,2020-12-12 10:15:43.718228
232053,4,328,2020-12-12 13:20:43.999456
232414,4,287,2020-12-12 16:05:44.040314
232855,4,287,2020-12-12 19:25:44.122891
233228,4,328,2020-12-12 22:15:43.905531
233814,4,287,2020-12-13 02:55:43.98786
233844,4,287,2020-12-13 03:10:44.228574
227875,4,287,2020-12-10 22:35:43.118652
227888,4,287,2020-12-10 22:40:43.388771
229128,4,287,2020-12-11 10:25:43.324253
229418,4,287,2020-12-11 13:25:43.598747
