id,machine_number,downtime,timestamp_dt
251065,5,287,2020-12-19 15:35:47.078719
251176,5,287,2020-12-19 16:25:47.070969
251218,5,328,2020-12-19 16:45:47.080434
251337,5,287,2020-12-19 17:40:46.85561
251600,5,328,2020-12-19 19:40:46.875256
251715,5,328,2020-12-19 20:40:46.898755
249332,5,328,2020-12-18 22:30:46.503355
249354,5,287,2020-12-18 22:40:46.759461
249817,5,287,2020-12-19 02:20:46.878118
249830,5,287,2020-12-19 02:35:46.628015
249887,5,287,2020-12-19 03:30:46.636939
249971,5,287,2020-12-19 04:30:46.897816
250227,5,287,2020-12-19 07:40:46.908928
250292,5,287,2020-12-19 08:40:46.972423
250547,5,287,2020-12-19 11:35:46.97078
250814,5,287,2020-12-19 13:40:47.038553
251223,5,287,2020-12-19 16:50:46.833573
251475,5,287,2020-12-19 18:40:47.120859
251608,5,287,2020-12-19 19:45:47.14248
251728,5,287,2020-12-19 20:45:47.15345
251955,5,328,2020-12-19 22:30:47.177807
251970,5,287,2020-12-19 22:35:47.192898
252085,5,328,2020-12-19 23:30:47.199723
252096,5,287,2020-12-19 23:35:46.947724
249229,5,328,2020-12-18 21:40:46.755566
249467,5,328,2020-12-18 23:30:46.525305
249831,5,287,2020-12-19 02:40:46.87839
249895,5,287,2020-12-19 03:40:46.652341
249965,5,287,2020-12-19 04:25:46.900375
250157,5,287,2020-12-19 06:55:46.680312
250225,5,287,2020-12-19 07:35:46.928443
250306,5,287,2020-12-19 08:55:46.940403
251804,5,287,2020-12-19 21:20:46.919441
251942,5,287,2020-12-19 22:25:46.919935
252077,5,287,2020-12-19 23:25:46.955576
252105,5,287,2020-12-19 23:40:47.198429
252177,5,287,2020-12-20 00:10:47.242089
252277,5,287,2020-12-20 00:55:46.986337
249216,5,287,2020-12-18 21:35:46.490085
249258,5,328,2020-12-18 21:55:46.741854
249481,5,287,2020-12-18 23:35:46.80596
249652,5,287,2020-12-19 00:55:46.564614
249888,5,328,2020-12-19 03:35:46.899221
249987,5,328,2020-12-19 04:40:46.904065
250073,5,287,2020-12-19 06:00:46.933611
250237,5,328,2020-12-19 07:45:46.717344
250288,5,328,2020-12-19 08:35:46.703889
250839,5,287,2020-12-19 13:55:46.794913
251071,5,328,2020-12-19 15:40:47.055954
251580,5,287,2020-12-19 19:30:46.879448
251860,5,287,2020-12-19 21:45:56.91009
251977,5,287,2020-12-19 22:40:47.186972
249366,5,328,2020-12-18 22:45:46.775277
249396,5,287,2020-12-18 22:55:46.787341
249407,5,328,2020-12-18 23:00:46.52758
249488,5,287,2020-12-18 23:40:46.802056
249624,5,287,2020-12-19 00:40:46.569147
249762,5,328,2020-12-19 01:45:46.837689
250056,5,287,2020-12-19 05:45:46.668931
250248,5,287,2020-12-19 07:55:46.947854
250556,5,328,2020-12-19 11:40:47.020039
250837,5,328,2020-12-19 13:50:47.055881
250923,5,287,2020-12-19 14:30:47.072786
250935,5,287,2020-12-19 14:35:46.798813
251457,5,328,2020-12-19 18:35:47.115783
251491,5,328,2020-12-19 18:50:46.870618
251593,5,287,2020-12-19 19:35:47.137731
251738,5,287,2020-12-19 20:50:46.907257
249629,5,287,2020-12-19 00:45:46.811776
249982,5,287,2020-12-19 04:35:46.924413
250054,5,328,2020-12-19 05:40:46.936315
250065,5,287,2020-12-19 05:50:46.660172
250160,5,328,2020-12-19 07:00:46.935522
250253,5,287,2020-12-19 08:00:46.951641
251104,5,287,2020-12-19 15:55:46.804646
251319,5,287,2020-12-19 17:30:46.860773
251330,5,328,2020-12-19 17:35:47.124747
251356,5,328,2020-12-19 17:50:46.843332
251502,5,287,2020-12-19 18:55:47.122494
251683,5,287,2020-12-19 20:25:46.907043
251861,5,287,2020-12-19 21:50:47.14424
252156,5,287,2020-12-20 00:00:47.230743
252164,5,328,2020-12-20 00:05:46.963103
249249,5,287,2020-12-18 21:50:46.718727
249500,5,328,2020-12-18 23:45:46.552422
249526,5,287,2020-12-18 23:55:46.559922
249616,5,328,2020-12-19 00:35:46.832197
249647,5,328,2020-12-19 00:50:46.826631
249850,5,287,2020-12-19 03:00:46.894726
250070,5,328,2020-12-19 05:55:46.667164
250128,5,328,2020-12-19 06:45:46.931489
250259,5,328,2020-12-19 08:05:46.948153
250822,5,287,2020-12-19 13:45:46.785549
250982,5,287,2020-12-19 15:00:46.80752
251080,5,287,2020-12-19 15:45:46.812289
251825,5,287,2020-12-19 21:30:46.921529
251830,5,287,2020-12-19 21:35:46.912148
251880,5,328,2020-12-19 21:55:46.925701
251996,5,287,2020-12-19 22:50:47.19139
252229,5,328,2020-12-20 00:35:46.96161
249280,5,287,2020-12-18 22:05:46.736436
249758,5,287,2020-12-19 01:40:46.863472
249843,5,328,2020-12-19 02:50:46.617394
250001,5,328,2020-12-19 04:55:46.898489
250008,5,287,2020-12-19 05:00:46.91887
250707,5,287,2020-12-19 12:55:47.008342
251096,5,287,2020-12-19 15:50:47.057399
251210,5,287,2020-12-19 16:40:47.086076
251513,5,287,2020-12-19 19:00:46.859139
251623,5,287,2020-12-19 19:50:46.881579
251702,5,287,2020-12-19 20:35:47.160676
251989,5,328,2020-12-19 22:45:46.949853
252120,5,328,2020-12-19 23:45:46.953096
252137,5,287,2020-12-19 23:55:46.942878
252292,5,328,2020-12-20 01:05:46.980675
252306,5,287,2020-12-20 01:10:47.231518
252314,5,287,2020-12-20 01:15:46.996343
252330,5,328,2020-12-20 01:20:46.998054
252334,5,287,2020-12-20 01:25:46.993026
252353,5,287,2020-12-20 01:30:47.256312
252365,5,287,2020-12-20 01:35:46.996473
252369,5,328,2020-12-20 01:40:47.00583
252381,5,287,2020-12-20 01:45:46.994748
252389,5,287,2020-12-20 01:50:47.240661
252404,5,328,2020-12-20 01:55:46.985349
252415,5,287,2020-12-20 02:00:47.25992
252430,5,287,2020-12-20 02:05:47.001458
252436,5,328,2020-12-20 02:10:47.258297
252454,5,287,2020-12-20 02:15:47.021376
252457,5,287,2020-12-20 02:20:47.261884
252473,5,328,2020-12-20 02:25:47.01373
252477,5,287,2020-12-20 02:30:47.276485
252511,5,287,2020-12-20 02:45:47.008979
252488,5,287,2020-12-20 02:35:47.011217
252507,5,328,2020-12-20 02:40:47.277836
252527,5,287,2020-12-20 02:50:47.28039
252533,5,328,2020-12-20 02:55:47.29008
252547,5,287,2020-12-20 03:00:47.005704
252558,5,287,2020-12-20 03:05:47.26592
252571,5,328,2020-12-20 03:10:47.265428
252579,5,287,2020-12-20 03:15:47.283071
252594,5,287,2020-12-20 03:20:47.030095
252600,5,287,2020-12-20 03:25:47.288449
252613,5,328,2020-12-20 03:30:47.006639
252625,5,287,2020-12-20 03:35:47.271895
252631,5,287,2020-12-20 03:40:47.291786
252644,5,328,2020-12-20 03:45:47.299286
252663,5,287,2020-12-20 03:50:47.05579
252670,5,287,2020-12-20 03:55:47.036273
252679,5,328,2020-12-20 04:00:47.033883
252714,5,287,2020-12-20 04:15:47.301169
252722,5,287,2020-12-20 04:20:47.312811
252737,5,287,2020-12-20 04:25:47.069583
252747,5,328,2020-12-20 04:30:47.300902
252752,5,328,2020-12-20 04:35:47.063973
252767,5,287,2020-12-20 04:40:47.302607
252779,5,328,2020-12-20 04:45:47.319067
252793,5,287,2020-12-20 04:50:47.313387
252798,5,287,2020-12-20 04:55:47.051256
252814,5,328,2020-12-20 05:00:47.056216
252827,5,287,2020-12-20 05:05:47.308955
252831,5,287,2020-12-20 05:10:47.313519
252840,5,328,2020-12-20 05:15:47.060805
252864,5,287,2020-12-20 05:25:47.324431
252895,5,287,2020-12-20 05:40:47.066739
252852,5,287,2020-12-20 05:20:47.052798
252881,5,328,2020-12-20 05:30:47.331405
252886,5,287,2020-12-20 05:35:47.323326
252911,5,328,2020-12-20 05:45:47.080771
252925,5,287,2020-12-20 05:50:47.345061
252934,5,287,2020-12-20 05:55:47.358283
252946,5,287,2020-12-20 06:00:47.074207
252955,5,328,2020-12-20 06:05:47.327762
252962,5,287,2020-12-20 06:10:47.341531
252975,5,287,2020-12-20 06:15:47.076642
252987,5,328,2020-12-20 06:20:47.339873
253004,5,287,2020-12-20 06:25:47.373596
253012,5,287,2020-12-20 06:30:47.337853
253017,5,328,2020-12-20 06:35:47.326579
253028,5,287,2020-12-20 06:40:47.332264
253054,5,328,2020-12-20 06:50:47.096072
253048,5,287,2020-12-20 06:45:47.388757
253065,5,287,2020-12-20 06:55:47.358203
253081,5,287,2020-12-20 07:00:47.365236
253092,5,328,2020-12-20 07:05:47.384846
253095,5,287,2020-12-20 07:10:47.359132
253105,5,287,2020-12-20 07:15:47.34024
253120,5,328,2020-12-20 07:20:47.364547
253133,5,287,2020-12-20 07:25:47.086108
253140,5,287,2020-12-20 07:30:47.368839
253156,5,328,2020-12-20 07:35:47.112282
253161,5,287,2020-12-20 07:40:47.370782
253177,5,287,2020-12-20 07:45:47.431065
253181,5,287,2020-12-20 07:50:47.349555
253198,5,328,2020-12-20 07:55:47.37615
253206,5,287,2020-12-20 08:00:47.092299
253226,5,328,2020-12-20 08:10:47.102185
253224,5,287,2020-12-20 08:05:47.394753
253719,5,328,2020-12-20 11:50:47.406898
253744,5,328,2020-12-20 12:05:47.426889
254000,5,287,2020-12-20 14:00:47.185166
254007,5,287,2020-12-20 14:05:47.444243
254246,5,287,2020-12-20 15:50:47.481553
254260,5,328,2020-12-20 16:00:47.219094
254748,5,287,2020-12-20 19:55:47.548968
257089,5,328,2020-12-21 18:40:47.890711
257306,5,287,2020-12-21 20:20:47.894043
257826,5,328,2020-12-22 00:15:47.945683
258302,5,328,2020-12-22 06:15:47.804878
258467,5,287,2020-12-22 08:40:47.844864
259343,5,287,2020-12-22 17:05:48.212991
253491,5,287,2020-12-20 10:10:47.393781
253505,5,328,2020-12-20 10:15:47.396217
253767,5,287,2020-12-20 12:15:47.165904
254031,5,287,2020-12-20 14:15:47.440087
254316,5,287,2020-12-20 16:25:47.486386
254547,5,328,2020-12-20 18:10:47.505808
254757,5,287,2020-12-20 20:00:47.569837
255520,5,287,2020-12-21 01:55:47.394207
255725,5,287,2020-12-21 04:20:47.680754
255855,5,287,2020-12-21 06:25:47.693583
257562,5,287,2020-12-21 22:15:47.926836
257568,5,328,2020-12-21 22:20:47.935935
258053,5,287,2020-12-22 02:05:48.018418
258212,5,328,2020-12-22 04:25:48.066435
258312,5,287,2020-12-22 06:25:48.118193
258334,5,287,2020-12-22 06:40:47.806509
258445,5,287,2020-12-22 08:15:48.121177
258593,5,287,2020-12-22 10:30:48.1169
253238,5,287,2020-12-20 08:15:47.368136
254313,5,328,2020-12-20 16:20:47.487918
255313,5,287,2020-12-21 00:20:47.345749
255543,5,287,2020-12-21 02:10:47.667781
255858,5,287,2020-12-21 06:30:47.694287
257602,5,287,2020-12-21 22:35:47.690838
258061,5,287,2020-12-22 02:10:48.000669
258185,5,328,2020-12-22 04:10:47.993815
258194,5,287,2020-12-22 04:15:47.791804
258460,5,328,2020-12-22 08:35:48.111574
258573,5,287,2020-12-22 10:15:47.893039
259003,5,287,2020-12-22 14:30:48.187412
259176,5,287,2020-12-22 15:50:48.217223
253266,5,328,2020-12-20 08:25:47.105109
253548,5,287,2020-12-20 10:35:47.149175
254056,5,287,2020-12-20 14:25:47.463171
254065,5,328,2020-12-20 14:30:47.443864
254294,5,287,2020-12-20 16:15:47.505952
254806,5,328,2020-12-20 20:20:47.296416
255035,5,287,2020-12-20 22:05:47.571087
255074,5,287,2020-12-20 22:25:47.581952
255283,5,287,2020-12-21 00:10:47.343562
255527,5,287,2020-12-21 02:00:47.657741
255837,5,287,2020-12-21 06:10:47.701628
256311,5,328,2020-12-21 12:35:47.533736
257067,5,287,2020-12-21 18:30:47.620738
257819,5,287,2020-12-22 00:10:47.962192
258069,5,328,2020-12-22 02:15:48.001547
258307,5,287,2020-12-22 06:20:48.087507
258314,5,328,2020-12-22 06:30:48.05761
254026,5,328,2020-12-20 14:10:47.205286
254588,5,328,2020-12-20 18:25:47.261974
255269,5,328,2020-12-21 00:00:47.587481
255547,5,287,2020-12-21 02:15:47.41242
255694,5,287,2020-12-21 04:05:47.672057
256203,5,287,2020-12-21 10:25:47.774737
256821,5,287,2020-12-21 16:40:47.871625
256838,5,287,2020-12-21 16:45:47.848086
257101,5,287,2020-12-21 18:45:47.892355
257836,5,287,2020-12-22 00:20:47.959217
257859,5,328,2020-12-22 00:30:47.707754
258600,5,287,2020-12-22 10:35:47.856102
258985,5,328,2020-12-22 14:20:48.186862
259354,5,287,2020-12-22 17:10:47.939829
253251,5,287,2020-12-20 08:20:47.110189
253515,5,287,2020-12-20 10:20:47.401716
253819,5,328,2020-12-20 12:40:47.422371
254072,5,287,2020-12-20 14:35:47.445003
254558,5,287,2020-12-20 18:15:47.53294
255041,5,328,2020-12-20 22:10:47.58432
255326,5,328,2020-12-21 00:30:47.349074
255532,5,328,2020-12-21 02:05:47.419294
255709,5,328,2020-12-21 04:10:47.426846
256013,5,287,2020-12-21 08:05:57.450677
256577,5,287,2020-12-21 14:50:47.553063
257357,5,287,2020-12-21 20:40:47.671665
257591,5,287,2020-12-21 22:30:47.943141
255717,5,287,2020-12-21 04:15:47.687053
255844,5,328,2020-12-21 06:15:47.706373
255853,5,287,2020-12-21 06:20:47.735506
256208,5,328,2020-12-21 10:30:47.543754
256601,5,328,2020-12-21 15:00:47.834588
256860,5,287,2020-12-21 16:55:47.596738
257112,5,287,2020-12-21 18:50:47.884813
257579,5,287,2020-12-21 22:25:47.682076
258094,5,287,2020-12-22 02:35:47.989776
258203,5,287,2020-12-22 04:20:48.02837
258456,5,287,2020-12-22 08:30:47.834563
253287,5,287,2020-12-20 08:35:47.389008
253780,5,328,2020-12-20 12:20:47.434162
253809,5,287,2020-12-20 12:35:47.408112
254785,5,287,2020-12-20 20:10:47.563775
255303,5,328,2020-12-21 00:15:47.62161
255554,5,328,2020-12-21 02:20:47.649806
255560,5,287,2020-12-21 02:25:47.403919
256019,5,287,2020-12-21 08:10:47.765446
256196,5,287,2020-12-21 10:20:47.862415
256870,5,287,2020-12-21 17:00:47.841987
257155,5,287,2020-12-21 19:10:47.889717
257331,5,328,2020-12-21 20:30:47.649207
257344,5,287,2020-12-21 20:35:47.899938
258079,5,287,2020-12-22 02:20:48.063278
258216,5,287,2020-12-22 04:30:48.029883
258223,5,328,2020-12-22 04:40:48.05434
259171,5,287,2020-12-22 15:45:47.958506
253525,5,287,2020-12-20 10:25:47.405547
253795,5,287,2020-12-20 12:25:47.16727
253805,5,287,2020-12-20 12:30:47.420965
255739,5,287,2020-12-21 04:25:47.444397
256215,5,328,2020-12-21 10:35:47.764174
256611,5,287,2020-12-21 15:05:47.825528
256630,5,287,2020-12-21 15:10:47.565243
257128,5,287,2020-12-21 19:00:47.628991
257147,5,287,2020-12-21 19:05:47.879251
257368,5,287,2020-12-21 20:45:47.933808
257613,5,328,2020-12-21 22:40:47.947283
257888,5,328,2020-12-22 00:45:47.947527
258088,5,328,2020-12-22 02:30:47.752728
258321,5,287,2020-12-22 06:35:47.837697
253277,5,287,2020-12-20 08:30:47.108639
253535,5,328,2020-12-20 10:30:47.134783
254049,5,287,2020-12-20 14:20:47.437383
254567,5,287,2020-12-20 18:20:47.537529
254595,5,287,2020-12-20 18:30:47.533698
254608,5,287,2020-12-20 18:35:47.27044
255060,5,287,2020-12-20 22:15:47.566633
255071,5,287,2020-12-20 22:20:47.580978
256222,5,287,2020-12-21 10:45:47.498963
256373,5,287,2020-12-21 13:15:47.548212
256380,5,287,2020-12-21 13:20:47.810248
256636,5,328,2020-12-21 15:15:47.816529
256850,5,328,2020-12-21 16:50:47.871192
256876,5,328,2020-12-21 17:05:47.86052
256891,5,287,2020-12-21 17:10:47.855592
258084,5,287,2020-12-22 02:25:48.016419
258358,5,287,2020-12-22 06:50:48.058383
258609,5,287,2020-12-22 10:45:48.128304
258975,5,287,2020-12-22 14:15:47.91441
254614,5,328,2020-12-20 18:40:47.250684
254796,5,287,2020-12-20 20:15:47.520309
254811,5,287,2020-12-20 20:25:47.540457
255322,5,287,2020-12-21 00:25:47.605962
255578,5,328,2020-12-21 02:35:47.410705
256596,5,287,2020-12-21 14:55:47.83071
257118,5,328,2020-12-21 18:55:47.884362
257324,5,287,2020-12-21 20:25:47.911175
257852,5,287,2020-12-22 00:25:47.967438
258607,5,287,2020-12-22 10:40:48.143763
258617,5,287,2020-12-22 10:55:48.135651
258625,5,287,2020-12-22 11:00:48.141743
258992,5,287,2020-12-22 14:25:47.907499
259188,5,328,2020-12-22 15:55:47.927369
259369,5,328,2020-12-22 17:15:48.206448
254335,5,287,2020-12-20 16:30:47.47765
254623,5,287,2020-12-20 18:45:47.248888
254842,5,287,2020-12-20 20:40:47.54301
255114,5,287,2020-12-20 22:40:47.333041
255119,5,328,2020-12-20 22:45:47.327696
255567,5,287,2020-12-21 02:30:47.645403
255881,5,287,2020-12-21 06:40:47.453294
256347,5,287,2020-12-21 13:00:47.816368
256369,5,328,2020-12-21 13:10:57.537536
257373,5,328,2020-12-21 20:50:47.667301
257380,5,287,2020-12-21 20:55:47.930166
257873,5,287,2020-12-22 00:35:47.980975
257881,5,287,2020-12-22 00:40:47.980131
258221,5,287,2020-12-22 04:35:48.067523
258230,5,287,2020-12-22 04:50:47.77393
258235,5,328,2020-12-22 04:55:48.022654
258240,5,287,2020-12-22 05:00:48.04585
258470,5,287,2020-12-22 08:45:48.137882
258471,5,328,2020-12-22 08:50:47.815738
253293,5,328,2020-12-20 08:40:47.364346
253309,5,287,2020-12-20 08:45:47.377498
253345,5,287,2020-12-20 09:00:47.130928
253560,5,287,2020-12-20 10:40:47.41223
253830,5,287,2020-12-20 12:45:47.43702
254343,5,328,2020-12-20 16:35:47.503724
255141,5,287,2020-12-20 22:55:47.607144
255585,5,287,2020-12-21 02:40:47.646608
255750,5,287,2020-12-21 04:35:47.746041
255868,5,328,2020-12-21 06:35:47.724716
255892,5,287,2020-12-21 06:45:47.68502
256899,5,287,2020-12-21 17:15:47.848092
257170,5,328,2020-12-21 19:15:47.886603
257655,5,287,2020-12-21 23:00:47.690308
258246,5,287,2020-12-22 05:05:47.770738
253567,5,328,2020-12-20 10:45:47.398825
253588,5,287,2020-12-20 10:55:47.397046
254086,5,287,2020-12-20 14:40:47.456166
254347,5,287,2020-12-20 16:40:47.492683
254394,5,287,2020-12-20 17:00:47.493814
254637,5,287,2020-12-20 18:50:47.543101
254829,5,287,2020-12-20 20:30:47.536226
254834,5,328,2020-12-20 20:35:47.286012
254856,5,287,2020-12-20 20:45:47.564828
255094,5,328,2020-12-20 22:30:47.331407
255742,5,328,2020-12-21 04:30:47.442521
255874,5,287,2020-12-21 06:40:47.443567
256351,5,287,2020-12-21 13:05:47.80535
257625,5,287,2020-12-21 22:45:47.690065
257667,5,287,2020-12-21 23:05:47.687328
257917,5,287,2020-12-22 00:55:47.989523
258347,5,328,2020-12-22 06:45:48.063772
258371,5,287,2020-12-22 06:55:48.089974
258398,5,287,2020-12-22 07:10:47.837974
258476,5,287,2020-12-22 08:55:48.089527
258486,5,287,2020-12-22 09:05:47.854802
258614,5,328,2020-12-22 10:50:48.144273
259207,5,287,2020-12-22 16:00:48.209019
253577,5,287,2020-12-20 10:50:47.40571
253879,5,287,2020-12-20 13:05:47.43008
254136,5,328,2020-12-20 15:00:47.46138
254146,5,287,2020-12-20 15:05:47.217676
255353,5,287,2020-12-21 00:40:47.620046
255600,5,328,2020-12-21 02:50:47.409963
255608,5,287,2020-12-21 02:55:47.655024
255755,5,328,2020-12-21 04:40:47.700862
255769,5,287,2020-12-21 04:50:47.694918
256654,5,287,2020-12-21 15:25:47.838388
257402,5,328,2020-12-21 21:05:47.911332
257678,5,328,2020-12-21 23:10:47.689289
258480,5,287,2020-12-22 09:00:47.846788
259013,5,328,2020-12-22 14:35:47.91374
253861,5,328,2020-12-20 12:55:47.178773
254367,5,287,2020-12-20 16:45:47.236498
254646,5,328,2020-12-20 18:55:47.520848
255103,5,287,2020-12-20 22:35:47.575844
255346,5,287,2020-12-21 00:35:47.631308
255380,5,287,2020-12-21 00:50:47.646936
256219,5,287,2020-12-21 10:40:47.842406
256392,5,328,2020-12-21 13:25:47.55921
256643,5,287,2020-12-21 15:20:47.817537
256913,5,287,2020-12-21 17:20:47.862217
256938,5,287,2020-12-21 17:30:47.856594
256944,5,287,2020-12-21 17:35:47.864206
258227,5,287,2020-12-22 04:45:48.053745
253352,5,287,2020-12-20 09:05:47.395974
254374,5,328,2020-12-20 16:50:47.497786
257646,5,328,2020-12-21 22:55:47.708224
258377,5,328,2020-12-22 07:00:47.828684
253363,5,328,2020-12-20 09:10:47.12048
253608,5,287,2020-12-20 11:00:47.385492
254402,5,328,2020-12-20 17:05:47.48477
254660,5,287,2020-12-20 19:00:47.545337
255778,5,287,2020-12-21 04:55:47.463178
256232,5,328,2020-12-21 10:50:47.780258
256249,5,328,2020-12-21 11:05:47.514396
256694,5,287,2020-12-21 15:40:47.835647
257417,5,287,2020-12-21 21:10:47.937553
258110,5,287,2020-12-22 03:00:48.066462
258114,5,287,2020-12-22 03:05:47.822297
258402,5,328,2020-12-22 07:15:47.823245
258491,5,328,2020-12-22 09:10:48.124652
254103,5,328,2020-12-20 14:45:47.469533
254879,5,328,2020-12-20 20:55:47.303743
255134,5,287,2020-12-20 22:50:47.542759
255381,5,287,2020-12-21 00:55:47.607051
255592,5,287,2020-12-21 02:45:47.666989
255763,5,287,2020-12-21 04:45:47.453111
255901,5,328,2020-12-21 06:50:47.701878
255908,5,287,2020-12-21 06:55:47.752
255927,5,287,2020-12-21 07:00:47.469724
256233,5,287,2020-12-21 10:55:47.763394
256970,5,287,2020-12-21 17:45:47.895453
257642,5,287,2020-12-21 22:50:47.964882
257688,5,287,2020-12-21 23:15:47.702247
257906,5,287,2020-12-22 00:50:47.996851
258410,5,287,2020-12-22 07:25:48.073602
258500,5,287,2020-12-22 09:15:47.872239
253850,5,287,2020-12-20 12:50:47.190193
253863,5,287,2020-12-20 13:00:47.438848
254108,5,287,2020-12-20 14:50:47.467479
254910,5,328,2020-12-20 21:10:47.285536
256678,5,287,2020-12-21 15:35:47.841097
257179,5,287,2020-12-21 19:20:47.894416
257201,5,328,2020-12-21 19:30:47.627306
257210,5,287,2020-12-21 19:35:47.6481
257228,5,328,2020-12-21 19:45:47.909387
257430,5,287,2020-12-21 21:15:47.706901
257920,5,328,2020-12-22 01:00:47.972147
257937,5,287,2020-12-22 01:05:47.7204
257948,5,287,2020-12-22 01:10:47.979379
257962,5,328,2020-12-22 01:15:47.991678
259027,5,287,2020-12-22 14:40:48.168047
