id,machine_number,downtime,timestamp_dt
76500,2,328,2020-10-01 00:00:34.459252
76512,2,287,2020-10-01 00:05:34.569692
76524,2,287,2020-10-01 00:10:34.667136
76536,2,328,2020-10-01 00:15:34.750235
76548,2,287,2020-10-01 00:20:34.860349
76560,2,287,2020-10-01 00:25:34.961054
76572,2,328,2020-10-01 00:30:35.060308
76584,2,287,2020-10-01 00:35:35.164436
76596,2,287,2020-10-01 00:40:35.257484
76608,2,328,2020-10-01 00:45:35.346268
76620,2,287,2020-10-01 00:50:35.447427
76632,2,287,2020-10-01 00:55:35.550355
76644,2,328,2020-10-01 01:00:35.650309
76656,2,287,2020-10-01 01:05:35.755007
76668,2,287,2020-10-01 01:10:35.861431
76680,2,328,2020-10-01 01:15:35.958662
76692,2,287,2020-10-01 01:20:36.070685
76704,2,287,2020-10-01 01:25:36.160162
76716,2,287,2020-10-01 01:30:36.247039
76728,2,287,2020-10-01 01:35:36.35337
76895,2,287,2020-10-01 04:15:39.541917
77060,2,328,2020-10-01 06:45:42.526471
77084,2,328,2020-10-01 06:55:42.739491
77383,2,287,2020-10-01 11:20:48.004365
77393,2,328,2020-10-01 11:25:48.133652
77404,2,287,2020-10-01 11:30:48.207554
77416,2,287,2020-10-01 11:35:48.309516
77427,2,328,2020-10-01 11:40:48.406843
77439,2,287,2020-10-01 11:45:48.520967
77451,2,287,2020-10-01 11:50:48.599825
77463,2,287,2020-10-01 11:55:48.717698
77475,2,328,2020-10-01 12:00:48.815669
77487,2,287,2020-10-01 12:05:48.913292
77499,2,287,2020-10-01 12:10:49.004879
77511,2,287,2020-10-01 12:15:49.16884
77523,2,328,2020-10-01 12:20:49.201214
77535,2,287,2020-10-01 12:25:49.308674
77547,2,287,2020-10-01 12:30:49.405776
77559,2,328,2020-10-01 12:35:49.520918
77571,2,287,2020-10-01 12:40:49.610419
77583,2,287,2020-10-01 12:45:49.710134
77595,2,328,2020-10-01 12:50:49.801154
77607,2,287,2020-10-01 12:55:49.903828
77619,2,287,2020-10-01 13:00:50.013457
77631,2,328,2020-10-01 13:05:50.117397
77643,2,287,2020-10-01 13:10:50.217439
77655,2,287,2020-10-01 13:15:50.31361
77667,2,287,2020-10-01 13:20:50.400175
77679,2,328,2020-10-01 13:25:50.518271
77691,2,287,2020-10-01 13:30:50.600576
77703,2,287,2020-10-01 13:35:50.699575
77715,2,328,2020-10-01 13:40:50.814333
77739,2,287,2020-10-01 13:50:51.020014
77751,2,287,2020-10-01 13:55:51.110543
77763,2,328,2020-10-01 14:00:51.219661
77775,2,287,2020-10-01 14:05:51.298231
77787,2,287,2020-10-01 14:10:51.399237
77799,2,328,2020-10-01 14:15:51.512476
77811,2,287,2020-10-01 14:20:51.616394
77823,2,287,2020-10-01 14:25:51.716986
77835,2,328,2020-10-01 14:30:51.813604
77847,2,287,2020-10-01 14:35:51.896557
77859,2,287,2020-10-01 14:40:51.98875
77871,2,328,2020-10-01 14:45:52.100432
77883,2,287,2020-10-01 14:50:52.191067
77895,2,287,2020-10-01 14:55:52.303654
77907,2,328,2020-10-01 15:00:52.397293
77919,2,287,2020-10-01 15:05:52.51448
77931,2,287,2020-10-01 15:10:52.589284
77943,2,328,2020-10-01 15:15:52.697987
77955,2,287,2020-10-01 15:20:52.795914
77967,2,287,2020-10-01 15:25:52.901425
77979,2,287,2020-10-01 15:30:53.002
77991,2,328,2020-10-01 15:35:53.089118
78003,2,287,2020-10-01 15:40:53.205866
78015,2,287,2020-10-01 15:45:53.360375
78027,2,328,2020-10-01 15:50:53.395271
78039,2,287,2020-10-01 15:55:53.491791
78051,2,287,2020-10-01 16:00:53.602723
78063,2,328,2020-10-01 16:05:53.700829
78075,2,287,2020-10-01 16:10:53.783822
78087,2,287,2020-10-01 16:15:53.902156
78099,2,328,2020-10-01 16:20:53.993154
78111,2,287,2020-10-01 16:25:54.097298
78123,2,287,2020-10-01 16:30:54.204562
78135,2,328,2020-10-01 16:35:54.294021
78147,2,287,2020-10-01 16:40:54.397594
78159,2,287,2020-10-01 16:45:54.492925
78171,2,328,2020-10-01 16:50:54.589145
78183,2,287,2020-10-01 16:55:54.692533
78195,2,287,2020-10-01 17:00:54.806615
78207,2,328,2020-10-01 17:05:54.898065
78219,2,287,2020-10-01 17:10:55.003289
78231,2,287,2020-10-01 17:15:55.090609
78243,2,287,2020-10-01 17:20:55.185947
78255,2,328,2020-10-01 17:25:55.288297
78267,2,287,2020-10-01 17:30:55.382452
78279,2,287,2020-10-01 17:35:55.497097
78291,2,328,2020-10-01 17:40:55.579533
78303,2,287,2020-10-01 17:45:55.694784
78315,2,287,2020-10-01 17:50:55.7957
78327,2,328,2020-10-01 17:55:55.895248
78339,2,287,2020-10-01 18:00:55.998566
78351,2,287,2020-10-01 18:05:56.085493
78363,2,328,2020-10-01 18:10:56.179818
78375,2,287,2020-10-01 18:15:56.281172
78387,2,287,2020-10-01 18:20:56.387496
78399,2,328,2020-10-01 18:25:56.480988
78411,2,287,2020-10-01 18:30:56.58884
78423,2,287,2020-10-01 18:35:56.688199
78435,2,328,2020-10-01 18:40:56.792567
78447,2,287,2020-10-01 18:45:56.887868
78459,2,287,2020-10-01 18:50:56.984973
78471,2,287,2020-10-01 18:55:57.091329
78483,2,328,2020-10-01 19:00:57.188509
78495,2,287,2020-10-01 19:05:57.290851
78507,2,287,2020-10-01 19:10:57.398126
78519,2,328,2020-10-01 19:15:57.478718
78531,2,287,2020-10-01 19:20:57.582507
78543,2,287,2020-10-01 19:25:57.676583
78555,2,328,2020-10-01 19:30:57.799246
78567,2,287,2020-10-01 19:35:57.885473
78579,2,287,2020-10-01 19:40:57.995093
78591,2,328,2020-10-01 19:45:58.095673
78604,2,287,2020-10-01 19:50:58.178616
78616,2,287,2020-10-01 19:55:58.296786
78628,2,328,2020-10-01 20:00:58.381549
78640,2,287,2020-10-01 20:05:58.498801
78652,2,287,2020-10-01 20:10:58.585854
78664,2,328,2020-10-01 20:15:58.677873
78677,2,287,2020-10-01 20:20:58.796732
78689,2,287,2020-10-01 20:25:58.899973
78701,2,328,2020-10-01 20:30:58.990643
78713,2,287,2020-10-01 20:35:59.095702
78725,2,287,2020-10-01 20:40:59.187034
78737,2,287,2020-10-01 20:45:59.28313
78749,2,328,2020-10-01 20:50:59.389013
78761,2,287,2020-10-01 20:55:59.493657
78773,2,287,2020-10-01 21:00:59.583876
78785,2,328,2020-10-01 21:05:59.689804
78797,2,287,2020-10-01 21:10:59.784734
78810,2,287,2020-10-01 21:15:59.897948
78822,2,328,2020-10-01 21:20:59.987219
78823,2,287,2020-10-01 21:25:00.075186
78835,2,287,2020-10-01 21:30:00.175656
78847,2,328,2020-10-01 21:35:00.354482
78860,2,287,2020-10-01 21:40:00.36614
78873,2,287,2020-10-01 21:45:00.459234
78885,2,328,2020-10-01 21:50:00.571531
78897,2,287,2020-10-01 21:55:00.670296
78909,2,287,2020-10-01 22:00:00.775289
78922,2,328,2020-10-01 22:05:00.864649
78934,2,287,2020-10-01 22:10:00.963819
78946,2,287,2020-10-01 22:15:01.0725
78958,2,287,2020-10-01 22:20:01.174787
78971,2,328,2020-10-01 22:25:01.27266
78983,2,287,2020-10-01 22:30:01.37633
78995,2,287,2020-10-01 22:35:01.460303
79007,2,328,2020-10-01 22:40:01.565194
79019,2,287,2020-10-01 22:45:01.658954
79032,2,287,2020-10-01 22:50:01.767107
79044,2,328,2020-10-01 22:55:01.858158
79056,2,287,2020-10-01 23:00:01.972803
79069,2,287,2020-10-01 23:05:02.081156
79081,2,328,2020-10-01 23:10:02.178718
79093,2,287,2020-10-01 23:15:02.262689
79106,2,287,2020-10-01 23:20:02.368769
79119,2,328,2020-10-01 23:25:02.470295
79131,2,287,2020-10-01 23:30:02.557614
79143,2,287,2020-10-01 23:35:02.671629
79155,2,328,2020-10-01 23:40:02.779135
79167,2,287,2020-10-01 23:45:02.863605
79179,2,287,2020-10-01 23:50:02.96893
79191,2,328,2020-10-01 23:55:03.060569
79203,2,287,2020-10-02 00:00:03.176768
79215,2,287,2020-10-02 00:05:03.256666
79227,2,287,2020-10-02 00:10:03.364263
79239,2,328,2020-10-02 00:15:03.464488
79251,2,287,2020-10-02 00:20:03.547069
79263,2,287,2020-10-02 00:25:03.660578
79275,2,328,2020-10-02 00:30:03.757165
79287,2,287,2020-10-02 00:35:03.848139
79299,2,287,2020-10-02 00:40:03.950756
79311,2,328,2020-10-02 00:45:04.070007
79347,2,287,2020-10-02 01:10:04.565137
79359,2,287,2020-10-02 01:15:04.66975
79371,2,328,2020-10-02 01:20:04.757628
79663,2,287,2020-10-02 06:35:11.026521
79675,2,287,2020-10-02 06:40:11.127202
79687,2,328,2020-10-02 06:45:11.216786
79699,2,287,2020-10-02 06:50:11.317617
79710,2,287,2020-10-02 06:55:11.41979
79733,2,287,2020-10-02 07:05:11.609579
80006,2,328,2020-10-02 11:35:17.01601
80168,2,287,2020-10-02 13:10:18.92268
80180,2,287,2020-10-02 13:15:19.018623
80192,2,287,2020-10-02 13:20:19.119086
80204,2,287,2020-10-02 13:25:19.225212
80216,2,328,2020-10-02 13:30:19.311177
80228,2,287,2020-10-02 13:35:19.407715
80240,2,287,2020-10-02 13:40:19.522443
80252,2,328,2020-10-02 13:45:19.620301
80264,2,287,2020-10-02 13:50:19.711526
80276,2,287,2020-10-02 13:55:19.826335
80288,2,328,2020-10-02 14:00:19.910392
80300,2,287,2020-10-02 14:05:20.011772
80312,2,287,2020-10-02 14:10:20.11979
80324,2,328,2020-10-02 14:15:20.230573
80336,2,287,2020-10-02 14:20:20.316721
80348,2,287,2020-10-02 14:25:20.414848
80360,2,328,2020-10-02 14:30:20.527696
80372,2,287,2020-10-02 14:35:20.623765
80384,2,287,2020-10-02 14:40:20.711863
80396,2,328,2020-10-02 14:45:20.827271
80408,2,287,2020-10-02 14:50:20.916147
80420,2,287,2020-10-02 14:55:21.017178
80432,2,287,2020-10-02 15:00:21.128028
80444,2,328,2020-10-02 15:05:21.22314
80456,2,287,2020-10-02 15:10:21.317999
80468,2,287,2020-10-02 15:15:21.414623
80480,2,328,2020-10-02 15:20:21.531941
80492,2,287,2020-10-02 15:25:21.631442
80504,2,287,2020-10-02 15:30:21.73391
80516,2,328,2020-10-02 15:35:21.820561
80528,2,287,2020-10-02 15:40:21.926847
80540,2,287,2020-10-02 15:45:22.025892
80552,2,328,2020-10-02 15:50:22.116009
80564,2,287,2020-10-02 15:55:22.20635
80576,2,287,2020-10-02 16:00:22.323929
80588,2,328,2020-10-02 16:05:22.41433
80600,2,287,2020-10-02 16:10:22.519479
80612,2,287,2020-10-02 16:15:22.613261
80624,2,328,2020-10-02 16:20:22.720872
80636,2,287,2020-10-02 16:25:22.820226
80648,2,287,2020-10-02 16:30:22.924474
80660,2,287,2020-10-02 16:35:23.007855
80672,2,328,2020-10-02 16:40:23.106094
80684,2,287,2020-10-02 16:45:23.209254
80696,2,287,2020-10-02 16:50:23.308122
80708,2,328,2020-10-02 16:55:23.420951
80720,2,287,2020-10-02 17:00:23.513935
80732,2,287,2020-10-02 17:05:23.631528
80744,2,328,2020-10-02 17:10:23.711954
80756,2,287,2020-10-02 17:15:23.824692
80768,2,287,2020-10-02 17:20:23.930064
80780,2,328,2020-10-02 17:25:24.028434
80792,2,287,2020-10-02 17:30:24.111927
80804,2,287,2020-10-02 17:35:24.224688
80816,2,328,2020-10-02 17:40:24.322111
80828,2,287,2020-10-02 17:45:24.416157
80840,2,287,2020-10-02 17:50:24.507616
80852,2,328,2020-10-02 17:55:24.608405
80864,2,287,2020-10-02 18:00:24.727102
80876,2,287,2020-10-02 18:05:24.821753
80888,2,328,2020-10-02 18:10:24.915865
80900,2,287,2020-10-02 18:15:25.012149
80912,2,287,2020-10-02 18:20:25.119163
80924,2,287,2020-10-02 18:25:25.262317
80936,2,328,2020-10-02 18:30:25.320878
80948,2,287,2020-10-02 18:35:25.42132
80960,2,287,2020-10-02 18:40:25.520262
80972,2,328,2020-10-02 18:45:25.625881
80984,2,287,2020-10-02 18:50:25.712333
80996,2,287,2020-10-02 18:55:25.81012
81008,2,328,2020-10-02 19:00:25.917137
81020,2,287,2020-10-02 19:05:26.028759
81032,2,287,2020-10-02 19:10:26.122616
81044,2,328,2020-10-02 19:15:26.226923
81056,2,287,2020-10-02 19:20:26.329167
81068,2,287,2020-10-02 19:25:26.424036
81080,2,328,2020-10-02 19:30:26.516728
81092,2,287,2020-10-02 19:35:26.61446
81104,2,287,2020-10-02 19:40:26.717166
81116,2,328,2020-10-02 19:45:26.823982
81128,2,287,2020-10-02 19:50:26.922926
81140,2,287,2020-10-02 19:55:27.011758
81152,2,287,2020-10-02 20:00:27.121419
81164,2,328,2020-10-02 20:05:27.216221
81176,2,287,2020-10-02 20:10:27.303478
81188,2,287,2020-10-02 20:15:27.404577
81200,2,328,2020-10-02 20:20:27.53565
81212,2,287,2020-10-02 20:25:27.611251
81224,2,287,2020-10-02 20:30:27.720068
81236,2,328,2020-10-02 20:35:27.822552
81248,2,287,2020-10-02 20:40:27.915901
81260,2,287,2020-10-02 20:45:28.02864
81272,2,328,2020-10-02 20:50:28.120441
81284,2,287,2020-10-02 20:55:28.222584
81296,2,287,2020-10-02 21:00:28.322165
81308,2,328,2020-10-02 21:05:28.43141
81320,2,287,2020-10-02 21:10:28.531372
81332,2,287,2020-10-02 21:15:28.618605
81344,2,328,2020-10-02 21:20:28.717768
81356,2,287,2020-10-02 21:25:28.815159
81368,2,287,2020-10-02 21:30:28.915739
81380,2,328,2020-10-02 21:35:29.019854
81392,2,287,2020-10-02 21:40:29.134714
81404,2,287,2020-10-02 21:45:29.217342
81416,2,287,2020-10-02 21:50:29.313247
81428,2,328,2020-10-02 21:55:29.429432
81440,2,287,2020-10-02 22:00:29.521219
81452,2,287,2020-10-02 22:05:29.620366
81464,2,328,2020-10-02 22:10:29.72021
81476,2,287,2020-10-02 22:15:29.833902
81488,2,287,2020-10-02 22:20:29.938232
81500,2,328,2020-10-02 22:25:30.039069
81512,2,287,2020-10-02 22:30:30.112063
81524,2,287,2020-10-02 22:35:30.230152
81536,2,328,2020-10-02 22:40:30.323497
81548,2,287,2020-10-02 22:45:30.408472
81560,2,287,2020-10-02 22:50:30.51075
81572,2,328,2020-10-02 22:55:30.626734
81584,2,287,2020-10-02 23:00:30.721052
81596,2,287,2020-10-02 23:05:30.806224
81608,2,328,2020-10-02 23:10:30.920577
81620,2,287,2020-10-02 23:15:31.01052
81632,2,287,2020-10-02 23:20:31.10847
81644,2,287,2020-10-02 23:25:31.217936
81656,2,328,2020-10-02 23:30:31.322157
81668,2,287,2020-10-02 23:35:31.42181
81680,2,287,2020-10-02 23:40:31.51053
81692,2,328,2020-10-02 23:45:31.617244
81704,2,287,2020-10-02 23:50:31.717258
81716,2,287,2020-10-02 23:55:31.821939
81728,2,328,2020-10-03 00:00:31.926061
81740,2,287,2020-10-03 00:05:32.005588
81752,2,287,2020-10-03 00:10:32.110999
81788,2,287,2020-10-03 00:35:32.627326
81800,2,328,2020-10-03 00:40:32.707035
81812,2,287,2020-10-03 00:45:32.813201
81824,2,287,2020-10-03 00:50:32.927504
81836,2,287,2020-10-03 00:55:33.01702
81848,2,328,2020-10-03 01:00:33.117127
81860,2,287,2020-10-03 01:05:33.229581
81872,2,287,2020-10-03 01:10:33.324771
81884,2,328,2020-10-03 01:15:33.412956
81896,2,287,2020-10-03 01:20:33.532832
81908,2,287,2020-10-03 01:25:33.627496
81920,2,287,2020-10-03 01:30:33.721437
81932,2,328,2020-10-03 01:35:33.816934
81944,2,287,2020-10-03 01:40:33.926864
81953,2,287,2020-10-03 01:45:34.029234
81958,2,287,2020-10-03 01:50:34.129485
81964,2,328,2020-10-03 01:55:34.218429
81972,2,287,2020-10-03 02:00:34.343549
81978,2,287,2020-10-03 02:05:34.412381
82006,2,287,2020-10-03 02:25:34.894749
82013,2,287,2020-10-03 02:30:34.908535
82019,2,328,2020-10-03 02:35:35.010828
82023,2,287,2020-10-03 02:40:35.129097
82027,2,287,2020-10-03 02:45:35.274017
82032,2,287,2020-10-03 02:50:35.325631
82049,2,287,2020-10-03 03:05:35.61812
82037,2,328,2020-10-03 02:55:35.423295
82042,2,287,2020-10-03 03:00:35.530706
82054,2,287,2020-10-03 03:10:35.729138
82126,2,328,2020-10-03 04:10:36.912896
82309,2,287,2020-10-03 06:40:39.932183
82321,2,328,2020-10-03 06:45:40.017544
82333,2,287,2020-10-03 06:50:40.108614
82344,2,287,2020-10-03 06:55:40.228776
82355,2,328,2020-10-03 07:00:40.310807
82582,2,287,2020-10-03 09:55:43.772886
82633,2,287,2020-10-03 10:30:44.468055
82727,2,328,2020-10-03 11:35:45.77046
82931,2,287,2020-10-03 13:25:47.95895
82943,2,287,2020-10-03 13:30:48.04109
82955,2,328,2020-10-03 13:35:48.152456
82967,2,287,2020-10-03 13:40:48.238684
82979,2,287,2020-10-03 13:45:48.352419
82991,2,328,2020-10-03 13:50:48.448919
83003,2,287,2020-10-03 13:55:48.557096
83015,2,287,2020-10-03 14:00:48.657545
83027,2,287,2020-10-03 14:05:48.749019
83039,2,287,2020-10-03 14:10:48.854959
83051,2,328,2020-10-03 14:15:48.941806
83063,2,287,2020-10-03 14:20:49.041169
83075,2,287,2020-10-03 14:25:49.141485
83087,2,328,2020-10-03 14:30:49.261131
83099,2,287,2020-10-03 14:35:49.352444
83111,2,287,2020-10-03 14:40:49.461196
83123,2,328,2020-10-03 14:45:49.532937
83135,2,287,2020-10-03 14:50:49.636504
83147,2,287,2020-10-03 14:55:49.727691
83159,2,287,2020-10-03 15:00:49.825736
83171,2,328,2020-10-03 15:05:49.924946
83183,2,287,2020-10-03 15:10:50.029409
83195,2,287,2020-10-03 15:15:50.133601
83207,2,328,2020-10-03 15:20:50.22801
83219,2,287,2020-10-03 15:25:50.33619
83231,2,287,2020-10-03 15:30:50.420787
83243,2,328,2020-10-03 15:35:50.53445
83255,2,287,2020-10-03 15:40:50.638203
83267,2,287,2020-10-03 15:45:50.736594
83279,2,328,2020-10-03 15:50:50.820209
83291,2,287,2020-10-03 15:55:50.932161
83303,2,287,2020-10-03 16:00:51.034979
83315,2,328,2020-10-03 16:05:51.130526
83327,2,287,2020-10-03 16:10:51.234837
83339,2,287,2020-10-03 16:15:51.335771
83351,2,328,2020-10-03 16:20:51.431009
83363,2,287,2020-10-03 16:25:51.522985
83375,2,287,2020-10-03 16:30:51.631225
83387,2,287,2020-10-03 16:35:51.720422
83399,2,328,2020-10-03 16:40:51.825329
83411,2,287,2020-10-03 16:45:51.939192
83423,2,287,2020-10-03 16:50:52.020262
83435,2,328,2020-10-03 16:55:52.128699
83447,2,287,2020-10-03 17:00:52.22691
83459,2,287,2020-10-03 17:05:52.317906
83471,2,328,2020-10-03 17:10:52.42101
83483,2,287,2020-10-03 17:15:52.523227
83495,2,287,2020-10-03 17:20:52.616263
83507,2,328,2020-10-03 17:25:52.727051
83519,2,287,2020-10-03 17:30:52.83876
83531,2,287,2020-10-03 17:35:52.926013
83543,2,328,2020-10-03 17:40:53.019648
83555,2,287,2020-10-03 17:45:53.115679
83567,2,287,2020-10-03 17:50:53.228267
83579,2,328,2020-10-03 17:55:53.330241
83591,2,287,2020-10-03 18:00:53.428949
83603,2,287,2020-10-03 18:05:53.522293
83615,2,328,2020-10-03 18:10:53.61026
83627,2,287,2020-10-03 18:15:53.727007
83639,2,287,2020-10-03 18:20:53.82237
83651,2,287,2020-10-03 18:25:53.924867
83663,2,328,2020-10-03 18:30:54.013162
83675,2,287,2020-10-03 18:35:54.130042
83687,2,287,2020-10-03 18:40:54.217478
83699,2,328,2020-10-03 18:45:54.32959
83711,2,287,2020-10-03 18:50:54.411375
83723,2,287,2020-10-03 18:55:54.523381
83735,2,328,2020-10-03 19:00:54.629802
83747,2,287,2020-10-03 19:05:54.719323
83759,2,287,2020-10-03 19:10:54.826163
83771,2,328,2020-10-03 19:15:54.92064
83783,2,287,2020-10-03 19:20:55.030012
83795,2,287,2020-10-03 19:25:55.112924
83807,2,328,2020-10-03 19:30:55.228877
83819,2,287,2020-10-03 19:35:55.323067
83831,2,287,2020-10-03 19:40:55.407266
83843,2,328,2020-10-03 19:45:55.511057
83855,2,287,2020-10-03 19:50:55.627719
83867,2,287,2020-10-03 19:55:55.721104
83879,2,287,2020-10-03 20:00:55.813127
83891,2,328,2020-10-03 20:05:55.925795
83903,2,287,2020-10-03 20:10:56.023476
83915,2,287,2020-10-03 20:15:56.126031
83927,2,328,2020-10-03 20:20:56.213547
83939,2,287,2020-10-03 20:25:56.315419
83951,2,287,2020-10-03 20:30:56.411898
83963,2,328,2020-10-03 20:35:56.515153
83975,2,287,2020-10-03 20:40:56.615953
83987,2,287,2020-10-03 20:45:56.708465
83999,2,328,2020-10-03 20:50:56.823873
84011,2,287,2020-10-03 20:55:56.934543
84023,2,287,2020-10-03 21:00:57.012884
84035,2,328,2020-10-03 21:05:57.135074
84047,2,287,2020-10-03 21:10:57.225519
84059,2,287,2020-10-03 21:15:57.32641
84071,2,328,2020-10-03 21:20:57.424948
84083,2,287,2020-10-03 21:25:57.534014
84095,2,287,2020-10-03 21:30:57.627529
84107,2,328,2020-10-03 21:35:57.734536
84119,2,287,2020-10-03 21:40:57.825071
84131,2,287,2020-10-03 21:45:57.916318
84143,2,287,2020-10-03 21:50:58.020046
84155,2,328,2020-10-03 21:55:58.126357
84168,2,287,2020-10-03 22:00:58.223619
84180,2,287,2020-10-03 22:05:58.31205
84192,2,328,2020-10-03 22:10:58.4275
84204,2,287,2020-10-03 22:15:58.512072
84216,2,287,2020-10-03 22:20:58.618958
84228,2,328,2020-10-03 22:25:58.71709
84241,2,287,2020-10-03 22:30:58.80686
84253,2,287,2020-10-03 22:35:58.924091
84265,2,328,2020-10-03 22:40:59.026313
84277,2,287,2020-10-03 22:45:59.127153
84289,2,287,2020-10-03 22:50:59.210389
84301,2,328,2020-10-03 22:55:59.312995
84313,2,287,2020-10-03 23:00:59.410049
84325,2,287,2020-10-03 23:05:59.498224
84337,2,328,2020-10-03 23:10:59.604646
84349,2,287,2020-10-03 23:15:59.704184
84361,2,287,2020-10-03 23:20:59.818797
84374,2,287,2020-10-03 23:25:59.913576
84386,2,328,2020-10-03 23:31:00.011106
84387,2,287,2020-10-03 23:35:00.095959
84399,2,287,2020-10-03 23:40:00.183814
84411,2,328,2020-10-03 23:45:00.294696
84424,2,287,2020-10-03 23:50:00.39836
84437,2,287,2020-10-03 23:55:00.478248
84449,2,328,2020-10-04 00:00:00.581679
84461,2,287,2020-10-04 00:05:00.698015
84473,2,287,2020-10-04 00:10:00.791462
84486,2,328,2020-10-04 00:15:00.89213
84498,2,287,2020-10-04 00:20:00.984946
84510,2,287,2020-10-04 00:25:01.085728
84523,2,328,2020-10-04 00:30:01.197962
84535,2,287,2020-10-04 00:35:01.29988
84547,2,287,2020-10-04 00:40:01.377852
84559,2,328,2020-10-04 00:45:01.481565
84571,2,287,2020-10-04 00:50:01.599593
84584,2,287,2020-10-04 00:55:01.677767
84596,2,328,2020-10-04 01:00:01.78052
84608,2,287,2020-10-04 01:05:01.894816
84620,2,287,2020-10-04 01:10:01.98699
84633,2,287,2020-10-04 01:15:02.086178
84645,2,328,2020-10-04 01:20:02.186724
84658,2,287,2020-10-04 01:25:02.297944
84670,2,287,2020-10-04 01:30:02.384287
84683,2,328,2020-10-04 01:35:02.49637
84695,2,287,2020-10-04 01:40:02.598908
84707,2,287,2020-10-04 01:45:02.697536
84719,2,328,2020-10-04 01:50:02.787225
84731,2,287,2020-10-04 01:55:02.883365
84743,2,287,2020-10-04 02:00:02.998994
84755,2,328,2020-10-04 02:05:03.079171
84767,2,287,2020-10-04 02:10:03.17972
84779,2,287,2020-10-04 02:15:03.283041
84791,2,328,2020-10-04 02:20:03.383383
84803,2,287,2020-10-04 02:25:03.490404
