id,machine_number,downtime,timestamp_dt
221371,12,287,2020-12-08 12:10:42.27947
221552,12,328,2020-12-08 14:10:42.325625
222182,12,287,2020-12-08 19:10:42.372441
222661,12,328,2020-12-08 23:00:42.673435
220694,12,287,2020-12-08 04:15:42.167872
221167,12,287,2020-12-08 10:00:42.499746
221389,12,287,2020-12-08 12:25:42.59457
221456,12,287,2020-12-08 13:15:42.563833
221562,12,287,2020-12-08 14:15:42.560046
221686,12,287,2020-12-08 15:15:42.567154
221940,12,287,2020-12-08 17:20:42.589922
222234,12,328,2020-12-08 19:35:42.628001
222365,12,287,2020-12-08 20:45:42.397678
222383,12,328,2020-12-08 20:55:42.617814
222618,12,287,2020-12-08 22:40:42.434784
222644,12,287,2020-12-08 22:50:42.687212
222766,12,287,2020-12-08 23:45:42.685914
222916,12,287,2020-12-09 00:55:42.479827
223010,12,328,2020-12-09 01:40:42.714096
220868,12,287,2020-12-08 06:35:42.444417
221202,12,287,2020-12-08 10:25:42.510907
221383,12,328,2020-12-08 12:20:42.301404
221745,12,287,2020-12-08 15:40:42.312277
222500,12,287,2020-12-08 21:45:42.661948
221398,12,287,2020-12-08 12:30:42.537202
221407,12,328,2020-12-08 12:35:42.276419
221700,12,328,2020-12-08 15:20:42.557482
221847,12,328,2020-12-08 16:30:42.59108
221955,12,287,2020-12-08 17:30:42.340991
222067,12,287,2020-12-08 18:20:42.609585
222519,12,287,2020-12-08 21:55:42.479383
222777,12,328,2020-12-08 23:50:42.674378
222779,12,287,2020-12-08 23:55:42.432471
223133,12,287,2020-12-09 02:50:42.522725
221470,12,287,2020-12-08 13:25:42.287591
221572,12,287,2020-12-08 14:20:42.567094
221816,12,328,2020-12-08 16:15:42.574465
221842,12,287,2020-12-08 16:25:42.597432
221965,12,287,2020-12-08 17:35:42.600563
222082,12,287,2020-12-08 18:25:42.598013
222188,12,287,2020-12-08 19:15:42.597152
222527,12,328,2020-12-08 22:00:42.396421
222894,12,287,2020-12-09 00:45:42.711448
222906,12,328,2020-12-09 00:50:42.731857
222938,12,328,2020-12-09 01:05:42.72495
220624,12,287,2020-12-08 03:35:42.141323
221287,12,287,2020-12-08 11:20:42.529013
221301,12,287,2020-12-08 11:35:42.53692
221585,12,328,2020-12-08 14:25:42.534883
221604,12,287,2020-12-08 14:35:42.374154
221832,12,287,2020-12-08 16:20:42.333762
222095,12,328,2020-12-08 18:30:42.609334
222099,12,287,2020-12-08 18:35:42.366757
222219,12,287,2020-12-08 19:30:42.635324
222313,12,287,2020-12-08 20:10:42.38313
222514,12,287,2020-12-08 21:50:42.667988
222669,12,287,2020-12-08 23:05:42.431601
222885,12,287,2020-12-09 00:40:42.461634
223021,12,287,2020-12-09 01:45:42.719563
221228,12,328,2020-12-08 10:45:42.254531
221291,12,287,2020-12-08 11:25:42.496064
221316,12,287,2020-12-08 11:40:42.268199
221327,12,328,2020-12-08 11:45:42.512691
221855,12,287,2020-12-08 16:35:42.588323
222112,12,287,2020-12-08 18:40:42.359017
222210,12,287,2020-12-08 19:25:42.631818
222380,12,287,2020-12-08 20:50:42.656012
222656,12,287,2020-12-08 22:55:42.423634
222754,12,287,2020-12-08 23:40:42.440009
221468,12,328,2020-12-08 13:20:42.309134
221478,12,287,2020-12-08 13:30:42.53724
221490,12,328,2020-12-08 13:35:42.533598
221713,12,287,2020-12-08 15:25:42.560166
221723,12,328,2020-12-08 15:30:42.577794
222204,12,328,2020-12-08 19:20:42.373577
222323,12,287,2020-12-08 20:15:42.650922
222422,12,328,2020-12-08 21:10:42.656661
222547,12,287,2020-12-08 22:05:42.662907
222635,12,328,2020-12-08 22:45:42.675499
222799,12,287,2020-12-09 00:00:42.713993
222929,12,287,2020-12-09 01:00:42.476751
223488,12,328,2020-12-09 06:50:42.786759
221208,12,328,2020-12-08 10:30:42.475523
221210,12,287,2020-12-08 10:35:42.507667
221216,12,287,2020-12-08 10:40:42.486771
221299,12,328,2020-12-08 11:30:42.263306
221594,12,287,2020-12-08 14:30:42.29753
221945,12,328,2020-12-08 17:25:42.600993
222061,12,328,2020-12-08 18:15:42.615468
222400,12,287,2020-12-08 21:00:42.648937
222568,12,328,2020-12-08 22:15:42.685828
222701,12,328,2020-12-08 23:15:42.675835
222805,12,328,2020-12-09 00:05:42.469243
222858,12,287,2020-12-09 00:30:42.719535
222983,12,328,2020-12-09 01:25:42.712059
222992,12,287,2020-12-09 01:30:42.473917
223076,12,328,2020-12-09 02:15:42.473635
220904,12,287,2020-12-08 06:50:42.43046
221412,12,287,2020-12-08 12:40:42.294369
221417,12,287,2020-12-08 12:45:42.557711
221500,12,287,2020-12-08 13:40:42.366005
221733,12,287,2020-12-08 15:35:42.557899
222436,12,287,2020-12-08 21:15:42.660154
222441,12,287,2020-12-08 21:20:42.62684
222583,12,287,2020-12-08 22:25:42.420891
222970,12,287,2020-12-09 01:20:42.51025
223245,12,287,2020-12-09 04:10:42.523052
220880,12,287,2020-12-08 06:40:42.193885
221434,12,287,2020-12-08 12:55:42.281526
221452,12,287,2020-12-08 13:10:42.541115
221806,12,287,2020-12-08 16:10:42.583555
221982,12,287,2020-12-08 17:40:42.357528
222735,12,328,2020-12-08 23:35:42.6806
222827,12,287,2020-12-09 00:15:42.711056
221157,12,328,2020-12-08 09:55:42.274644
221185,12,328,2020-12-08 10:10:42.264796
221243,12,287,2020-12-08 10:55:42.249531
221356,12,287,2020-12-08 12:00:42.26138
221447,12,328,2020-12-08 13:05:42.555009
221621,12,328,2020-12-08 14:40:42.560501
221646,12,328,2020-12-08 14:55:42.297531
221749,12,328,2020-12-08 15:45:42.594128
222036,12,287,2020-12-08 18:05:42.346646
222553,12,287,2020-12-08 22:10:42.666829
222595,12,328,2020-12-08 22:30:42.415244
222944,12,287,2020-12-09 01:10:42.701188
221774,12,287,2020-12-08 15:55:42.549408
222167,12,287,2020-12-08 19:05:42.62685
222247,12,287,2020-12-08 19:40:42.639286
222606,12,287,2020-12-08 22:35:42.67542
222873,12,328,2020-12-09 00:35:42.71875
220665,12,287,2020-12-08 04:05:42.401235
220909,12,287,2020-12-08 06:55:42.226646
221281,12,328,2020-12-08 11:15:42.278779
221534,12,287,2020-12-08 14:00:42.300426
221544,12,287,2020-12-08 14:05:42.314076
221788,12,328,2020-12-08 16:00:42.315479
221789,12,287,2020-12-08 16:05:42.560193
222269,12,328,2020-12-08 19:50:42.38553
222278,12,287,2020-12-08 19:55:42.634626
222455,12,328,2020-12-08 21:25:42.653999
222576,12,287,2020-12-08 22:20:42.40963
222961,12,287,2020-12-09 01:15:42.684788
220673,12,287,2020-12-08 04:10:42.409005
220919,12,328,2020-12-08 07:00:42.468114
221264,12,287,2020-12-08 11:05:42.493008
221363,12,328,2020-12-08 12:05:42.519467
221508,12,287,2020-12-08 13:45:42.525994
221678,12,328,2020-12-08 15:10:42.304582
221995,12,328,2020-12-08 17:45:42.611717
222152,12,328,2020-12-08 19:00:42.617925
222284,12,287,2020-12-08 20:00:42.380899
222687,12,287,2020-12-08 23:10:42.684285
222702,12,287,2020-12-08 23:20:42.688166
223000,12,287,2020-12-09 01:35:42.730153
221376,12,287,2020-12-08 12:15:42.528886
221429,12,328,2020-12-08 12:50:42.290376
221640,12,287,2020-12-08 14:50:42.32499
221661,12,287,2020-12-08 15:00:42.558608
222009,12,287,2020-12-08 17:55:42.604716
222023,12,328,2020-12-08 18:00:42.357925
222127,12,328,2020-12-08 18:45:42.625531
222257,12,287,2020-12-08 19:45:42.377005
222713,12,287,2020-12-08 23:25:42.674885
222822,12,287,2020-12-09 00:10:42.677714
222844,12,328,2020-12-09 00:20:42.705537
222854,12,287,2020-12-09 00:25:42.723799
221238,12,287,2020-12-08 10:50:42.495709
221439,12,287,2020-12-08 13:00:42.535906
221516,12,287,2020-12-08 13:50:42.294152
221632,12,287,2020-12-08 14:45:42.305144
221669,12,287,2020-12-08 15:05:42.572196
221894,12,287,2020-12-08 17:00:42.341579
221907,12,287,2020-12-08 17:05:42.583833
221998,12,287,2020-12-08 17:50:42.349402
222146,12,287,2020-12-08 18:55:42.628343
222485,12,328,2020-12-08 21:40:42.407566
223899,12,328,2020-12-09 11:35:42.870955
223902,12,287,2020-12-09 11:40:42.882989
223916,12,287,2020-12-09 11:45:42.621941
224040,12,287,2020-12-09 13:20:42.868697
224056,12,287,2020-12-09 13:25:42.892654
224068,12,287,2020-12-09 13:30:42.657319
224072,12,328,2020-12-09 13:35:42.642831
224087,12,287,2020-12-09 13:40:42.902173
224100,12,287,2020-12-09 13:45:42.917018
224110,12,287,2020-12-09 13:50:42.914341
224115,12,328,2020-12-09 13:55:42.901019
224135,12,287,2020-12-09 14:00:42.905135
224144,12,287,2020-12-09 14:05:42.918468
224150,12,328,2020-12-09 14:10:42.8957
224160,12,287,2020-12-09 14:15:42.917272
224172,12,287,2020-12-09 14:20:42.667321
224187,12,328,2020-12-09 14:25:42.938526
224194,12,287,2020-12-09 14:30:42.928312
224210,12,287,2020-12-09 14:35:42.673083
224220,12,369,2020-12-09 14:40:42.948395
224227,12,287,2020-12-09 14:45:42.666661
224244,12,287,2020-12-09 14:50:42.91116
224248,12,328,2020-12-09 14:55:42.910216
224261,12,287,2020-12-09 15:00:42.912139
224269,12,287,2020-12-09 15:05:42.913092
224283,12,328,2020-12-09 15:10:42.913527
224294,12,287,2020-12-09 15:15:42.651262
224306,12,287,2020-12-09 15:20:42.912757
224313,12,328,2020-12-09 15:25:42.932879
224327,12,287,2020-12-09 15:30:42.67907
224334,12,287,2020-12-09 15:35:42.664611
224349,12,328,2020-12-09 15:40:42.672474
224356,12,287,2020-12-09 15:45:42.90271
224370,12,287,2020-12-09 15:50:42.919182
224382,12,287,2020-12-09 15:55:42.970611
224389,12,328,2020-12-09 16:00:42.931628
224405,12,287,2020-12-09 16:05:42.913751
224416,12,287,2020-12-09 16:10:42.91702
224431,12,328,2020-12-09 16:15:42.950322
224433,12,287,2020-12-09 16:20:42.670697
224449,12,287,2020-12-09 16:25:42.936075
224465,12,328,2020-12-09 16:30:42.925575
224469,12,287,2020-12-09 16:35:42.683109
224486,12,287,2020-12-09 16:40:42.957566
224495,12,328,2020-12-09 16:45:42.956595
224507,12,287,2020-12-09 16:50:42.694534
224513,12,287,2020-12-09 16:55:42.954214
224522,12,328,2020-12-09 17:00:42.953524
224555,12,328,2020-12-09 17:15:42.957363
224546,12,287,2020-12-09 17:10:42.690971
224536,12,287,2020-12-09 17:05:42.963543
224571,12,287,2020-12-09 17:20:42.964331
224582,12,287,2020-12-09 17:25:42.722137
224592,12,287,2020-12-09 17:30:42.932912
224604,12,328,2020-12-09 17:35:42.950879
224616,12,287,2020-12-09 17:40:42.971324
224623,12,287,2020-12-09 17:45:42.711515
224635,12,328,2020-12-09 17:50:42.971589
224647,12,287,2020-12-09 17:55:42.938517
224662,12,287,2020-12-09 18:00:42.973151
224669,12,328,2020-12-09 18:05:42.717396
224685,12,287,2020-12-09 18:10:42.721324
224687,12,287,2020-12-09 18:15:42.952327
224698,12,328,2020-12-09 18:20:42.9291
224713,12,287,2020-12-09 18:25:43.004588
224720,12,287,2020-12-09 18:30:42.97501
224730,12,328,2020-12-09 18:35:42.964421
224764,12,328,2020-12-09 18:50:42.969229
224749,12,287,2020-12-09 18:40:42.99887
224759,12,287,2020-12-09 18:45:42.715674
224776,12,287,2020-12-09 18:55:42.97423
224792,12,287,2020-12-09 19:00:42.999388
224823,12,287,2020-12-09 19:25:42.750423
224836,12,287,2020-12-09 19:30:43.006384
224849,12,287,2020-12-09 19:35:42.987215
224861,12,328,2020-12-09 19:40:42.992675
224868,12,287,2020-12-09 19:45:42.989933
224881,12,287,2020-12-09 19:50:42.747995
224893,12,328,2020-12-09 19:55:42.758226
224902,12,287,2020-12-09 20:00:42.979805
224906,12,287,2020-12-09 20:05:42.955616
224925,12,328,2020-12-09 20:10:42.730593
224933,12,287,2020-12-09 20:15:42.998282
224941,12,287,2020-12-09 20:20:42.959473
224954,12,328,2020-12-09 20:25:42.749179
224971,12,287,2020-12-09 20:30:43.014271
224978,12,287,2020-12-09 20:35:43.004085
224985,12,328,2020-12-09 20:40:42.99805
224998,12,287,2020-12-09 20:45:43.019905
225014,12,287,2020-12-09 20:50:43.038517
225017,12,328,2020-12-09 20:55:42.755422
225032,12,287,2020-12-09 21:00:43.012036
225046,12,287,2020-12-09 21:05:43.045866
225053,12,287,2020-12-09 21:10:42.765464
225067,12,328,2020-12-09 21:15:42.999998
225077,12,287,2020-12-09 21:20:43.034538
225085,12,287,2020-12-09 21:25:42.763374
225099,12,328,2020-12-09 21:30:43.017532
225114,12,287,2020-12-09 21:35:42.772805
225137,12,287,2020-12-09 21:50:43.02733
225125,12,287,2020-12-09 21:40:43.00752
225135,12,328,2020-12-09 21:45:42.766348
225152,12,287,2020-12-09 21:55:42.775113
225159,12,328,2020-12-09 22:00:43.041056
225174,12,287,2020-12-09 22:05:43.045824
225187,12,287,2020-12-09 22:10:43.046126
225198,12,328,2020-12-09 22:15:42.766695
225211,12,287,2020-12-09 22:20:43.044685
225219,12,287,2020-12-09 22:25:42.769537
225252,12,328,2020-12-09 22:55:42.789346
225261,12,287,2020-12-09 23:00:43.049846
225272,12,287,2020-12-09 23:05:43.052744
225286,12,328,2020-12-09 23:10:42.792837
225300,12,287,2020-12-09 23:15:43.064074
225306,12,287,2020-12-09 23:20:42.79208
225318,12,287,2020-12-09 23:25:43.048397
225329,12,328,2020-12-09 23:30:42.775755
225342,12,287,2020-12-09 23:35:43.043693
225347,12,287,2020-12-09 23:40:42.791363
225357,12,328,2020-12-09 23:45:43.026056
225369,12,287,2020-12-09 23:50:42.789409
225381,12,287,2020-12-09 23:55:42.816648
225394,12,328,2020-12-10 00:00:43.06545
225402,12,287,2020-12-10 00:05:43.075392
225418,12,287,2020-12-10 00:10:43.080841
225432,12,328,2020-12-10 00:15:43.069847
225434,12,287,2020-12-10 00:20:43.078203
225453,12,287,2020-12-10 00:25:42.83059
226940,12,287,2020-12-10 15:30:43.284153
227701,12,287,2020-12-10 21:15:43.375089
228087,12,287,2020-12-11 00:10:43.415361
228105,12,328,2020-12-11 00:15:43.172968
229641,12,287,2020-12-11 15:10:43.384464
230002,12,287,2020-12-11 17:50:43.707587
230010,12,328,2020-12-11 17:55:43.69709
230414,12,287,2020-12-11 21:00:43.48345
230834,12,328,2020-12-12 00:10:43.564648
232228,12,287,2020-12-12 14:40:43.795956
232620,12,287,2020-12-12 17:40:43.82491
232653,12,287,2020-12-12 17:55:43.820877
233394,12,287,2020-12-12 23:30:44.206641
233702,12,287,2020-12-13 02:05:44.219571
233998,12,287,2020-12-13 04:30:44.236138
234012,12,287,2020-12-13 04:35:43.995215
227340,12,287,2020-12-10 18:30:43.347511
227696,12,287,2020-12-10 21:10:43.377659
228132,12,328,2020-12-11 00:30:43.423647
230021,12,287,2020-12-11 18:00:43.446621
232266,12,287,2020-12-12 14:55:43.779228
232268,12,328,2020-12-12 15:00:44.030062
232631,12,287,2020-12-12 17:45:44.077197
233681,12,287,2020-12-13 01:55:43.979741
225466,12,328,2020-12-10 00:30:42.8343
227297,12,328,2020-12-10 18:10:43.097654
227350,12,287,2020-12-10 18:35:43.34293
228110,12,287,2020-12-11 00:20:43.428939
230428,12,328,2020-12-11 21:05:43.494794
230446,12,287,2020-12-11 21:15:43.733213
230786,12,287,2020-12-11 23:50:43.539115
231892,12,328,2020-12-12 12:05:43.749178
225468,12,287,2020-12-10 00:35:43.082457
226905,12,287,2020-12-10 15:10:43.294741
226924,12,287,2020-12-10 15:20:43.028757
229625,12,328,2020-12-11 15:00:43.375627
230046,12,328,2020-12-11 18:10:43.694583
231859,12,328,2020-12-12 11:50:43.749461
233042,12,287,2020-12-12 20:50:43.875475
234811,12,287,2020-12-13 11:00:44.339623
226309,12,287,2020-12-10 09:30:43.182206
231647,12,287,2020-12-12 09:30:43.971751
232692,12,328,2020-12-12 18:10:44.096339
233052,12,287,2020-12-12 20:55:44.134573
234019,12,328,2020-12-13 04:40:44.240626
234320,12,287,2020-12-13 07:10:44.346037
234597,12,287,2020-12-13 09:15:44.320615
225490,12,328,2020-12-10 00:45:43.09514
225503,12,287,2020-12-10 00:50:42.814813
227736,12,287,2020-12-10 21:30:43.379243
227749,12,328,2020-12-10 21:35:43.373408
231890,12,287,2020-12-12 12:00:44.010147
232292,12,287,2020-12-12 15:10:43.79997
232317,12,287,2020-12-12 15:20:43.793635
232680,12,287,2020-12-12 18:05:43.831461
234553,12,287,2020-12-13 08:55:44.335348
234715,12,328,2020-12-13 10:15:44.083309
225484,12,287,2020-12-10 00:40:42.804365
227315,12,287,2020-12-10 18:20:43.324563
228741,12,287,2020-12-11 06:30:43.528975
230034,12,287,2020-12-11 18:05:43.703936
233067,12,328,2020-12-12 21:00:43.893326
234035,12,287,2020-12-13 04:45:43.996916
234674,12,328,2020-12-13 09:50:44.333026
234708,12,287,2020-12-13 10:10:44.337644
234869,12,287,2020-12-13 11:25:44.111107
225807,12,287,2020-12-10 04:10:42.855287
226964,12,287,2020-12-10 15:40:43.292678
226993,12,328,2020-12-10 15:50:43.281442
227014,12,287,2020-12-10 16:00:43.285873
227388,12,287,2020-12-10 18:50:43.35677
227394,12,287,2020-12-10 18:55:43.092547
227405,12,328,2020-12-10 19:00:43.078759
229659,12,328,2020-12-11 15:15:43.668135
230083,12,287,2020-12-11 18:30:43.691039
230097,12,287,2020-12-11 18:35:43.700151
232670,12,287,2020-12-12 18:00:44.09798
233075,12,287,2020-12-12 21:05:44.136767
233083,12,287,2020-12-12 21:10:43.867469
234045,12,287,2020-12-13 04:50:44.267177
234335,12,287,2020-12-13 07:15:44.282824
228772,12,287,2020-12-11 06:40:43.517988
229668,12,287,2020-12-11 15:20:43.406953
230442,12,287,2020-12-11 21:10:43.76365
232280,12,287,2020-12-12 15:05:43.78356
232699,12,287,2020-12-12 18:15:43.847795
233418,12,328,2020-12-12 23:55:44.196114
233428,12,287,2020-12-13 00:00:43.94724
234576,12,287,2020-12-13 09:05:44.31956
234586,12,287,2020-12-13 09:10:44.321899
226958,12,328,2020-12-10 15:35:43.288818
227777,12,328,2020-12-10 21:50:43.121282
231928,12,369,2020-12-12 12:20:44.008544
231938,12,287,2020-12-12 12:25:44.026121
232305,12,328,2020-12-12 15:15:44.039548
232327,12,287,2020-12-12 15:25:44.051268
232340,12,328,2020-12-12 15:30:43.80488
232715,12,287,2020-12-12 18:20:43.836394
225815,12,287,2020-12-10 04:15:43.125352
227371,12,287,2020-12-10 18:45:43.32793
228758,12,328,2020-12-11 06:35:43.503718
229699,12,287,2020-12-11 15:35:43.647637
230056,12,287,2020-12-11 18:15:43.717317
230458,12,328,2020-12-11 21:20:43.736976
231429,12,328,2020-12-12 06:40:43.926615
232723,12,328,2020-12-12 18:25:44.089154
233118,12,287,2020-12-12 21:25:43.889926
233730,12,328,2020-12-13 02:15:44.234537
233735,12,287,2020-12-13 02:20:43.96153
225538,12,328,2020-12-10 01:05:42.825345
225799,12,287,2020-12-10 04:05:43.113846
227003,12,287,2020-12-10 15:55:43.284136
227757,12,287,2020-12-10 21:40:43.341529
227775,12,287,2020-12-10 21:45:43.411556
228154,12,287,2020-12-11 00:40:43.398078
229077,12,287,2020-12-11 09:55:43.30562
230500,12,287,2020-12-11 21:40:43.779829
231944,12,287,2020-12-12 12:30:44.015482
231959,12,328,2020-12-12 12:35:43.760476
234341,12,287,2020-12-13 07:20:44.045858
226616,12,287,2020-12-10 13:00:43.001898
228165,12,328,2020-12-11 00:45:43.417729
228193,12,287,2020-12-11 00:55:43.403716
229711,12,287,2020-12-11 15:40:43.673125
230079,12,328,2020-12-11 18:25:43.721994
230476,12,287,2020-12-11 21:30:43.495223
230857,12,287,2020-12-12 00:20:43.803797
230883,12,287,2020-12-12 00:35:43.567672
231910,12,287,2020-12-12 12:10:43.760139
233105,12,287,2020-12-12 21:20:44.139877
225546,12,287,2020-12-10 01:10:43.067492
226091,12,287,2020-12-10 07:00:42.91576
227792,12,287,2020-12-10 21:55:43.39221
228172,12,287,2020-12-11 00:50:43.41687
228777,12,287,2020-12-11 06:45:43.259353
228785,12,328,2020-12-11 06:50:43.501228
230067,12,287,2020-12-11 18:20:43.463367
230847,12,287,2020-12-12 00:15:43.56724
231920,12,287,2020-12-12 12:15:43.754538
233094,12,328,2020-12-12 21:15:43.865094
233747,12,287,2020-12-13 02:25:43.971343
233788,12,287,2020-12-13 02:45:43.973541
234050,12,328,2020-12-13 04:55:43.986984
234093,12,328,2020-12-13 05:10:44.266654
226977,12,287,2020-12-10 15:45:43.297039
229681,12,287,2020-12-11 15:25:43.419288
230112,12,328,2020-12-11 18:40:43.718522
230114,12,287,2020-12-11 18:45:43.726259
230467,12,287,2020-12-11 21:25:43.740526
230862,12,287,2020-12-12 00:25:43.796046
234099,12,287,2020-12-13 05:15:44.259921
234387,12,287,2020-12-13 07:40:44.039612
234560,12,328,2020-12-13 09:00:44.071618
226361,12,287,2020-12-10 10:10:42.976492
226641,12,328,2020-12-10 13:10:42.999868
227020,12,328,2020-12-10 16:05:43.287427
227810,12,328,2020-12-10 22:05:43.129318
228483,12,328,2020-12-11 03:45:43.225075
229690,12,328,2020-12-11 15:30:43.647788
230493,12,328,2020-12-11 21:35:43.759997
230879,12,328,2020-12-12 00:30:43.815396
232765,12,287,2020-12-12 18:45:44.092475
233756,12,287,2020-12-13 02:30:44.237347
