id,machine_number,downtime,timestamp_dt
211552,11,287,2020-12-04 20:35:40.770667
211570,11,287,2020-12-04 20:40:40.522565
208767,11,287,2020-12-03 19:50:40.120784
208985,11,328,2020-12-03 21:40:40.399502
209092,11,328,2020-12-03 22:30:40.401663
209124,11,328,2020-12-03 22:45:40.395867
209348,11,287,2020-12-04 00:25:40.462052
209388,11,287,2020-12-04 00:45:40.182617
209753,11,287,2020-12-04 04:25:40.525644
209778,11,287,2020-12-04 04:45:40.256111
210291,11,287,2020-12-04 10:30:40.592409
210399,11,287,2020-12-04 11:35:40.36367
210724,11,287,2020-12-04 14:15:40.675468
210997,11,287,2020-12-04 16:20:40.445094
211126,11,328,2020-12-04 17:20:40.70738
208516,11,287,2020-12-03 18:00:40.321724
211703,11,287,2020-12-04 21:40:40.563068
211670,11,287,2020-12-04 21:25:40.760624
211651,11,287,2020-12-04 21:20:40.792435
211682,11,328,2020-12-04 21:30:40.535372
211689,11,287,2020-12-04 21:35:40.536329
211709,11,287,2020-12-04 21:45:40.809535
211721,11,328,2020-12-04 21:50:40.817532
211734,11,287,2020-12-04 21:55:40.540764
211742,11,287,2020-12-04 22:00:40.559669
211759,11,328,2020-12-04 22:05:40.816774
211764,11,287,2020-12-04 22:10:40.778424
211779,11,287,2020-12-04 22:15:40.566045
211785,11,328,2020-12-04 22:20:40.565781
211801,11,287,2020-12-04 22:25:40.81259
211809,11,287,2020-12-04 22:30:40.817845
211815,11,328,2020-12-04 22:35:40.549313
211829,11,287,2020-12-04 22:40:40.809867
211842,11,287,2020-12-04 22:45:40.796608
211863,11,287,2020-12-04 22:55:40.834848
211856,11,328,2020-12-04 22:50:40.574886
211878,11,287,2020-12-04 23:00:40.564192
211891,11,328,2020-12-04 23:05:40.847323
211894,11,287,2020-12-04 23:10:40.807295
211906,11,287,2020-12-04 23:15:40.819561
211916,11,287,2020-12-04 23:20:40.810831
211933,11,328,2020-12-04 23:25:40.836727
211944,11,287,2020-12-04 23:30:40.828802
211954,11,287,2020-12-04 23:35:40.811098
211959,11,328,2020-12-04 23:40:40.813627
211971,11,287,2020-12-04 23:45:40.567984
211987,11,287,2020-12-04 23:50:40.568643
211991,11,328,2020-12-04 23:55:40.827939
212012,11,287,2020-12-05 00:00:40.603654
212017,11,287,2020-12-05 00:05:40.593539
212025,11,328,2020-12-05 00:10:40.580752
212061,11,328,2020-12-05 00:25:40.8505
212037,11,287,2020-12-05 00:15:40.842224
212053,11,287,2020-12-05 00:20:40.593308
212078,11,287,2020-12-05 00:30:40.859992
212086,11,287,2020-12-05 00:35:40.597719
212099,11,328,2020-12-05 00:40:40.863381
212109,11,287,2020-12-05 00:45:40.613371
212112,11,287,2020-12-05 00:50:40.845343
212131,11,328,2020-12-05 00:55:40.619901
212135,11,287,2020-12-05 01:00:40.604016
212150,11,287,2020-12-05 01:05:40.860197
212159,11,287,2020-12-05 01:10:40.877353
212177,11,328,2020-12-05 01:15:40.889574
212184,11,287,2020-12-05 01:20:40.861528
212195,11,287,2020-12-05 01:25:40.629327
212203,11,287,2020-12-05 01:30:40.87233
212211,11,287,2020-12-05 01:35:40.869555
212226,11,328,2020-12-05 01:40:40.640411
212331,11,328,2020-12-05 02:40:40.889549
212335,11,287,2020-12-05 02:45:40.878559
212442,11,287,2020-12-05 04:05:40.899561
212449,11,328,2020-12-05 04:10:40.923222
212480,11,287,2020-12-05 04:25:40.920768
212489,11,287,2020-12-05 04:30:40.96193
212640,11,328,2020-12-05 06:35:40.920982
212655,11,287,2020-12-05 06:40:40.953097
212665,11,287,2020-12-05 06:45:40.935704
212674,11,328,2020-12-05 06:50:40.709091
212681,11,287,2020-12-05 06:55:40.966108
212698,11,287,2020-12-05 07:00:40.957935
212851,11,328,2020-12-05 09:05:40.993955
212863,11,287,2020-12-05 09:10:40.741765
212868,11,287,2020-12-05 09:15:40.732134
213111,11,287,2020-12-05 12:05:41.018532
213129,11,287,2020-12-05 12:10:40.781715
213140,11,328,2020-12-05 12:15:41.048944
213151,11,287,2020-12-05 12:20:40.795033
213159,11,287,2020-12-05 12:25:41.056759
213170,11,328,2020-12-05 12:30:41.044878
213190,11,287,2020-12-05 12:55:40.821241
213199,11,287,2020-12-05 13:00:41.066288
213215,11,328,2020-12-05 13:05:40.808325
213220,11,287,2020-12-05 13:10:41.050747
213238,11,287,2020-12-05 13:15:40.806461
213246,11,328,2020-12-05 13:20:41.079267
213258,11,287,2020-12-05 13:25:40.818764
213271,11,287,2020-12-05 13:30:40.81693
213281,11,287,2020-12-05 13:35:40.822094
213289,11,328,2020-12-05 13:40:40.834154
213315,11,328,2020-12-05 13:50:40.83267
213326,11,287,2020-12-05 13:55:41.08361
213332,11,287,2020-12-05 14:00:40.829761
213340,11,328,2020-12-05 14:05:41.083532
213361,11,287,2020-12-05 14:10:41.077246
213371,11,287,2020-12-05 14:15:41.105299
213374,11,328,2020-12-05 14:20:41.077531
213391,11,287,2020-12-05 14:25:40.841985
213399,11,287,2020-12-05 14:30:41.086988
213407,11,328,2020-12-05 14:35:40.834809
213419,11,287,2020-12-05 14:40:41.098011
213433,11,287,2020-12-05 14:45:40.836873
213443,11,287,2020-12-05 14:50:40.849973
213451,11,328,2020-12-05 14:55:41.10107
213501,11,287,2020-12-05 15:15:41.098473
213463,11,287,2020-12-05 15:00:41.085527
213490,11,328,2020-12-05 15:10:40.850366
213478,11,287,2020-12-05 15:05:41.076743
213513,11,287,2020-12-05 15:20:40.853843
213526,11,328,2020-12-05 15:25:40.876388
213527,11,287,2020-12-05 15:30:41.115754
213545,11,287,2020-12-05 15:35:40.95794
213550,11,328,2020-12-05 15:40:41.11929
213562,11,287,2020-12-05 15:45:41.112741
213574,11,287,2020-12-05 15:50:40.869535
213592,11,328,2020-12-05 15:55:41.137449
213596,11,287,2020-12-05 16:00:40.857403
213608,11,287,2020-12-05 16:05:41.105294
213624,11,328,2020-12-05 16:10:40.875435
213628,11,287,2020-12-05 16:15:41.12623
213644,11,287,2020-12-05 16:20:40.865532
213685,11,287,2020-12-05 16:40:40.889556
213700,11,328,2020-12-05 16:45:40.867241
213658,11,287,2020-12-05 16:25:41.136245
213661,11,328,2020-12-05 16:30:40.869567
213679,11,287,2020-12-05 16:35:40.894379
213713,11,287,2020-12-05 16:50:41.148904
213724,11,287,2020-12-05 16:55:40.87445
213732,11,328,2020-12-05 17:00:40.916413
213742,11,287,2020-12-05 17:05:41.122862
213756,11,287,2020-12-05 17:10:40.877548
213765,11,328,2020-12-05 17:15:41.141002
213777,11,287,2020-12-05 17:20:40.882812
213783,11,287,2020-12-05 17:25:41.1282
213797,11,328,2020-12-05 17:30:40.886945
213811,11,287,2020-12-05 17:35:40.895596
213823,11,287,2020-12-05 17:40:41.157792
213826,11,328,2020-12-05 17:45:40.873279
213845,11,287,2020-12-05 17:50:41.136851
213847,11,287,2020-12-05 17:55:40.888972
213864,11,328,2020-12-05 18:00:41.153534
213901,11,328,2020-12-05 18:20:41.156393
213895,11,287,2020-12-05 18:15:40.905954
213874,11,287,2020-12-05 18:05:40.898062
213881,11,287,2020-12-05 18:10:41.156267
213920,11,287,2020-12-05 18:25:41.161863
213928,11,287,2020-12-05 18:30:40.899137
213944,11,328,2020-12-05 18:35:41.149151
213947,11,287,2020-12-05 18:40:41.170143
213959,11,287,2020-12-05 18:45:41.134356
213972,11,328,2020-12-05 18:50:40.927636
213986,11,287,2020-12-05 18:55:41.193159
213997,11,287,2020-12-05 19:00:40.919369
214022,11,328,2020-12-05 19:25:40.928422
214036,11,287,2020-12-05 19:30:41.1894
214070,11,287,2020-12-05 19:45:40.937185
214079,11,287,2020-12-05 19:50:41.200947
214282,11,287,2020-12-05 21:35:41.005114
215003,11,287,2020-12-06 03:25:41.400267
215276,11,287,2020-12-06 05:30:41.476273
216274,11,287,2020-12-06 13:20:41.475547
217038,11,287,2020-12-06 19:10:41.848964
218657,11,328,2020-12-07 11:20:42.116401
218851,11,328,2020-12-07 13:05:41.864227
218880,11,328,2020-12-07 13:20:42.117263
219364,11,287,2020-12-07 17:10:42.179905
219376,11,287,2020-12-07 17:20:42.169674
219821,11,328,2020-12-07 20:40:42.23448
219985,11,287,2020-12-07 22:05:42.017261
220140,11,287,2020-12-07 23:15:42.05429
214266,11,287,2020-12-05 21:30:40.997858
214730,11,287,2020-12-06 01:20:41.336669
214774,11,328,2020-12-06 01:40:41.363844
215503,11,287,2020-12-06 07:20:41.529555
215747,11,287,2020-12-06 09:20:41.369795
216250,11,287,2020-12-06 13:10:41.502554
216519,11,328,2020-12-06 15:15:41.751849
216744,11,287,2020-12-06 16:55:41.8268
216781,11,287,2020-12-06 17:10:41.83943
216786,11,287,2020-12-06 17:15:41.580562
218648,11,287,2020-12-07 11:10:42.119411
218887,11,287,2020-12-07 13:25:41.880575
219391,11,287,2020-12-07 17:25:41.930885
220119,11,287,2020-12-07 23:05:42.262981
220153,11,287,2020-12-07 23:20:42.297379
220239,11,328,2020-12-08 00:00:42.321103
214245,11,287,2020-12-05 21:20:41.244198
214496,11,328,2020-12-05 23:35:41.289521
215714,11,287,2020-12-06 09:05:41.373693
215981,11,287,2020-12-06 11:10:41.652173
216831,11,287,2020-12-06 17:35:41.57953
217094,11,328,2020-12-06 19:35:41.853413
217112,11,287,2020-12-06 19:45:41.596957
217633,11,287,2020-12-06 23:40:41.92169
219110,11,287,2020-12-07 15:15:41.900995
219135,11,287,2020-12-07 15:30:42.151514
219606,11,287,2020-12-07 19:00:41.962548
214052,11,287,2020-12-05 19:35:40.933198
214258,11,328,2020-12-05 21:25:40.987743
214508,11,287,2020-12-05 23:40:41.049412
215271,11,287,2020-12-06 05:25:41.467298
215535,11,287,2020-12-06 07:35:41.553983
217107,11,287,2020-12-06 19:40:41.869939
218858,11,287,2020-12-07 13:10:42.121878
218901,11,287,2020-12-07 13:30:42.139263
219088,11,287,2020-12-07 15:05:41.919153
219096,11,328,2020-12-07 15:10:42.15523
219116,11,287,2020-12-07 15:20:42.154575
219366,11,328,2020-12-07 17:15:41.903729
215042,11,287,2020-12-06 03:40:41.179567
215260,11,328,2020-12-06 05:20:41.202495
215492,11,287,2020-12-06 07:15:41.538306
215749,11,328,2020-12-06 09:25:41.61354
216068,11,328,2020-12-06 11:50:41.667854
217320,11,287,2020-12-06 21:15:41.885058
217321,11,287,2020-12-06 21:20:41.636247
217577,11,328,2020-12-06 23:15:41.907044
217603,11,287,2020-12-06 23:25:41.93566
217611,11,328,2020-12-06 23:30:41.920263
217871,11,287,2020-12-07 01:30:41.9481
219628,11,287,2020-12-07 19:10:41.952587
219642,11,328,2020-12-07 19:20:42.213167
219798,11,287,2020-12-07 20:30:42.258385
219832,11,287,2020-12-07 20:45:41.989558
214765,11,287,2020-12-06 01:35:41.100188
215515,11,287,2020-12-06 07:25:41.547936
215520,11,328,2020-12-06 07:30:41.540218
215765,11,287,2020-12-06 09:30:41.587807
216042,11,328,2020-12-06 11:35:41.442208
216055,11,287,2020-12-06 11:40:41.682737
216558,11,328,2020-12-06 15:30:41.794705
217346,11,287,2020-12-06 21:30:41.872403
217591,11,287,2020-12-06 23:20:41.683282
217893,11,328,2020-12-07 01:40:41.693587
219132,11,328,2020-12-07 15:25:41.906218
219350,11,287,2020-12-07 17:05:41.930622
219995,11,328,2020-12-07 22:10:42.273926
214490,11,287,2020-12-05 23:30:41.298045
214754,11,287,2020-12-06 01:30:41.115707
215015,11,328,2020-12-06 03:30:41.422015
215291,11,287,2020-12-06 05:35:41.516423
215546,11,287,2020-12-06 07:40:41.53175
216027,11,287,2020-12-06 11:30:41.422283
216056,11,287,2020-12-06 11:45:41.669312
216279,11,328,2020-12-06 13:25:41.728149
216593,11,328,2020-12-06 15:45:41.817665
217088,11,287,2020-12-06 19:30:41.603331
217354,11,287,2020-12-06 21:35:41.62653
217378,11,287,2020-12-06 21:45:41.912257
217885,11,287,2020-12-07 01:35:41.990246
218865,11,287,2020-12-07 13:15:41.856608
219847,11,287,2020-12-07 20:50:42.238222
220008,11,287,2020-12-07 22:15:42.018299
214783,11,287,2020-12-06 01:45:41.120464
214791,11,287,2020-12-06 01:50:41.368134
215319,11,287,2020-12-06 05:50:41.219018
215772,11,287,2020-12-06 09:35:41.615937
215813,11,287,2020-12-06 09:50:41.39102
216016,11,287,2020-12-06 11:25:41.43365
216326,11,287,2020-12-06 13:45:41.750104
216549,11,287,2020-12-06 15:25:41.817748
216798,11,328,2020-12-06 17:20:41.870223
216855,11,328,2020-12-06 17:45:41.830059
218677,11,328,2020-12-07 11:35:41.860404
219630,11,287,2020-12-07 19:15:41.974247
214064,11,328,2020-12-05 19:40:41.205682
214295,11,328,2020-12-05 21:40:41.248849
215029,11,287,2020-12-06 03:35:41.166995
215044,11,328,2020-12-06 03:45:41.389041
215314,11,287,2020-12-06 05:45:41.483116
216336,11,287,2020-12-06 13:50:41.482164
217063,11,328,2020-12-06 19:20:41.859819
217624,11,287,2020-12-06 23:35:41.684434
217845,11,287,2020-12-07 01:15:41.954829
217851,11,287,2020-12-07 01:20:41.935694
218668,11,287,2020-12-07 11:25:41.865646
219407,11,328,2020-12-07 17:30:42.210323
219653,11,287,2020-12-07 19:25:41.967821
214810,11,328,2020-12-06 01:55:41.107671
215060,11,287,2020-12-06 03:50:41.448257
215074,11,287,2020-12-06 03:55:41.169142
215782,11,328,2020-12-06 09:40:41.59965
216303,11,287,2020-12-06 13:35:41.734659
216315,11,328,2020-12-06 13:40:41.730274
216572,11,287,2020-12-06 15:35:41.776324
217078,11,287,2020-12-06 19:25:41.854653
217867,11,328,2020-12-07 01:25:41.95371
218691,11,287,2020-12-07 11:40:42.120395
219167,11,287,2020-12-07 15:45:42.14389
219412,11,287,2020-12-07 17:35:42.175145
219434,11,328,2020-12-07 17:45:42.186032
219455,11,287,2020-12-07 17:55:42.184195
219977,11,287,2020-12-07 22:00:42.266052
220018,11,287,2020-12-07 22:20:42.250898
214091,11,328,2020-12-05 19:55:40.961179
214327,11,287,2020-12-05 22:05:41.018392
215089,11,328,2020-12-06 04:05:41.427742
215796,11,287,2020-12-06 09:45:41.378155
216581,11,287,2020-12-06 15:40:41.785669
216839,11,287,2020-12-06 17:40:41.839064
218727,11,287,2020-12-07 11:55:42.098459
219422,11,287,2020-12-07 17:40:41.928827
214524,11,287,2020-12-05 23:45:41.325586
214555,11,287,2020-12-06 00:00:41.309276
217340,11,328,2020-12-06 21:25:41.634825
217374,11,328,2020-12-06 21:40:41.636736
217675,11,287,2020-12-07 00:00:41.922685
218096,11,287,2020-12-07 04:05:41.996348
218703,11,287,2020-12-07 11:45:41.85377
218905,11,328,2020-12-07 13:35:41.890804
219609,11,328,2020-12-07 19:05:42.20796
219857,11,328,2020-12-07 20:55:41.984687
220132,11,328,2020-12-07 23:10:42.317767
215306,11,328,2020-12-06 05:40:41.495826
216297,11,287,2020-12-06 13:30:41.734439
216888,11,328,2020-12-06 18:00:41.850407
217151,11,287,2020-12-06 20:00:41.61002
217166,11,328,2020-12-06 20:05:41.851487
217429,11,287,2020-12-06 22:05:41.901336
217671,11,287,2020-12-06 23:55:41.900974
219448,11,287,2020-12-07 17:50:41.950796
214135,11,287,2020-12-05 20:15:41.203076
214331,11,328,2020-12-05 22:10:41.259563
214839,11,287,2020-12-06 02:10:41.426171
215814,11,287,2020-12-06 09:55:41.663363
216102,11,328,2020-12-06 12:05:41.682241
216646,11,287,2020-12-06 16:10:41.539572
218707,11,328,2020-12-07 11:50:42.078995
218920,11,287,2020-12-07 13:40:42.126108
220028,11,328,2020-12-07 22:25:42.021711
214532,11,328,2020-12-05 23:50:41.315905
214540,11,287,2020-12-05 23:55:41.299078
214568,11,328,2020-12-06 00:05:41.069043
215079,11,287,2020-12-06 04:00:41.411354
215102,11,287,2020-12-06 04:10:41.177446
215359,11,287,2020-12-06 06:05:41.511228
216090,11,287,2020-12-06 12:00:41.685192
216344,11,328,2020-12-06 13:55:41.501945
216404,11,287,2020-12-06 14:20:41.492631
216629,11,287,2020-12-06 16:05:41.748092
218729,11,287,2020-12-07 12:00:42.100737
219152,11,287,2020-12-07 15:35:41.919647
219193,11,328,2020-12-07 15:55:42.170785
220055,11,287,2020-12-07 22:35:42.29493
214114,11,287,2020-12-05 20:05:41.215676
214344,11,287,2020-12-05 22:15:41.263941
217414,11,287,2020-12-06 22:00:41.661129
218102,11,328,2020-12-07 04:10:41.979257
218939,11,328,2020-12-07 13:50:42.118902
219205,11,287,2020-12-07 16:00:42.182147
219704,11,287,2020-12-07 19:45:41.961524
220046,11,287,2020-12-07 22:30:42.310975
220082,11,287,2020-12-07 22:50:42.045666
214108,11,287,2020-12-05 20:00:40.972723
214816,11,287,2020-12-06 02:00:41.366982
214831,11,287,2020-12-06 02:05:41.374099
215330,11,328,2020-12-06 05:55:41.468325
215342,11,287,2020-12-06 06:00:41.226589
215597,11,287,2020-12-06 08:15:41.342029
215825,11,328,2020-12-06 10:00:41.361198
216131,11,287,2020-12-06 12:15:41.457748
216354,11,287,2020-12-06 14:00:41.73212
216375,11,328,2020-12-06 14:10:41.461559
216872,11,287,2020-12-06 17:55:41.823973
216903,11,287,2020-12-06 18:10:41.841653
217127,11,328,2020-12-06 19:50:41.603894
218952,11,287,2020-12-07 13:55:41.879112
219157,11,328,2020-12-07 15:40:41.898074
219689,11,328,2020-12-07 19:40:42.226303
220165,11,328,2020-12-07 23:25:42.316294
220202,11,328,2020-12-07 23:45:42.31366
215112,11,287,2020-12-06 04:15:41.433674
215369,11,328,2020-12-06 06:10:41.243057
215589,11,328,2020-12-06 08:10:41.611592
215618,11,328,2020-12-06 08:25:41.56939
215871,11,287,2020-12-06 10:20:41.618009
216141,11,328,2020-12-06 12:20:41.698501
216390,11,287,2020-12-06 14:15:41.718412
216915,11,328,2020-12-06 18:15:41.847854
217182,11,287,2020-12-06 20:15:41.879859
217393,11,287,2020-12-06 21:50:41.891911
218556,11,287,2020-12-07 10:05:41.851828
218928,11,287,2020-12-07 13:45:42.154703
214130,11,328,2020-12-05 20:10:40.962159
214585,11,287,2020-12-06 00:15:41.326512
214620,11,287,2020-12-06 00:30:41.338495
215842,11,287,2020-12-06 10:05:41.632652
215851,11,287,2020-12-06 10:10:41.389474
215868,11,328,2020-12-06 10:15:41.676408
217139,11,287,2020-12-06 19:55:41.600468
217170,11,287,2020-12-06 20:10:41.87301
218740,11,287,2020-12-07 12:05:41.864579
218962,11,287,2020-12-07 14:00:42.137641
219178,11,287,2020-12-07 15:50:42.159119
219667,11,287,2020-12-07 19:30:42.246397
219680,11,287,2020-12-07 19:35:41.986489
220275,11,328,2020-12-08 00:15:42.325468
214381,11,328,2020-12-05 22:30:41.275484
214576,11,287,2020-12-06 00:10:41.323489
214604,11,287,2020-12-06 00:25:41.311335
216606,11,287,2020-12-06 15:55:41.778316
216622,11,328,2020-12-06 16:00:41.788715
216660,11,328,2020-12-06 16:15:41.796532
216896,11,287,2020-12-06 18:05:41.604784
217438,11,287,2020-12-06 22:10:41.911636
217443,11,328,2020-12-06 22:15:41.894478
217690,11,328,2020-12-07 00:05:41.684662
219897,11,287,2020-12-07 21:25:42.004038
220187,11,287,2020-12-07 23:35:42.297168
214390,11,287,2020-12-05 22:35:41.023652
214849,11,328,2020-12-06 02:15:41.382143
214872,11,287,2020-12-06 02:25:41.376046
214895,11,287,2020-12-06 02:35:41.387515
215125,11,328,2020-12-06 04:20:41.183969
215610,11,287,2020-12-06 08:20:41.600369
216605,11,287,2020-12-06 15:50:41.822075
217407,11,328,2020-12-06 21:55:41.90663
217650,11,328,2020-12-06 23:45:41.953556
217657,11,287,2020-12-06 23:50:41.887779
217696,11,287,2020-12-07 00:10:41.895894
218280,11,287,2020-12-07 06:35:41.749534
219706,11,287,2020-12-07 19:50:42.217995
220079,11,287,2020-12-07 22:45:42.285628
220091,11,328,2020-12-07 22:55:42.301245
214156,11,287,2020-12-05 20:40:41.225412
214368,11,287,2020-12-05 22:25:41.00547
215155,11,328,2020-12-06 04:35:41.444782
215578,11,287,2020-12-06 08:05:41.592741
216868,11,287,2020-12-06 17:50:41.614151
217706,11,287,2020-12-07 00:15:41.934675
218561,11,287,2020-12-07 10:10:42.096297
218574,11,287,2020-12-07 10:20:42.067247
218787,11,287,2020-12-07 12:30:42.097485
219244,11,287,2020-12-07 16:20:42.147263
219870,11,287,2020-12-07 21:00:41.986957
220221,11,287,2020-12-07 23:50:42.298644
220252,11,287,2020-12-08 00:05:42.303027
214164,11,287,2020-12-05 20:45:40.955877
214357,11,287,2020-12-05 22:20:41.237352
214598,11,328,2020-12-06 00:20:41.082942
216088,11,287,2020-12-06 11:55:41.690431
216116,11,287,2020-12-06 12:10:41.693891
216370,11,287,2020-12-06 14:05:41.494228
216951,11,328,2020-12-06 18:30:41.573746
216976,11,287,2020-12-06 18:40:41.834001
217207,11,287,2020-12-06 20:25:41.609031
218767,11,287,2020-12-07 12:20:42.127528
219479,11,328,2020-12-07 18:05:41.945165
219514,11,328,2020-12-07 18:20:41.960489
215173,11,287,2020-12-06 04:40:41.456208
216198,11,287,2020-12-06 12:45:41.70771
216453,11,287,2020-12-06 14:45:41.508566
216712,11,287,2020-12-06 16:40:41.810232
216989,11,287,2020-12-06 18:45:41.849165
217224,11,287,2020-12-06 20:35:41.616954
217496,11,287,2020-12-06 22:35:41.894202
217737,11,287,2020-12-07 00:25:41.687375
