id,machine_number,downtime,timestamp_dt
172734,8,287,2020-11-19 13:35:34.53486
172747,8,287,2020-11-19 13:40:34.540653
172760,8,328,2020-11-19 13:45:34.54272
172767,8,287,2020-11-19 13:50:34.555684
173298,8,287,2020-11-19 17:50:34.618788
173306,8,287,2020-11-19 17:55:34.607351
173319,8,328,2020-11-19 18:00:34.361825
173586,8,287,2020-11-19 20:00:34.407051
173835,8,328,2020-11-19 21:55:34.665535
174055,8,287,2020-11-19 23:50:34.685733
174067,8,328,2020-11-19 23:55:34.712283
174176,8,287,2020-11-20 00:45:34.712865
174613,8,287,2020-11-20 06:30:34.821218
175495,8,287,2020-11-20 15:40:34.939907
175759,8,287,2020-11-20 17:40:34.727658
173035,8,287,2020-11-19 15:50:34.587574
173070,8,287,2020-11-19 16:05:34.591695
173198,8,287,2020-11-19 17:05:34.610915
173344,8,287,2020-11-19 18:10:34.616085
173453,8,328,2020-11-19 19:00:34.628721
173594,8,328,2020-11-19 20:05:34.39297
174046,8,287,2020-11-19 23:45:34.444771
174079,8,287,2020-11-20 00:00:34.705986
174300,8,328,2020-11-20 01:40:34.7399
174618,8,287,2020-11-20 06:35:34.820034
175123,8,328,2020-11-20 12:50:34.909348
175376,8,287,2020-11-20 14:45:34.904994
175670,8,287,2020-11-20 17:00:34.954258
175691,8,287,2020-11-20 17:10:34.941617
175715,8,328,2020-11-20 17:20:34.711219
172778,8,287,2020-11-19 13:55:34.296961
172805,8,287,2020-11-19 14:05:34.552126
173046,8,328,2020-11-19 15:55:34.562093
173333,8,287,2020-11-19 18:05:34.626426
173438,8,287,2020-11-19 18:55:34.63222
173695,8,328,2020-11-19 20:50:34.414038
173707,8,287,2020-11-19 20:55:34.634095
175740,8,287,2020-11-20 17:30:34.966098
172922,8,287,2020-11-19 15:00:34.535083
173075,8,328,2020-11-19 16:10:34.340227
173737,8,328,2020-11-19 21:10:34.413753
173818,8,287,2020-11-19 21:45:34.433465
173862,8,287,2020-11-19 22:05:34.680569
173949,8,287,2020-11-19 22:45:34.682743
175129,8,287,2020-11-20 12:55:34.889861
175475,8,328,2020-11-20 15:30:34.928034
175527,8,287,2020-11-20 15:55:34.933913
175703,8,287,2020-11-20 17:15:34.722441
175746,8,328,2020-11-20 17:35:34.948155
172979,8,287,2020-11-19 15:25:34.582513
173058,8,287,2020-11-19 16:00:34.335145
173180,8,328,2020-11-19 16:55:34.605097
174628,8,328,2020-11-20 06:40:34.834545
175233,8,287,2020-11-20 13:40:34.895461
175393,8,328,2020-11-20 14:55:34.910737
175774,8,287,2020-11-20 17:45:34.947584
175805,8,287,2020-11-20 18:00:34.998928
175833,8,287,2020-11-20 18:15:34.731833
175862,8,287,2020-11-20 18:25:34.968719
175878,8,328,2020-11-20 18:35:34.728666
172954,8,287,2020-11-19 15:15:34.550949
173087,8,287,2020-11-19 16:15:34.328871
173209,8,328,2020-11-19 17:10:34.355739
173234,8,287,2020-11-19 17:20:34.603741
173725,8,287,2020-11-19 21:05:34.429861
173870,8,328,2020-11-19 22:10:34.678519
174087,8,287,2020-11-20 00:05:34.471822
174097,8,328,2020-11-20 00:10:34.721552
174220,8,287,2020-11-20 01:05:34.703877
175041,8,328,2020-11-20 12:00:34.637046
175047,8,287,2020-11-20 12:05:34.911181
175261,8,328,2020-11-20 13:55:34.886866
175514,8,287,2020-11-20 15:50:34.696938
175586,8,287,2020-11-20 16:20:34.704741
172946,8,287,2020-11-19 15:10:34.592997
173760,8,287,2020-11-19 21:20:34.41939
174317,8,287,2020-11-20 01:50:34.738547
174637,8,287,2020-11-20 06:45:34.566301
174654,8,287,2020-11-20 06:50:34.798054
174659,8,328,2020-11-20 06:55:34.787103
175388,8,287,2020-11-20 14:50:34.919097
175686,8,328,2020-11-20 17:05:34.720163
175828,8,287,2020-11-20 18:10:34.972097
175848,8,328,2020-11-20 18:20:34.969548
175889,8,287,2020-11-20 18:40:34.988408
175906,8,287,2020-11-20 18:45:34.994158
175913,8,287,2020-11-20 18:50:34.725995
175927,8,328,2020-11-20 18:55:34.993549
172826,8,287,2020-11-19 14:15:34.542767
173132,8,287,2020-11-19 16:35:34.584712
173350,8,328,2020-11-19 18:15:34.365675
173482,8,287,2020-11-19 19:15:34.391689
173604,8,287,2020-11-19 20:10:34.389742
173891,8,287,2020-11-19 22:20:34.692687
174905,8,287,2020-11-20 10:45:34.634981
175266,8,328,2020-11-20 13:55:34.897299
175404,8,287,2020-11-20 15:00:34.91494
175596,8,287,2020-11-20 16:25:34.953574
175626,8,287,2020-11-20 16:40:34.927794
173913,8,287,2020-11-19 22:30:34.418587
173970,8,287,2020-11-19 23:10:34.686174
173998,8,328,2020-11-19 23:25:34.657621
174232,8,287,2020-11-20 01:10:34.490624
174830,8,287,2020-11-20 09:50:34.855877
175155,8,328,2020-11-20 13:05:34.902072
175163,8,287,2020-11-20 13:10:34.896102
175416,8,287,2020-11-20 15:05:34.916861
175488,8,287,2020-11-20 15:35:34.692004
173217,8,287,2020-11-19 17:15:34.611929
173397,8,287,2020-11-19 18:35:34.362839
173477,8,287,2020-11-19 19:10:34.609479
173505,8,287,2020-11-19 19:25:34.385811
174009,8,287,2020-11-19 23:30:34.668573
174268,8,287,2020-11-20 01:25:34.520767
175277,8,287,2020-11-20 14:00:34.931684
172966,8,328,2020-11-19 15:20:34.311864
173255,8,287,2020-11-19 17:30:34.597158
173263,8,287,2020-11-19 17:35:34.37916
173496,8,328,2020-11-19 19:20:34.381661
173617,8,287,2020-11-19 20:15:34.622747
173903,8,328,2020-11-19 22:25:34.673083
174123,8,287,2020-11-20 00:20:34.467096
174158,8,287,2020-11-20 00:35:34.709047
174243,8,328,2020-11-20 01:15:34.7291
172836,8,328,2020-11-19 14:20:34.534601
173242,8,328,2020-11-19 17:25:34.368441
173366,8,287,2020-11-19 18:20:34.587943
173517,8,287,2020-11-19 19:30:34.384252
173881,8,287,2020-11-19 22:15:34.447277
173980,8,287,2020-11-19 23:15:34.68108
174112,8,287,2020-11-20 00:15:34.720555
174273,8,287,2020-11-20 01:30:34.724369
174676,8,287,2020-11-20 07:00:34.55797
174797,8,328,2020-11-20 09:10:34.609786
175145,8,287,2020-11-20 13:00:34.667366
175184,8,328,2020-11-20 13:20:34.889703
175449,8,287,2020-11-20 15:20:34.680819
175608,8,328,2020-11-20 16:30:34.949562
172876,8,287,2020-11-19 14:40:34.310681
172888,8,287,2020-11-19 14:45:34.322315
172986,8,287,2020-11-19 15:30:34.543214
173003,8,328,2020-11-19 15:35:34.572666
173384,8,328,2020-11-19 18:30:34.614962
173628,8,328,2020-11-19 20:20:34.404133
173651,8,287,2020-11-19 20:30:34.658638
174143,8,287,2020-11-20 00:30:34.720687
175176,8,287,2020-11-20 13:15:34.891734
175288,8,287,2020-11-20 14:05:34.662221
175569,8,328,2020-11-20 16:15:35.022136
175650,8,287,2020-11-20 16:50:34.9603
175661,8,287,2020-11-20 16:55:34.701303
175726,8,287,2020-11-20 17:25:34.939295
172794,8,328,2020-11-19 14:00:34.549795
172813,8,287,2020-11-19 14:10:34.296868
172843,8,287,2020-11-19 14:25:34.551116
172855,8,287,2020-11-19 14:30:34.302274
173025,8,287,2020-11-19 15:45:34.573495
173102,8,287,2020-11-19 16:20:34.588099
173124,8,287,2020-11-19 16:30:34.595179
173371,8,287,2020-11-19 18:25:34.371133
173540,8,287,2020-11-19 19:40:34.392836
173657,8,328,2020-11-19 20:35:34.655815
173671,8,287,2020-11-19 20:40:34.63568
173752,8,287,2020-11-19 21:15:34.676237
173770,8,328,2020-11-19 21:25:34.680966
173781,8,287,2020-11-19 21:30:34.686661
173993,8,287,2020-11-19 23:20:34.456563
174135,8,328,2020-11-20 00:25:34.702611
173110,8,328,2020-11-19 16:25:34.567394
173257,8,287,2020-11-19 17:30:34.601256
173791,8,287,2020-11-19 21:35:34.438629
173800,8,328,2020-11-19 21:40:34.671346
174026,8,287,2020-11-19 23:35:34.705039
174793,8,287,2020-11-20 09:05:34.617187
175318,8,287,2020-11-20 14:20:34.659928
173140,8,328,2020-11-19 16:40:34.596289
173275,8,287,2020-11-19 17:40:34.356559
173286,8,328,2020-11-19 17:45:34.616267
173405,8,287,2020-11-19 18:40:34.604775
173642,8,287,2020-11-19 20:25:34.397373
174166,8,328,2020-11-20 00:40:34.704505
174258,8,287,2020-11-20 01:20:34.721909
174687,8,287,2020-11-20 07:05:34.582767
175312,8,287,2020-11-20 14:15:34.675151
175443,8,287,2020-11-20 15:15:34.937289
175617,8,287,2020-11-20 16:35:34.918362
175785,8,328,2020-11-20 17:50:34.728197
175816,8,328,2020-11-20 18:05:34.964666
173531,8,328,2020-11-19 19:35:34.644457
173548,8,287,2020-11-19 19:45:34.378218
173560,8,328,2020-11-19 19:50:34.652235
173934,8,287,2020-11-19 22:40:34.431461
174037,8,328,2020-11-19 23:40:34.458586
175217,8,328,2020-11-20 13:35:34.878912
175301,8,328,2020-11-20 14:10:34.931076
175338,8,287,2020-11-20 14:30:34.934242
175432,8,328,2020-11-20 15:10:34.94752
175553,8,287,2020-11-20 16:05:34.688939
175561,8,287,2020-11-20 16:10:34.921314
175635,8,328,2020-11-20 16:45:34.938165
175795,8,287,2020-11-20 17:55:34.947089
175871,8,287,2020-11-20 18:30:34.999196
173185,8,287,2020-11-19 17:00:34.585318
173433,8,287,2020-11-19 18:50:34.375569
173663,8,328,2020-11-19 20:35:34.664138
174884,8,287,2020-11-20 10:35:34.88767
175077,8,287,2020-11-20 12:30:34.623379
175243,8,287,2020-11-20 13:45:34.918024
175251,8,287,2020-11-20 13:50:34.659598
175331,8,328,2020-11-20 14:25:34.9068
175543,8,328,2020-11-20 16:00:34.955873
172899,8,328,2020-11-19 14:50:34.547291
173015,8,287,2020-11-19 15:40:34.323072
173153,8,287,2020-11-19 16:45:34.581011
173418,8,328,2020-11-19 18:45:34.393644
173686,8,287,2020-11-19 20:45:34.646865
173828,8,287,2020-11-19 21:50:34.682552
174199,8,328,2020-11-20 00:55:34.505293
174207,8,287,2020-11-20 01:00:34.73774
175098,8,287,2020-11-20 12:40:34.636025
175350,8,287,2020-11-20 14:35:34.66788
172909,8,287,2020-11-19 14:55:34.553524
173164,8,287,2020-11-19 16:50:34.348771
173459,8,287,2020-11-19 19:05:34.624703
173570,8,287,2020-11-19 19:55:34.628714
173717,8,287,2020-11-19 21:00:34.415163
173848,8,287,2020-11-19 22:00:34.695019
174187,8,287,2020-11-20 00:50:34.472345
174312,8,287,2020-11-20 01:45:34.743203
174823,8,328,2020-11-20 09:45:34.610898
175109,8,287,2020-11-20 12:45:34.886925
175199,8,287,2020-11-20 13:25:34.648937
175208,8,287,2020-11-20 13:30:34.920142
175363,8,328,2020-11-20 14:40:34.890494
175464,8,287,2020-11-20 15:25:34.941712
175946,8,287,2020-11-20 19:05:35.014393
175960,8,328,2020-11-20 19:10:34.72887
175937,8,287,2020-11-20 19:00:34.728999
175972,8,287,2020-11-20 19:15:34.979863
175981,8,287,2020-11-20 19:20:34.972275
175989,8,328,2020-11-20 19:25:34.991654
175998,8,287,2020-11-20 19:30:34.733527
176010,8,287,2020-11-20 19:35:35.002706
176023,8,328,2020-11-20 19:40:34.965271
176036,8,287,2020-11-20 19:45:35.011318
176048,8,328,2020-11-20 19:50:34.981336
176057,8,328,2020-11-20 19:55:34.759033
176065,8,287,2020-11-20 20:00:34.742555
176079,8,287,2020-11-20 20:05:34.762326
176088,8,328,2020-11-20 20:10:34.991726
176104,8,287,2020-11-20 20:15:35.018018
176112,8,287,2020-11-20 20:20:35.006252
176119,8,328,2020-11-20 20:25:35.013129
176132,8,287,2020-11-20 20:30:34.99369
176145,8,287,2020-11-20 20:35:34.981117
176157,8,287,2020-11-20 20:40:35.002202
176167,8,328,2020-11-20 20:45:34.757718
176176,8,287,2020-11-20 20:50:35.029906
176188,8,287,2020-11-20 20:55:34.771928
176199,8,328,2020-11-20 21:00:35.020235
176211,8,287,2020-11-20 21:05:34.825215
176222,8,287,2020-11-20 21:10:34.772962
176234,8,328,2020-11-20 21:15:34.7598
176245,8,287,2020-11-20 21:20:35.034529
176256,8,287,2020-11-20 21:25:34.784676
176266,8,328,2020-11-20 21:30:34.775803
176273,8,287,2020-11-20 21:35:35.024899
176288,8,287,2020-11-20 21:40:34.786215
176302,8,328,2020-11-20 21:45:35.022199
176312,8,287,2020-11-20 21:50:34.79808
176317,8,287,2020-11-20 21:55:35.002569
176328,8,328,2020-11-20 22:00:35.023398
176343,8,287,2020-11-20 22:05:34.78155
176355,8,287,2020-11-20 22:10:35.049471
176362,8,287,2020-11-20 22:15:34.780198
176376,8,328,2020-11-20 22:20:35.035838
176385,8,287,2020-11-20 22:25:35.024273
176400,8,287,2020-11-20 22:30:35.045403
176409,8,328,2020-11-20 22:35:34.805047
176417,8,287,2020-11-20 22:40:35.049323
176430,8,287,2020-11-20 22:45:35.025285
176441,8,328,2020-11-20 22:50:35.059247
176454,8,287,2020-11-20 22:55:34.796833
176460,8,287,2020-11-20 23:00:35.05381
176473,8,328,2020-11-20 23:05:34.799959
176482,8,287,2020-11-20 23:10:35.038611
176500,8,287,2020-11-20 23:15:34.817299
176510,8,328,2020-11-20 23:20:35.039616
176517,8,287,2020-11-20 23:25:35.046736
176532,8,287,2020-11-20 23:30:34.807654
176538,8,328,2020-11-20 23:35:35.026947
176555,8,287,2020-11-20 23:40:34.80458
176559,8,287,2020-11-20 23:45:35.053826
176576,8,328,2020-11-20 23:50:35.0572
176583,8,287,2020-11-20 23:55:35.044579
176592,8,287,2020-11-21 00:00:34.805637
176606,8,287,2020-11-21 00:05:35.030259
176617,8,328,2020-11-21 00:10:34.810741
176625,8,287,2020-11-21 00:15:35.048888
176637,8,287,2020-11-21 00:20:34.815257
176653,8,328,2020-11-21 00:25:35.075126
176665,8,287,2020-11-21 00:30:34.822749
176672,8,287,2020-11-21 00:35:35.059915
176680,8,328,2020-11-21 00:40:34.823432
176698,8,287,2020-11-21 00:45:35.061971
176706,8,287,2020-11-21 00:50:34.838923
176718,8,328,2020-11-21 00:55:35.099525
176724,8,287,2020-11-21 01:00:34.823277
176741,8,287,2020-11-21 01:05:35.090666
176752,8,328,2020-11-21 01:10:35.108672
176757,8,287,2020-11-21 01:15:35.100679
176769,8,287,2020-11-21 01:20:35.067055
176786,8,328,2020-11-21 01:25:34.860041
176794,8,287,2020-11-21 01:30:35.098366
176803,8,287,2020-11-21 01:35:34.846081
176815,8,287,2020-11-21 01:40:35.091079
176827,8,328,2020-11-21 01:45:34.867254
176837,8,287,2020-11-21 01:50:35.131481
176843,8,287,2020-11-21 01:55:34.869313
176856,8,328,2020-11-21 02:00:34.884949
176881,8,287,2020-11-21 02:20:35.116529
176862,8,287,2020-11-21 02:05:35.109533
176875,8,328,2020-11-21 02:15:34.862042
176865,8,287,2020-11-21 02:10:34.872559
176886,8,287,2020-11-21 02:25:34.857429
176890,8,328,2020-11-21 02:30:34.866105
176896,8,287,2020-11-21 02:35:34.864313
176905,8,287,2020-11-21 02:40:35.122301
176910,8,328,2020-11-21 02:45:34.854932
176915,8,287,2020-11-21 02:50:35.086781
176918,8,287,2020-11-21 02:55:35.128077
176923,8,369,2020-11-21 03:00:35.094027
176927,8,287,2020-11-21 03:05:34.866854
176930,8,287,2020-11-21 03:10:35.124342
176933,8,328,2020-11-21 03:15:34.868823
176942,8,287,2020-11-21 03:20:35.11347
176945,8,287,2020-11-21 03:25:34.86608
176950,8,287,2020-11-21 03:30:35.106202
176954,8,328,2020-11-21 03:35:34.891187
176959,8,287,2020-11-21 03:40:35.111825
176963,8,287,2020-11-21 03:45:34.882466
176972,8,328,2020-11-21 03:50:35.117539
176976,8,287,2020-11-21 03:55:35.098598
176982,8,287,2020-11-21 04:00:35.124009
176991,8,328,2020-11-21 04:05:34.885412
176998,8,287,2020-11-21 04:10:35.11273
177015,8,287,2020-11-21 04:15:35.120657
177025,8,328,2020-11-21 04:20:34.906193
177030,8,328,2020-11-21 04:25:35.112329
177033,8,287,2020-11-21 04:30:34.874232
177036,8,328,2020-11-21 04:35:35.127753
177051,8,287,2020-11-21 05:05:35.229491
177057,8,287,2020-11-21 05:10:34.889686
177063,8,328,2020-11-21 05:15:35.14863
177067,8,287,2020-11-21 05:20:34.900329
177077,8,287,2020-11-21 05:25:35.153066
177080,8,328,2020-11-21 05:30:34.901365
177087,8,287,2020-11-21 05:35:35.155779
177091,8,287,2020-11-21 05:40:35.164118
177099,8,287,2020-11-21 05:45:34.909618
177106,8,328,2020-11-21 05:50:35.17988
177113,8,287,2020-11-21 05:55:34.912256
177117,8,328,2020-11-21 06:00:34.897423
177123,8,287,2020-11-21 06:05:35.16769
177126,8,287,2020-11-21 06:10:34.892951
177132,8,287,2020-11-21 06:15:35.168403
177137,8,328,2020-11-21 06:20:34.934278
177142,8,287,2020-11-21 06:25:35.153086
177147,8,287,2020-11-21 06:30:34.903981
177159,8,328,2020-11-21 06:35:35.158743
177166,8,287,2020-11-21 06:40:34.917584
177180,8,287,2020-11-21 06:45:34.918375
177190,8,328,2020-11-21 06:50:35.146065
177196,8,287,2020-11-21 06:55:34.911668
177212,8,287,2020-11-21 07:00:34.91524
177221,8,328,2020-11-21 07:05:35.164012
177234,8,287,2020-11-21 07:10:35.170989
177238,8,287,2020-11-21 07:15:34.931614
177250,8,328,2020-11-21 07:20:35.188618
177256,8,287,2020-11-21 07:25:34.953437
177259,8,287,2020-11-21 07:30:35.164558
177265,8,328,2020-11-21 07:35:35.184112
177269,8,287,2020-11-21 07:40:35.188471
177275,8,287,2020-11-21 07:45:34.939516
177279,8,287,2020-11-21 07:50:35.189757
177287,8,328,2020-11-21 07:55:34.935328
177291,8,287,2020-11-21 08:00:35.160195
177296,8,287,2020-11-21 08:05:34.937305
177305,8,328,2020-11-21 08:10:35.203216
177310,8,287,2020-11-21 08:15:34.939215
177316,8,287,2020-11-21 08:20:35.202398
177319,8,328,2020-11-21 08:25:35.189952
177328,8,287,2020-11-21 08:30:35.191888
177336,8,287,2020-11-21 08:35:35.177812
177340,8,328,2020-11-21 08:40:35.163728
177345,8,287,2020-11-21 08:45:34.944021
177354,8,287,2020-11-21 08:50:35.20132
177357,8,328,2020-11-21 08:55:35.203124
177368,8,287,2020-11-21 09:05:35.222144
177377,8,328,2020-11-21 09:10:35.204273
177380,8,287,2020-11-21 09:15:34.952852
177386,8,287,2020-11-21 09:20:35.208554
177389,8,328,2020-11-21 09:25:34.968645
177395,8,287,2020-11-21 09:30:34.999522
177399,8,287,2020-11-21 09:35:35.186583
177404,8,287,2020-11-21 09:40:34.947246
177411,8,328,2020-11-21 09:45:35.209764
177419,8,287,2020-11-21 09:50:34.953744
177422,8,287,2020-11-21 09:55:35.194918
177430,8,328,2020-11-21 10:00:34.972645
177441,8,287,2020-11-21 10:05:35.221451
177447,8,287,2020-11-21 10:10:34.968123
177457,8,328,2020-11-21 10:15:35.209484
177459,8,287,2020-11-21 10:20:34.970713
177463,8,287,2020-11-21 10:25:35.214373
177470,8,328,2020-11-21 10:30:34.964291
177475,8,287,2020-11-21 10:35:35.235429
177480,8,287,2020-11-21 10:40:35.227456
177486,8,328,2020-11-21 10:45:34.962723
177489,8,287,2020-11-21 10:50:35.203796
177494,8,287,2020-11-21 10:55:35.202722
177500,8,328,2020-11-21 11:00:35.234648
177504,8,287,2020-11-21 11:05:34.963502
177515,8,287,2020-11-21 11:10:35.250561
177517,8,287,2020-11-21 11:15:34.975321
177525,8,328,2020-11-21 11:20:34.98022
177535,8,287,2020-11-21 11:25:35.22561
177538,8,287,2020-11-21 11:30:34.990503
177589,8,410,2020-11-21 12:05:35.257782
177574,8,328,2020-11-21 11:55:35.341713
177594,8,287,2020-11-21 12:10:35.003845
177600,8,287,2020-11-21 12:15:35.243552
177607,8,328,2020-11-21 12:20:35.219542
177612,8,287,2020-11-21 12:25:35.238616
177617,8,287,2020-11-21 12:30:35.230641
177623,8,328,2020-11-21 12:35:35.003532
177630,8,287,2020-11-21 12:40:35.258195
177635,8,287,2020-11-21 12:45:35.027382
177643,8,328,2020-11-21 12:50:35.267136
177648,8,287,2020-11-21 12:55:34.995963
177655,8,287,2020-11-21 13:00:35.258453
177662,8,328,2020-11-21 13:05:35.004646
177666,8,287,2020-11-21 13:10:35.265868
177679,8,287,2020-11-21 13:15:35.025876
177688,8,328,2020-11-21 13:20:35.275652
177693,8,287,2020-11-21 13:25:35.256354
177702,8,287,2020-11-21 13:30:35.028727
177706,8,287,2020-11-21 13:30:35.030915
177712,8,287,2020-11-21 13:35:35.015165
177729,8,328,2020-11-21 13:40:35.273568
177735,8,287,2020-11-21 13:45:35.015412
177746,8,287,2020-11-21 13:50:35.282301
177778,8,287,2020-11-21 14:05:35.004373
177792,8,328,2020-11-21 14:10:35.292492
177759,8,328,2020-11-21 13:55:35.263722
177768,8,287,2020-11-21 14:00:35.257791
177807,8,287,2020-11-21 14:15:35.025134
177812,8,287,2020-11-21 14:20:35.28564
177823,8,328,2020-11-21 14:25:35.265112
177839,8,287,2020-11-21 14:30:35.26586
177846,8,287,2020-11-21 14:35:35.278701
177862,8,328,2020-11-21 14:40:35.317405
177866,8,287,2020-11-21 14:45:35.252798
177890,8,328,2020-11-21 14:55:35.259561
177901,8,287,2020-11-21 15:00:35.03133
177914,8,287,2020-11-21 15:05:35.274058
177927,8,328,2020-11-21 15:10:35.277241
177932,8,287,2020-11-21 15:15:35.038456
177944,8,287,2020-11-21 15:20:35.039352
177979,8,287,2020-11-21 15:35:35.27702
177987,8,287,2020-11-21 15:40:35.049035
177954,8,287,2020-11-21 15:25:35.030325
177972,8,328,2020-11-21 15:30:35.310437
178001,8,328,2020-11-21 15:45:35.307421
178012,8,287,2020-11-21 15:50:35.285287
178027,8,287,2020-11-21 15:55:35.31768
178038,8,328,2020-11-21 16:00:35.277112
178043,8,287,2020-11-21 16:05:35.047878
178058,8,287,2020-11-21 16:10:35.050621
178066,8,328,2020-11-21 16:15:35.04704
178078,8,287,2020-11-21 16:20:35.31307
178093,8,287,2020-11-21 16:25:35.294358
178099,8,328,2020-11-21 16:30:35.06328
178112,8,287,2020-11-21 16:35:35.287976
178124,8,287,2020-11-21 16:40:35.050168
178136,8,328,2020-11-21 16:45:35.29308
178156,8,287,2020-11-21 16:55:35.312912
178174,8,328,2020-11-21 17:05:35.298114
178143,8,287,2020-11-21 16:50:35.063687
178166,8,287,2020-11-21 17:00:35.062617
178191,8,287,2020-11-21 17:10:35.33627
178201,8,287,2020-11-21 17:15:35.295089
178208,8,328,2020-11-21 17:20:35.29785
178219,8,287,2020-11-21 17:25:35.316783
